Time,Open,High,Low,Close,Volume
2018-11-02 11:59:59.999000,6430.46000000,6433.51000000,6388.20000000,6421.36000000,2233.89527400
2018-11-02 17:59:59.999000,6421.08000000,6448.00000000,6402.00000000,6416.90000000,3058.92940700
2018-11-02 23:59:59.999000,6419.43000000,6445.00000000,6416.93000000,6433.98000000,1830.15885600
2018-11-03 05:59:59.999000,6432.80000000,6439.97000000,6405.41000000,6414.79000000,1715.16138200
2018-11-03 11:59:59.999000,6412.98000000,6419.00000000,6345.00000000,6367.04000000,2586.73810900
2018-11-03 17:59:59.999000,6366.00000000,6379.40000000,6345.78000000,6375.00000000,2120.15173900
2018-11-03 23:59:59.999000,6375.44000000,6392.28000000,6368.00000000,6387.09000000,1239.19024600
2018-11-04 05:59:59.999000,6388.00000000,6389.00000000,6359.00000000,6371.62000000,1517.42411400
2018-11-04 11:59:59.999000,6371.61000000,6416.60000000,6370.01000000,6402.54000000,2236.58155000
2018-11-04 17:59:59.999000,6403.96000000,6500.00000000,6397.03000000,6467.80000000,3763.25893500
2018-11-04 23:59:59.999000,6467.79000000,6525.00000000,6460.00000000,6485.85000000,3075.13034400
2018-11-05 05:59:59.999000,6485.85000000,6495.00000000,6460.49000000,6468.95000000,1842.11325700
2018-11-05 11:59:59.999000,6468.94000000,6478.57000000,6438.90000000,6452.84000000,1928.99921700
2018-11-05 17:59:59.999000,6454.15000000,6504.39000000,6447.00000000,6450.78000000,3551.76784700
2018-11-05 23:59:59.999000,6451.05000000,6475.00000000,6431.02000000,6468.99000000,1665.00183500
2018-11-06 05:59:59.999000,6468.99000000,6476.44000000,6445.18000000,6459.99000000,1968.77162100
2018-11-06 11:59:59.999000,6459.99000000,6514.73000000,6456.00000000,6471.72000000,3299.02717800
2018-11-06 17:59:59.999000,6470.15000000,6509.80000000,6468.80000000,6494.92000000,3667.10775900
2018-11-06 23:59:59.999000,6494.88000000,6531.31000000,6475.60000000,6519.11000000,2991.65914100
2018-11-07 05:59:59.999000,6522.73000000,6615.15000000,6509.00000000,6568.15000000,5080.38841400
2018-11-07 11:59:59.999000,6569.80000000,6604.99000000,6562.75000000,6575.01000000,3284.91963400
2018-11-07 17:59:59.999000,6577.63000000,6592.09000000,6536.00000000,6585.80000000,4005.93242400
2018-11-07 23:59:59.999000,6584.00000000,6588.02000000,6563.33000000,6578.46000000,1900.35064500
2018-11-08 05:59:59.999000,6578.46000000,6594.00000000,6505.00000000,6522.65000000,3890.08991400
2018-11-08 11:59:59.999000,6524.63000000,6548.96000000,6519.26000000,6527.34000000,2134.49843700
2018-11-08 17:59:59.999000,6529.80000000,6560.00000000,6471.22000000,6496.19000000,4557.06355100
2018-11-08 23:59:59.999000,6495.24000000,6515.00000000,6468.22000000,6479.84000000,2678.13738000
2018-11-09 05:59:59.999000,6479.84000000,6497.00000000,6472.99000000,6493.50000000,2083.50871400
2018-11-09 11:59:59.999000,6494.95000000,6511.53000000,6412.90000000,6428.91000000,3870.08084200
2018-11-09 17:59:59.999000,6425.81000000,6444.00000000,6391.01000000,6438.98000000,3746.34196200
2018-11-09 23:59:59.999000,6438.63000000,6444.00000000,6391.50000000,6419.99000000,2087.68506500
2018-11-10 05:59:59.999000,6419.99000000,6472.57000000,6411.00000000,6450.01000000,1729.07700400
2018-11-10 11:59:59.999000,6451.99000000,6459.33000000,6426.64000000,6450.08000000,1851.74101300
2018-11-10 17:59:59.999000,6450.08000000,6475.55000000,6443.52000000,6458.90000000,2674.93095900
2018-11-10 23:59:59.999000,6456.05000000,6465.00000000,6431.11000000,6433.05000000,1459.08095000
2018-11-11 05:59:59.999000,6435.16000000,6449.29000000,6422.10000000,6428.64000000,1457.92261900
2018-11-11 11:59:59.999000,6428.64000000,6450.00000000,6403.35000000,6410.01000000,1873.81947000
2018-11-11 17:59:59.999000,6413.16000000,6428.21000000,6355.00000000,6398.02000000,2912.66248300
2018-11-11 23:59:59.999000,6400.85000000,6462.14000000,6395.95000000,6449.81000000,1969.10254500
2018-11-12 05:59:59.999000,6450.71000000,6497.00000000,6443.00000000,6461.51000000,2151.31744400
2018-11-12 11:59:59.999000,6460.02000000,6463.99000000,6432.70000000,6439.28000000,2665.56186900
2018-11-12 17:59:59.999000,6439.28000000,6483.93000000,6438.79000000,6447.45000000,3385.45060200
2018-11-12 23:59:59.999000,6448.05000000,6464.01000000,6421.00000000,6453.07000000,1930.45265200
2018-11-13 05:59:59.999000,6451.68000000,6472.00000000,6391.15000000,6463.64000000,2900.39899200
2018-11-13 11:59:59.999000,6463.43000000,6473.63000000,6426.53000000,6443.24000000,2496.95601100
2018-11-13 17:59:59.999000,6446.35000000,6496.00000000,6438.98000000,6485.99000000,3383.33428900
2018-11-13 23:59:59.999000,6485.99000000,6498.00000000,6443.65000000,6457.66000000,3009.87564100
2018-11-14 01:59:59.999000,6458.98000000,6474.92000000,6451.00000000,6472.00000000,750.08455200
2018-11-14 11:59:59.999000,6469.00000000,6482.84000000,6340.00000000,6381.88000000,4003.12036700
2018-11-14 17:59:59.999000,6381.88000000,6398.00000000,5829.67000000,5979.67000000,23776.72426400
2018-11-14 23:59:59.999000,5975.62000000,5998.00000000,5656.87000000,5922.41000000,17949.03482000
2018-11-15 05:59:59.999000,5917.20000000,5939.54000000,5628.27000000,5739.72000000,11068.56105200
2018-11-15 11:59:59.999000,5739.73000000,5790.00000000,5540.00000000,5590.20000000,9581.62793600
2018-11-15 17:59:59.999000,5590.08000000,5763.45000000,5403.42000000,5668.27000000,20453.82852000
2018-11-15 23:59:59.999000,5671.85000000,5766.52000000,5581.40000000,5753.40000000,6596.81189300
2018-11-16 05:59:59.999000,5757.09000000,5782.89000000,5671.00000000,5683.17000000,8278.27285200
2018-11-16 11:59:59.999000,5683.37000000,5703.24000000,5560.05000000,5669.80000000,12214.85371200
2018-11-16 17:59:59.999000,5669.80000000,5696.90000000,5640.00000000,5663.09000000,8759.34745200
2018-11-16 23:59:59.999000,5664.28000000,5668.91000000,5549.25000000,5655.94000000,9469.32825800
2018-11-17 05:59:59.999000,5650.57000000,5654.64000000,5565.43000000,5582.72000000,6769.03538600
2018-11-17 11:59:59.999000,5580.98000000,5646.59000000,5571.00000000,5615.90000000,7069.72994500
2018-11-17 17:59:59.999000,5615.90000000,5656.60000000,5585.00000000,5609.76000000,6978.17832400
2018-11-17 23:59:59.999000,5609.75000000,5635.00000000,5588.89000000,5628.29000000,5594.29775800
2018-11-18 05:59:59.999000,5630.49000000,5688.84000000,5626.07000000,5673.39000000,6091.63591100
2018-11-18 11:59:59.999000,5675.47000000,5681.90000000,5617.00000000,5627.01000000,5527.92627500
2018-11-18 17:59:59.999000,5629.20000000,5661.09000000,5622.00000000,5650.61000000,5160.84986200
2018-11-18 23:59:59.999000,5650.28000000,5738.17000000,5622.90000000,5662.00000000,7064.58729900
2018-11-19 05:59:59.999000,5661.94000000,5664.00000000,5400.00000000,5507.61000000,10207.06740700
2018-11-19 11:59:59.999000,5507.61000000,5510.83000000,5251.00000000,5332.87000000,17308.74803000
2018-11-19 17:59:59.999000,5332.29000000,5359.98000000,5067.67000000,5135.00000000,18884.34259100
2018-11-19 23:59:59.999000,5132.41000000,5169.62000000,4855.00000000,4910.03000000,24180.73482800
2018-11-20 05:59:59.999000,4913.40000000,5048.24000000,4710.00000000,4754.98000000,16801.84061600
2018-11-20 11:59:59.999000,4754.45000000,4777.27000000,4405.00000000,4511.84000000,37898.84511900
2018-11-20 17:59:59.999000,4511.32000000,4977.97000000,4501.51000000,4640.33000000,30174.40833300
2018-11-20 23:59:59.999000,4644.73000000,4769.49000000,4326.00000000,4558.86000000,32505.85752200
2018-11-21 05:59:59.999000,4559.91000000,4700.00000000,4413.85000000,4504.56000000,15767.89019700
2018-11-21 11:59:59.999000,4503.03000000,4787.20000000,4487.00000000,4624.15000000,17359.81605500
2018-11-21 17:59:59.999000,4624.13000000,4697.96000000,4506.00000000,4563.92000000,14803.38644000
2018-11-21 23:59:59.999000,4561.18000000,4699.20000000,4469.84000000,4661.07000000,13140.73678300
2018-11-22 05:59:59.999000,4661.08000000,4721.77000000,4592.00000000,4644.50000000,7859.38969400
2018-11-22 11:59:59.999000,4643.36000000,4646.14000000,4510.64000000,4560.02000000,8217.15351900
2018-11-22 17:59:59.999000,4560.02000000,4599.00000000,4470.00000000,4569.99000000,8315.58166000
2018-11-22 23:59:59.999000,4570.00000000,4580.00000000,4335.00000000,4370.00000000,10138.99427000
2018-11-23 05:59:59.999000,4370.90000000,4450.73000000,4222.94000000,4353.04000000,18731.13134100
2018-11-23 11:59:59.999000,4348.98000000,4484.00000000,4324.58000000,4396.37000000,11428.29811300
2018-11-23 17:59:59.999000,4396.39000000,4427.37000000,4293.00000000,4347.87000000,10152.29910000
2018-11-23 23:59:59.999000,4346.96000000,4470.00000000,4325.92000000,4420.61000000,9060.19176800
2018-11-24 05:59:59.999000,4415.63000000,4527.00000000,4387.95000000,4413.39000000,9356.46026300
2018-11-24 11:59:59.999000,4413.40000000,4450.00000000,4356.50000000,4388.44000000,8567.27786700
2018-11-24 17:59:59.999000,4388.44000000,4400.63000000,4324.15000000,4353.15000000,7818.36213700
2018-11-24 23:59:59.999000,4353.15000000,4357.51000000,3824.69000000,3932.44000000,35951.01073900
2018-11-25 05:59:59.999000,3933.68000000,3978.00000000,3734.72000000,3810.76000000,22769.43805700
2018-11-25 11:59:59.999000,3810.02000000,4038.09000000,3652.66000000,3910.48000000,28674.80010600
2018-11-25 17:59:59.999000,3907.16000000,4025.48000000,3811.00000000,3857.73000000,20184.34876700
2018-11-25 23:59:59.999000,3859.17000000,4233.00000000,3836.54000000,4085.78000000,30065.38865800
2018-11-26 05:59:59.999000,4088.69000000,4206.00000000,4028.42000000,4091.59000000,16821.14614300
2018-11-26 11:59:59.999000,4091.20000000,4191.29000000,3971.48000000,4057.89000000,19022.24932300
2018-11-26 17:59:59.999000,4057.89000000,4060.00000000,3701.00000000,3878.43000000,32736.47615400
2018-11-26 23:59:59.999000,3878.47000000,3987.00000000,3707.00000000,3862.20000000,25923.87914700
2018-11-27 05:59:59.999000,3864.45000000,3895.00000000,3765.76000000,3859.65000000,14431.23144300
2018-11-27 11:59:59.999000,3859.65000000,3920.00000000,3689.12000000,3756.91000000,19505.41428300
2018-11-27 17:59:59.999000,3755.60000000,3859.84000000,3732.75000000,3791.31000000,18376.71454900
2018-11-27 23:59:59.999000,3791.37000000,3940.00000000,3789.00000000,3875.21000000,15167.24693700
2018-11-28 05:59:59.999000,3875.63000000,4150.00000000,3874.27000000,4060.10000000,21327.28897800
2018-11-28 11:59:59.999000,4060.12000000,4131.55000000,4019.85000000,4090.55000000,15157.18508500
2018-11-28 17:59:59.999000,4089.35000000,4294.30000000,4055.01000000,4259.59000000,29222.83819200
2018-11-28 23:59:59.999000,4259.52000000,4394.47000000,4185.01000000,4264.85000000,26276.25569400
2018-11-29 05:59:59.999000,4262.06000000,4294.00000000,4125.65000000,4235.09000000,14902.44181500
2018-11-29 11:59:59.999000,4235.97000000,4450.38000000,4171.01000000,4386.34000000,21703.54164800
2018-11-29 17:59:59.999000,4383.70000000,4413.85000000,4225.35000000,4316.80000000,21655.55657800
2018-11-29 23:59:59.999000,4318.29000000,4356.79000000,4170.22000000,4295.84000000,15718.65862800
2018-11-30 05:59:59.999000,4295.72000000,4341.36000000,4201.11000000,4302.91000000,12544.47780000
2018-11-30 11:59:59.999000,4302.01000000,4321.93000000,3989.00000000,4022.79000000,24171.43374900
2018-11-30 17:59:59.999000,4020.04000000,4096.14000000,3943.00000000,4066.56000000,21418.83471900
2018-11-30 23:59:59.999000,4066.56000000,4076.55000000,3951.00000000,4041.32000000,9623.70001500
2018-12-01 05:59:59.999000,4041.27000000,4063.40000000,3972.00000000,3995.60000000,7428.39694300
2018-12-01 11:59:59.999000,3994.07000000,4200.11000000,3963.01000000,4175.87000000,13921.57828900
2018-12-01 17:59:59.999000,4175.25000000,4299.99000000,4167.17000000,4249.95000000,15068.59416600
2018-12-01 23:59:59.999000,4249.02000000,4287.40000000,4175.00000000,4190.02000000,8421.50408300
2018-12-02 05:59:59.999000,4190.98000000,4312.99000000,4120.00000000,4147.11000000,10547.30388700
2018-12-02 11:59:59.999000,4148.91000000,4245.00000000,4103.04000000,4152.02000000,10393.63744900
2018-12-02 17:59:59.999000,4150.33000000,4208.33000000,4129.00000000,4169.55000000,8844.36567800
2018-12-02 23:59:59.999000,4168.80000000,4268.00000000,4129.00000000,4161.01000000,9126.84777600
2018-12-03 05:59:59.999000,4160.55000000,4179.00000000,3982.00000000,4035.92000000,13522.49082500
2018-12-03 11:59:59.999000,4034.05000000,4068.00000000,3995.00000000,4027.77000000,7735.65347500
2018-12-03 17:59:59.999000,4025.33000000,4066.00000000,3827.00000000,3898.90000000,19474.28684200
2018-12-03 23:59:59.999000,3898.90000000,3944.29000000,3850.00000000,3884.01000000,8361.93802100
2018-12-04 05:59:59.999000,3884.76000000,3935.00000000,3810.00000000,3819.86000000,11144.74788400
2018-12-04 11:59:59.999000,3820.01000000,4037.84000000,3781.00000000,3996.26000000,15121.79944700
2018-12-04 17:59:59.999000,3996.28000000,4085.00000000,3930.74000000,3951.01000000,14650.45970200
2018-12-04 23:59:59.999000,3951.15000000,3980.00000000,3900.00000000,3951.64000000,7572.54458000
2018-12-05 05:59:59.999000,3950.98000000,3970.00000000,3861.06000000,3906.60000000,9171.36017000
2018-12-05 11:59:59.999000,3906.59000000,3925.00000000,3831.25000000,3918.00000000,9840.14831100
2018-12-05 17:59:59.999000,3918.00000000,3925.97000000,3745.00000000,3786.17000000,16541.24368200
2018-12-05 23:59:59.999000,3788.31000000,3828.72000000,3752.00000000,3769.84000000,8452.04728500
2018-12-06 05:59:59.999000,3768.44000000,3899.99000000,3678.00000000,3869.62000000,15517.00638500
2018-12-06 11:59:59.999000,3870.00000000,3893.00000000,3790.51000000,3816.79000000,9679.52004400
2018-12-06 17:59:59.999000,3816.54000000,3827.99000000,3613.13000000,3668.37000000,26664.38635300
2018-12-06 23:59:59.999000,3668.96000000,3700.00000000,3500.00000000,3508.75000000,16517.88416100
2018-12-07 05:59:59.999000,3508.75000000,3534.09000000,3341.04000000,3442.24000000,28840.60493800
2018-12-07 11:59:59.999000,3442.27000000,3444.09000000,3346.50000000,3397.62000000,15920.94860800
2018-12-07 17:59:59.999000,3396.65000000,3443.00000000,3224.60000000,3264.74000000,23579.54625200
2018-12-07 23:59:59.999000,3264.02000000,3549.99000000,3250.00000000,3403.55000000,26804.35764400
2018-12-08 05:59:59.999000,3403.57000000,3495.00000000,3398.00000000,3427.39000000,14108.07649400
2018-12-08 11:59:59.999000,3426.16000000,3447.62000000,3365.56000000,3412.24000000,9750.31098400
2018-12-08 17:59:59.999000,3410.01000000,3423.84000000,3222.00000000,3381.29000000,15799.75131900
2018-12-08 23:59:59.999000,3381.24000000,3485.50000000,3276.47000000,3410.93000000,15707.81115200
2018-12-09 05:59:59.999000,3411.36000000,3540.71000000,3401.00000000,3415.01000000,7341.36704900
2018-12-09 11:59:59.999000,3414.99000000,3473.67000000,3394.04000000,3443.04000000,7295.65364100
2018-12-09 17:59:59.999000,3443.02000000,3658.00000000,3434.00000000,3564.92000000,22132.05167800
2018-12-09 23:59:59.999000,3564.91000000,3609.99000000,3515.78000000,3545.37000000,9187.82092800
2018-12-10 05:59:59.999000,3548.49000000,3610.00000000,3523.00000000,3548.20000000,6640.14667600
2018-12-10 11:59:59.999000,3546.87000000,3551.99000000,3460.37000000,3516.32000000,11311.07176200
2018-12-10 17:59:59.999000,3511.78000000,3520.00000000,3400.12000000,3439.65000000,13121.25509600
2018-12-10 23:59:59.999000,3439.20000000,3454.13000000,3370.11000000,3432.88000000,9916.77101900
2018-12-11 05:59:59.999000,3434.01000000,3453.76000000,3390.03000000,3443.52000000,6654.12594400
2018-12-11 11:59:59.999000,3444.54000000,3480.00000000,3356.00000000,3381.68000000,10792.86085400
2018-12-11 17:59:59.999000,3380.69000000,3396.15000000,3324.32000000,3376.68000000,10895.21750800
2018-12-11 23:59:59.999000,3376.15000000,3430.19000000,3359.93000000,3380.39000000,7578.65984800
2018-12-12 05:59:59.999000,3379.23000000,3394.24000000,3350.00000000,3380.52000000,6008.64019800
2018-12-12 11:59:59.999000,3381.96000000,3479.50000000,3371.00000000,3436.99000000,10371.18151200
2018-12-12 17:59:59.999000,3436.99000000,3492.00000000,3401.00000000,3453.55000000,12096.17598300
2018-12-12 23:59:59.999000,3452.40000000,3472.73000000,3423.09000000,3445.00000000,5446.93359300
2018-12-13 05:59:59.999000,3446.38000000,3460.00000000,3362.93000000,3386.63000000,7971.56353700
2018-12-13 11:59:59.999000,3386.64000000,3424.00000000,3365.50000000,3385.00000000,8013.72661100
2018-12-13 17:59:59.999000,3384.26000000,3435.00000000,3382.21000000,3388.34000000,8037.96200200
2018-12-13 23:59:59.999000,3387.87000000,3400.00000000,3255.50000000,3302.06000000,16017.66486300
2018-12-14 05:59:59.999000,3302.06000000,3335.39000000,3250.00000000,3292.73000000,9976.31959500
2018-12-14 11:59:59.999000,3292.73000000,3325.00000000,3277.01000000,3285.63000000,6916.36259100
2018-12-14 17:59:59.999000,3287.61000000,3313.95000000,3200.00000000,3214.59000000,16001.72118300
2018-12-14 23:59:59.999000,3214.74000000,3281.87000000,3177.00000000,3224.17000000,11598.58043800
2018-12-15 05:59:59.999000,3225.19000000,3276.50000000,3213.17000000,3249.35000000,5359.84075500
2018-12-15 11:59:59.999000,3250.01000000,3257.27000000,3166.50000000,3201.24000000,8806.61269100
2018-12-15 17:59:59.999000,3200.97000000,3213.00000000,3156.26000000,3185.94000000,8594.55864800
2018-12-15 23:59:59.999000,3185.94000000,3249.00000000,3176.00000000,3211.72000000,7035.02934200
2018-12-16 05:59:59.999000,3211.71000000,3293.64000000,3186.00000000,3269.39000000,8110.86627400
2018-12-16 11:59:59.999000,3270.33000000,3282.01000000,3238.91000000,3267.47000000,5103.52188400
2018-12-16 17:59:59.999000,3267.79000000,3294.00000000,3220.98000000,3225.12000000,6456.70529200
2018-12-16 23:59:59.999000,3225.12000000,3267.00000000,3215.20000000,3228.67000000,4957.71508800
2018-12-17 05:59:59.999000,3229.22000000,3253.76000000,3216.00000000,3246.87000000,3898.11879400
2018-12-17 11:59:59.999000,3246.87000000,3290.00000000,3246.20000000,3271.86000000,7445.00506700
2018-12-17 17:59:59.999000,3271.86000000,3466.88000000,3271.00000000,3447.00000000,28902.12467800
2018-12-17 23:59:59.999000,3447.00000000,3585.00000000,3442.37000000,3509.08000000,26516.50315800
2018-12-18 05:59:59.999000,3509.03000000,3547.85000000,3481.34000000,3492.49000000,10390.12482600
2018-12-18 11:59:59.999000,3492.52000000,3523.86000000,3424.47000000,3490.85000000,13500.07309800
2018-12-18 17:59:59.999000,3490.85000000,3577.00000000,3474.00000000,3523.25000000,18847.70110400
2018-12-18 23:59:59.999000,3523.25000000,3678.59000000,3485.00000000,3652.98000000,18631.71622900
2018-12-19 05:59:59.999000,3653.00000000,3743.00000000,3622.55000000,3724.81000000,22849.24975500
2018-12-19 11:59:59.999000,3724.60000000,3830.00000000,3652.00000000,3821.40000000,19827.71693900
2018-12-19 17:59:59.999000,3818.45000000,3912.73000000,3715.00000000,3769.25000000,32855.68479100
2018-12-19 23:59:59.999000,3771.55000000,3797.38000000,3630.23000000,3662.22000000,18604.68952900
2018-12-20 05:59:59.999000,3660.01000000,3758.00000000,3635.00000000,3686.12000000,12645.99362000
2018-12-20 11:59:59.999000,3685.97000000,4065.00000000,3650.00000000,3974.78000000,34499.99594900
2018-12-20 17:59:59.999000,3974.77000000,4120.00000000,3926.98000000,4030.00000000,32414.00532200
2018-12-20 23:59:59.999000,4030.73000000,4084.19000000,3860.00000000,4049.62000000,21983.84109500
2018-12-21 05:59:59.999000,4051.86000000,4139.99000000,3880.00000000,3919.46000000,22839.59634300
2018-12-21 11:59:59.999000,3920.02000000,4033.95000000,3916.33000000,3995.51000000,16921.78417000
2018-12-21 17:59:59.999000,3995.28000000,4070.99000000,3900.00000000,3919.96000000,22209.09465000
2018-12-21 23:59:59.999000,3916.32000000,3938.00000000,3764.00000000,3838.66000000,20373.37494900
2018-12-22 05:59:59.999000,3840.25000000,3872.00000000,3785.00000000,3818.68000000,8945.75172700
2018-12-22 11:59:59.999000,3819.11000000,3933.39000000,3812.92000000,3875.00000000,12018.85860100
2018-12-22 17:59:59.999000,3874.73000000,3885.00000000,3785.00000000,3837.26000000,11037.81323300
2018-12-22 23:59:59.999000,3839.49000000,3979.00000000,3819.00000000,3948.91000000,10819.92731100
2018-12-23 05:59:59.999000,3948.91000000,4003.84000000,3922.37000000,3977.99000000,11814.86767800
2018-12-23 11:59:59.999000,3979.85000000,4021.53000000,3935.00000000,3994.40000000,9865.71254500
2018-12-23 17:59:59.999000,3996.52000000,4010.27000000,3870.00000000,3936.38000000,11958.03848200
2018-12-23 23:59:59.999000,3935.09000000,3968.95000000,3888.00000000,3929.71000000,6478.91282400
2018-12-24 05:59:59.999000,3929.71000000,4196.28000000,3924.83000000,4174.11000000,20035.82594400
2018-12-24 11:59:59.999000,4175.96000000,4198.00000000,4066.00000000,4105.96000000,15188.05160000
2018-12-24 17:59:59.999000,4105.97000000,4190.00000000,4000.00000000,4055.55000000,17012.46636700
2018-12-24 23:59:59.999000,4055.95000000,4067.94000000,3965.01000000,4008.01000000,12411.46521800
2018-12-25 05:59:59.999000,4010.11000000,4020.00000000,3705.00000000,3767.05000000,23123.75327500
2018-12-25 11:59:59.999000,3767.03000000,3793.42000000,3684.00000000,3737.31000000,12420.06859000
2018-12-25 17:59:59.999000,3735.86000000,3764.99000000,3646.41000000,3676.28000000,15067.65904600
2018-12-25 23:59:59.999000,3676.07000000,3781.00000000,3661.00000000,3745.79000000,12114.14852100
2018-12-26 05:59:59.999000,3745.56000000,3837.15000000,3715.05000000,3794.17000000,11174.51658800
2018-12-26 11:59:59.999000,3794.15000000,3803.20000000,3686.62000000,3722.65000000,10637.85295400
2018-12-26 17:59:59.999000,3722.65000000,3753.07000000,3656.74000000,3735.00000000,11851.67175200
2018-12-26 23:59:59.999000,3735.00000000,3800.00000000,3715.00000000,3777.74000000,8965.33452300
2018-12-27 05:59:59.999000,3777.74000000,3813.98000000,3670.00000000,3700.37000000,10844.96311800
2018-12-27 11:59:59.999000,3700.38000000,3750.00000000,3697.52000000,3724.13000000,7734.87988300
2018-12-27 17:59:59.999000,3723.16000000,3760.95000000,3697.00000000,3719.12000000,7942.53926000
2018-12-27 23:59:59.999000,3720.00000000,3725.00000000,3535.00000000,3567.91000000,17575.01065100
2018-12-28 05:59:59.999000,3567.89000000,3588.00000000,3551.10000000,3563.00000000,5279.25036400
2018-12-28 11:59:59.999000,3563.02000000,3609.37000000,3540.04000000,3607.00000000,8126.66605000
2018-12-28 17:59:59.999000,3607.00000000,3869.00000000,3568.00000000,3812.12000000,21192.38664900
2018-12-28 23:59:59.999000,3812.12000000,3887.25000000,3790.00000000,3839.26000000,11366.00192400
2018-12-29 05:59:59.999000,3839.00000000,3870.00000000,3815.00000000,3823.96000000,6138.98436300
2018-12-29 11:59:59.999000,3826.48000000,3892.00000000,3756.20000000,3804.60000000,12160.36788000
2018-12-29 17:59:59.999000,3804.82000000,3838.20000000,3760.00000000,3795.06000000,8703.09066000
2018-12-29 23:59:59.999000,3796.25000000,3884.00000000,3670.00000000,3695.32000000,11871.93100000
2018-12-30 05:59:59.999000,3696.71000000,3747.00000000,3657.90000000,3732.45000000,8459.32907900
2018-12-30 11:59:59.999000,3732.65000000,3825.00000000,3713.90000000,3785.93000000,8001.22365500
2018-12-30 17:59:59.999000,3785.92000000,3903.50000000,3720.41000000,3787.24000000,9408.98465600
2018-12-30 23:59:59.999000,3787.24000000,3823.00000000,3735.57000000,3801.91000000,7352.83187200
2018-12-31 05:59:59.999000,3803.12000000,3810.00000000,3715.73000000,3747.45000000,7970.51021600
2018-12-31 11:59:59.999000,3747.82000000,3791.63000000,3692.11000000,3725.42000000,6974.91757900
2018-12-31 17:59:59.999000,3725.42000000,3783.34000000,3715.00000000,3736.31000000,6611.91351900
2018-12-31 23:59:59.999000,3736.57000000,3748.98000000,3630.33000000,3702.90000000,8434.43703600
2019-01-01 05:59:59.999000,3701.23000000,3720.00000000,3675.04000000,3699.94000000,4881.77867100
2019-01-01 11:59:59.999000,3699.95000000,3732.00000000,3696.14000000,3707.54000000,4461.66424500
2019-01-01 17:59:59.999000,3707.56000000,3756.94000000,3666.01000000,3686.32000000,4729.51433600
2019-01-01 23:59:59.999000,3686.34000000,3810.16000000,3642.00000000,3797.14000000,9668.72978100
2019-01-02 05:59:59.999000,3796.45000000,3810.00000000,3763.75000000,3773.04000000,5660.61681800
2019-01-02 11:59:59.999000,3773.04000000,3803.68000000,3750.45000000,3787.97000000,8469.06611800
2019-01-02 17:59:59.999000,3788.81000000,3865.72000000,3778.23000000,3822.60000000,12317.38587800
2019-01-02 23:59:59.999000,3822.62000000,3882.14000000,3801.14000000,3858.56000000,8709.39455500
2019-01-03 05:59:59.999000,3857.57000000,3862.74000000,3805.00000000,3824.38000000,6217.65626800
2019-01-03 11:59:59.999000,3824.38000000,3837.52000000,3783.00000000,3804.00000000,7653.00883200
2019-01-03 17:59:59.999000,3803.31000000,3823.00000000,3730.00000000,3748.46000000,10166.43596200
2019-01-03 23:59:59.999000,3748.46000000,3782.69000000,3738.00000000,3766.78000000,5369.84729700
2019-01-04 05:59:59.999000,3767.20000000,3793.00000000,3730.00000000,3779.90000000,5880.85314200
2019-01-04 11:59:59.999000,3779.90000000,3800.00000000,3752.00000000,3757.55000000,7179.31850000
2019-01-04 17:59:59.999000,3754.05000000,3765.00000000,3703.57000000,3745.22000000,9275.57250000
2019-01-04 23:59:59.999000,3745.43000000,3823.64000000,3726.99000000,3792.01000000,7183.81052900
2019-01-05 05:59:59.999000,3790.09000000,3840.99000000,3783.25000000,3834.01000000,9831.29498600
2019-01-05 11:59:59.999000,3834.01000000,3835.08000000,3770.00000000,3801.26000000,6060.40071100
2019-01-05 17:59:59.999000,3801.03000000,3814.00000000,3775.00000000,3801.36000000,8158.99382500
2019-01-05 23:59:59.999000,3801.52000000,3820.00000000,3751.00000000,3770.96000000,6439.97822900
2019-01-06 05:59:59.999000,3771.12000000,3792.12000000,3740.00000000,3777.75000000,5470.87877700
2019-01-06 11:59:59.999000,3778.38000000,3820.82000000,3760.00000000,3814.24000000,5975.38768200
2019-01-06 17:59:59.999000,3814.23000000,4025.00000000,3785.00000000,4007.11000000,13821.86281100
2019-01-06 23:59:59.999000,4007.13000000,4027.71000000,3953.53000000,3987.60000000,11285.67743900
2019-01-07 05:59:59.999000,3987.62000000,4017.90000000,3970.03000000,3994.96000000,6745.64220500
2019-01-07 11:59:59.999000,3993.82000000,4015.00000000,3921.53000000,3976.76000000,11276.01051500
2019-01-07 17:59:59.999000,3976.78000000,4000.00000000,3941.00000000,3979.34000000,7639.07507900
2019-01-07 23:59:59.999000,3979.34000000,3994.98000000,3951.55000000,3975.45000000,6209.11846500
2019-01-08 05:59:59.999000,3976.76000000,3989.00000000,3922.00000000,3950.49000000,7688.75413100
2019-01-08 11:59:59.999000,3950.49000000,4018.00000000,3940.00000000,4001.59000000,8563.67398000
2019-01-08 17:59:59.999000,4002.32000000,4069.80000000,3938.82000000,3962.00000000,16272.69077700
2019-01-08 23:59:59.999000,3962.00000000,3985.80000000,3903.00000000,3955.13000000,6376.30423400
2019-01-09 05:59:59.999000,3955.45000000,4002.00000000,3930.04000000,3987.98000000,8263.85010600
2019-01-09 11:59:59.999000,3988.19000000,4006.81000000,3971.11000000,3986.44000000,6199.75828000
2019-01-09 17:59:59.999000,3985.52000000,3996.30000000,3941.00000000,3968.00000000,8812.40472700
