Time,Open,High,Low,Close,Volume
2018-11-02 19:59:59.999000,6424.80000000,6437.62000000,6413.00000000,6430.99000000,1488.07419600
2018-11-02 23:59:59.999000,6431.00000000,6445.00000000,6424.72000000,6433.98000000,1248.27553300
2018-11-03 03:59:59.999000,6432.80000000,6439.97000000,6413.77000000,6414.95000000,1189.87960400
2018-11-03 07:59:59.999000,6414.95000000,6425.00000000,6403.47000000,6408.08000000,944.75813600
2018-11-03 11:59:59.999000,6408.08000000,6413.34000000,6345.00000000,6367.04000000,2167.26175100
2018-11-03 15:59:59.999000,6366.00000000,6377.94000000,6345.78000000,6374.00000000,1670.58005000
2018-11-03 19:59:59.999000,6373.87000000,6382.00000000,6364.35000000,6375.34000000,802.81492400
2018-11-03 23:59:59.999000,6377.91000000,6392.28000000,6376.63000000,6387.09000000,885.94701100
2018-11-04 03:59:59.999000,6388.00000000,6389.00000000,6362.00000000,6371.82000000,1059.42702800
2018-11-04 07:59:59.999000,6371.85000000,6416.60000000,6359.00000000,6391.09000000,1355.67912200
2018-11-04 11:59:59.999000,6388.33000000,6415.47000000,6387.00000000,6402.54000000,1338.89951400
2018-11-04 15:59:59.999000,6403.96000000,6500.00000000,6397.03000000,6479.99000000,2301.16627200
2018-11-04 19:59:59.999000,6481.70000000,6525.00000000,6444.35000000,6481.10000000,3408.58525100
2018-11-04 23:59:59.999000,6481.16000000,6491.58000000,6460.00000000,6485.85000000,1128.63775600
2018-11-05 03:59:59.999000,6485.85000000,6495.00000000,6460.49000000,6468.97000000,1449.25198500
2018-11-05 07:59:59.999000,6466.24000000,6478.57000000,6460.03000000,6472.01000000,785.87600600
2018-11-05 11:59:59.999000,6472.64000000,6472.64000000,6438.90000000,6452.84000000,1535.98448300
2018-11-05 15:59:59.999000,6454.15000000,6504.39000000,6452.83000000,6473.15000000,2556.87519500
2018-11-05 19:59:59.999000,6475.19000000,6478.38000000,6431.02000000,6448.12000000,1796.00056100
2018-11-05 23:59:59.999000,6449.57000000,6475.00000000,6448.00000000,6468.99000000,863.89392600
2018-11-06 03:59:59.999000,6468.99000000,6476.44000000,6445.18000000,6448.38000000,1507.74613300
2018-11-06 07:59:59.999000,6451.66000000,6468.74000000,6446.09000000,6464.34000000,1160.23590700
2018-11-06 11:59:59.999000,6464.34000000,6514.73000000,6462.00000000,6471.72000000,2599.81675900
2018-11-06 15:59:59.999000,6470.15000000,6509.80000000,6468.80000000,6496.27000000,2759.79857400
2018-11-06 19:59:59.999000,6496.27000000,6502.07000000,6475.60000000,6479.87000000,1714.64056600
2018-11-06 23:59:59.999000,6479.87000000,6531.31000000,6476.05000000,6519.11000000,2184.32776000
2018-11-07 03:59:59.999000,6522.73000000,6615.15000000,6509.00000000,6580.00000000,4316.04484600
2018-11-07 07:59:59.999000,6580.00000000,6590.02000000,6561.00000000,6581.97000000,1488.19047100
2018-11-07 11:59:59.999000,6579.32000000,6604.99000000,6563.01000000,6575.01000000,2561.07273100
2018-11-07 15:59:59.999000,6577.63000000,6587.11000000,6536.00000000,6547.96000000,2604.82332300
2018-11-07 19:59:59.999000,6547.94000000,6592.09000000,6540.05000000,6570.00000000,2054.32044300
2018-11-07 23:59:59.999000,6571.38000000,6584.70000000,6563.33000000,6578.46000000,1247.13930300
2018-11-08 03:59:59.999000,6578.46000000,6594.00000000,6505.00000000,6511.08000000,2999.21726900
2018-11-08 07:59:59.999000,6511.07000000,6539.12000000,6505.48000000,6536.31000000,1530.31610300
2018-11-08 11:59:59.999000,6531.98000000,6548.96000000,6519.26000000,6527.34000000,1495.05497900
2018-11-08 15:59:59.999000,6529.80000000,6560.00000000,6527.33000000,6539.01000000,1637.48578500
2018-11-08 19:59:59.999000,6538.98000000,6542.14000000,6471.22000000,6495.72000000,3659.26174000
2018-11-08 23:59:59.999000,6495.74000000,6515.00000000,6468.22000000,6479.84000000,1938.45340600
2018-11-09 03:59:59.999000,6479.84000000,6493.08000000,6472.99000000,6486.84000000,1535.32311400
2018-11-09 07:59:59.999000,6486.84000000,6502.00000000,6483.26000000,6499.27000000,1143.02149600
2018-11-09 11:59:59.999000,6499.27000000,6511.53000000,6412.90000000,6428.91000000,3275.24494600
2018-11-09 15:59:59.999000,6425.81000000,6444.00000000,6391.01000000,6429.89000000,2821.00985000
2018-11-09 19:59:59.999000,6429.89000000,6442.70000000,6422.11000000,6434.03000000,1654.02687100
2018-11-09 23:59:59.999000,6434.03000000,6444.00000000,6391.50000000,6419.99000000,1358.99030600
2018-11-10 03:59:59.999000,6419.99000000,6443.19000000,6411.00000000,6434.69000000,1072.64193600
2018-11-10 07:59:59.999000,6436.77000000,6472.57000000,6426.64000000,6445.89000000,1489.52270800
2018-11-10 11:59:59.999000,6445.85000000,6453.85000000,6431.11000000,6450.08000000,1018.65337300
2018-11-10 15:59:59.999000,6450.08000000,6467.22000000,6443.52000000,6452.22000000,1750.68955600
2018-11-10 19:59:59.999000,6452.22000000,6475.55000000,6443.52000000,6447.40000000,1362.31569100
2018-11-10 23:59:59.999000,6447.44000000,6465.00000000,6431.11000000,6433.05000000,1021.00666200
2018-11-11 03:59:59.999000,6435.16000000,6449.29000000,6422.10000000,6428.72000000,965.70151400
2018-11-11 07:59:59.999000,6427.01000000,6450.00000000,6425.27000000,6443.67000000,1047.62324700
2018-11-11 11:59:59.999000,6443.69000000,6448.63000000,6403.35000000,6410.01000000,1318.41732800
2018-11-11 15:59:59.999000,6413.16000000,6428.21000000,6355.00000000,6380.89000000,1957.68050200
2018-11-11 19:59:59.999000,6380.01000000,6435.42000000,6363.34000000,6421.38000000,1696.02616200
2018-11-11 23:59:59.999000,6421.38000000,6462.14000000,6404.00000000,6449.81000000,1228.05836400
2018-11-12 03:59:59.999000,6450.71000000,6497.00000000,6443.00000000,6455.25000000,1710.39224600
2018-11-12 07:59:59.999000,6455.46000000,6464.00000000,6438.00000000,6447.29000000,1404.12763100
2018-11-12 11:59:59.999000,6447.29000000,6455.14000000,6432.70000000,6439.28000000,1702.35943600
2018-11-12 15:59:59.999000,6439.28000000,6483.93000000,6439.14000000,6452.12000000,2666.69575000
2018-11-12 19:59:59.999000,6452.12000000,6464.01000000,6436.00000000,6458.64000000,1335.95924200
2018-11-12 23:59:59.999000,6458.64000000,6461.47000000,6421.00000000,6453.07000000,1313.24826200
2018-11-13 03:59:59.999000,6451.68000000,6472.00000000,6391.15000000,6443.01000000,2062.98010400
2018-11-13 07:59:59.999000,6446.07000000,6473.63000000,6437.59000000,6460.48000000,1596.91890700
2018-11-13 11:59:59.999000,6462.03000000,6469.00000000,6426.53000000,6443.24000000,1737.45599200
2018-11-13 15:59:59.999000,6446.35000000,6472.07000000,6438.98000000,6459.50000000,2024.31186900
2018-11-13 19:59:59.999000,6460.97000000,6498.00000000,6443.65000000,6461.30000000,2805.60599900
2018-11-13 23:59:59.999000,6461.30000000,6492.00000000,6457.66000000,6457.66000000,1563.29206200
2018-11-14 01:59:59.999000,6458.98000000,6474.92000000,6451.00000000,6472.00000000,750.08455200
2018-11-14 11:59:59.999000,6469.00000000,6482.84000000,6340.00000000,6381.88000000,4003.12036700
2018-11-14 15:59:59.999000,6381.88000000,6398.00000000,6203.36000000,6232.83000000,6438.91381000
2018-11-14 19:59:59.999000,6231.36000000,6274.33000000,5700.00000000,5863.94000000,25417.28849600
2018-11-14 23:59:59.999000,5861.21000000,5925.00000000,5656.87000000,5922.41000000,9869.55677800
2018-11-15 03:59:59.999000,5917.20000000,5939.54000000,5667.52000000,5746.57000000,6888.97864500
2018-11-15 07:59:59.999000,5745.39000000,5790.00000000,5628.27000000,5760.94000000,6250.84826300
2018-11-15 11:59:59.999000,5763.48000000,5787.35000000,5540.00000000,5590.20000000,7510.36208000
2018-11-15 15:59:59.999000,5590.08000000,5730.00000000,5403.42000000,5675.12000000,14168.15279400
2018-11-15 19:59:59.999000,5675.13000000,5763.45000000,5561.00000000,5690.39000000,8549.82930100
2018-11-15 23:59:59.999000,5690.39000000,5766.52000000,5581.40000000,5753.40000000,4332.65831800
2018-11-16 03:59:59.999000,5757.09000000,5782.89000000,5674.66000000,5730.47000000,3988.48381200
2018-11-16 07:59:59.999000,5731.80000000,5731.80000000,5634.00000000,5641.80000000,7452.90106700
2018-11-16 11:59:59.999000,5641.80000000,5699.00000000,5560.05000000,5669.80000000,9051.74168500
2018-11-16 15:59:59.999000,5669.80000000,5696.90000000,5640.74000000,5645.62000000,6078.63237300
2018-11-16 19:59:59.999000,5645.63000000,5694.97000000,5620.97000000,5627.50000000,5194.62962500
2018-11-16 23:59:59.999000,5627.50000000,5668.91000000,5549.25000000,5655.94000000,6955.41371200
2018-11-17 03:59:59.999000,5650.57000000,5654.64000000,5566.92000000,5576.46000000,4393.00979500
2018-11-17 07:59:59.999000,5575.08000000,5646.59000000,5565.43000000,5638.06000000,4858.02646500
2018-11-17 11:59:59.999000,5638.64000000,5639.87000000,5571.00000000,5615.90000000,4587.72907100
2018-11-17 15:59:59.999000,5615.90000000,5635.00000000,5585.00000000,5600.38000000,4214.14325800
2018-11-17 19:59:59.999000,5600.60000000,5656.60000000,5597.77000000,5611.59000000,4687.36565200
2018-11-17 23:59:59.999000,5612.43000000,5635.00000000,5588.89000000,5628.29000000,3670.96717200
2018-11-18 03:59:59.999000,5630.49000000,5688.84000000,5626.07000000,5671.24000000,4213.79815600
2018-11-18 07:59:59.999000,5671.31000000,5685.00000000,5653.09000000,5660.59000000,3711.11562600
2018-11-18 11:59:59.999000,5661.58000000,5663.29000000,5617.00000000,5627.01000000,3694.64840400
2018-11-18 15:59:59.999000,5629.20000000,5653.14000000,5622.00000000,5641.09000000,3538.92267500
2018-11-18 19:59:59.999000,5642.38000000,5738.17000000,5637.18000000,5687.36000000,4811.56917100
2018-11-18 23:59:59.999000,5687.06000000,5687.85000000,5622.90000000,5662.00000000,3874.94531500
2018-11-19 03:59:59.999000,5661.94000000,5664.00000000,5515.46000000,5591.28000000,5908.47435400
2018-11-19 07:59:59.999000,5591.28000000,5595.80000000,5400.00000000,5467.52000000,7981.16512100
2018-11-19 11:59:59.999000,5467.52000000,5467.56000000,5251.00000000,5332.87000000,13626.17596200
2018-11-19 15:59:59.999000,5332.29000000,5359.98000000,5150.00000000,5203.16000000,11073.00056700
2018-11-19 19:59:59.999000,5203.13000000,5230.00000000,5014.64000000,5072.14000000,15538.86721900
2018-11-19 23:59:59.999000,5072.13000000,5134.57000000,4855.00000000,4910.03000000,16453.20963300
2018-11-20 03:59:59.999000,4913.40000000,5048.24000000,4910.00000000,4954.01000000,8715.20612300
2018-11-20 07:59:59.999000,4954.01000000,4978.00000000,4600.00000000,4671.19000000,19551.35168400
2018-11-20 11:59:59.999000,4675.00000000,4711.87000000,4405.00000000,4511.84000000,26434.12792800
2018-11-20 15:59:59.999000,4511.32000000,4954.99000000,4501.51000000,4952.05000000,18774.78655600
2018-11-20 19:59:59.999000,4954.98000000,4977.97000000,4631.00000000,4673.93000000,17023.96384000
2018-11-20 23:59:59.999000,4673.78000000,4674.98000000,4326.00000000,4558.86000000,26881.51545900
2018-11-21 03:59:59.999000,4559.91000000,4700.00000000,4413.85000000,4635.00000000,11971.51074300
2018-11-21 07:59:59.999000,4635.00000000,4661.00000000,4487.00000000,4653.78000000,7631.58445200
2018-11-21 11:59:59.999000,4655.33000000,4787.20000000,4605.08000000,4624.15000000,13524.61105700
2018-11-21 15:59:59.999000,4624.13000000,4697.96000000,4521.83000000,4632.87000000,9706.74314400
2018-11-21 19:59:59.999000,4631.79000000,4661.97000000,4506.00000000,4543.99000000,7849.65974900
2018-11-21 23:59:59.999000,4545.91000000,4699.20000000,4469.84000000,4661.07000000,10387.72033000
2018-11-22 03:59:59.999000,4661.08000000,4721.77000000,4611.36000000,4636.71000000,5442.16364400
2018-11-22 07:59:59.999000,4637.98000000,4658.38000000,4592.00000000,4630.02000000,4644.96441900
2018-11-22 11:59:59.999000,4629.03000000,4644.00000000,4510.64000000,4560.02000000,5989.41515000
2018-11-22 15:59:59.999000,4560.02000000,4599.00000000,4470.00000000,4562.43000000,6462.41630100
2018-11-22 19:59:59.999000,4562.36000000,4577.00000000,4483.27000000,4496.00000000,4343.52464600
2018-11-22 23:59:59.999000,4496.00000000,4580.00000000,4335.00000000,4370.00000000,7648.63498300
2018-11-23 03:59:59.999000,4370.90000000,4450.73000000,4239.27000000,4318.73000000,12801.14934800
2018-11-23 07:59:59.999000,4314.77000000,4420.00000000,4222.94000000,4355.08000000,9168.73196200
2018-11-23 11:59:59.999000,4355.52000000,4484.00000000,4353.23000000,4396.37000000,8189.54814400
2018-11-23 15:59:59.999000,4396.39000000,4427.37000000,4345.01000000,4404.99000000,6080.92048200
2018-11-23 19:59:59.999000,4406.89000000,4411.53000000,4293.00000000,4372.45000000,7052.96721100
2018-11-23 23:59:59.999000,4372.45000000,4470.00000000,4330.18000000,4420.61000000,6078.60317500
2018-11-24 03:59:59.999000,4415.63000000,4527.00000000,4414.80000000,4443.78000000,7578.78370300
2018-11-24 07:59:59.999000,4443.83000000,4468.39000000,4356.50000000,4389.04000000,4072.13903900
2018-11-24 11:59:59.999000,4389.01000000,4450.00000000,4360.10000000,4388.44000000,6272.81538800
2018-11-24 15:59:59.999000,4388.44000000,4400.63000000,4338.00000000,4372.02000000,5246.89861900
2018-11-24 19:59:59.999000,4372.90000000,4373.21000000,4255.32000000,4270.65000000,5468.77541900
2018-11-24 23:59:59.999000,4269.42000000,4292.86000000,3824.69000000,3932.44000000,33053.69883800
2018-11-25 03:59:59.999000,3933.68000000,3978.00000000,3750.00000000,3768.89000000,16191.84365400
2018-11-25 07:59:59.999000,3768.92000000,3872.29000000,3734.72000000,3866.78000000,10602.26115100
2018-11-25 11:59:59.999000,3866.78000000,4038.09000000,3652.66000000,3910.48000000,24650.13335800
2018-11-25 15:59:59.999000,3907.16000000,4025.48000000,3851.91000000,3880.00000000,13883.35874900
2018-11-25 19:59:59.999000,3881.62000000,4027.43000000,3811.00000000,3949.03000000,13696.54960900
2018-11-25 23:59:59.999000,3949.00000000,4233.00000000,3931.91000000,4085.78000000,22669.82906700
2018-11-26 03:59:59.999000,4088.69000000,4206.00000000,4030.00000000,4118.98000000,11928.25356300
2018-11-26 07:59:59.999000,4119.01000000,4191.29000000,4028.42000000,4085.81000000,10246.68415900
2018-11-26 11:59:59.999000,4085.81000000,4096.38000000,3971.48000000,4057.89000000,13668.45774400
2018-11-26 15:59:59.999000,4057.89000000,4060.00000000,3822.00000000,3834.16000000,17004.27662400
2018-11-26 19:59:59.999000,3837.32000000,3987.00000000,3701.00000000,3904.15000000,23339.57529900
2018-11-26 23:59:59.999000,3909.05000000,3909.79000000,3707.00000000,3862.20000000,18316.50337800
2018-11-27 03:59:59.999000,3864.45000000,3895.00000000,3770.00000000,3804.48000000,9523.67549400
2018-11-27 07:59:59.999000,3800.35000000,3920.00000000,3765.76000000,3849.54000000,9961.32343900
2018-11-27 11:59:59.999000,3849.82000000,3860.00000000,3689.12000000,3756.91000000,14451.64679300
2018-11-27 15:59:59.999000,3755.60000000,3859.84000000,3732.75000000,3779.40000000,11974.89269800
2018-11-27 19:59:59.999000,3779.06000000,3877.00000000,3750.00000000,3821.99000000,10362.00471200
2018-11-27 23:59:59.999000,3821.46000000,3940.00000000,3790.00000000,3875.21000000,11207.06407600
2018-11-28 03:59:59.999000,3875.63000000,3947.40000000,3874.27000000,3936.15000000,9571.29034300
2018-11-28 07:59:59.999000,3936.15000000,4150.00000000,3911.00000000,4106.80000000,16115.20869900
2018-11-28 11:59:59.999000,4106.30000000,4131.55000000,4019.85000000,4090.55000000,10797.97502100
2018-11-28 15:59:59.999000,4089.35000000,4294.30000000,4055.01000000,4249.82000000,21824.32601300
2018-11-28 19:59:59.999000,4249.81000000,4393.00000000,4180.21000000,4332.17000000,18051.39483600
2018-11-28 23:59:59.999000,4331.60000000,4394.47000000,4185.01000000,4264.85000000,15623.37303700
2018-11-29 03:59:59.999000,4262.06000000,4294.00000000,4136.00000000,4163.70000000,9813.05838800
2018-11-29 07:59:59.999000,4162.03000000,4258.93000000,4125.65000000,4212.71000000,9117.56581400
2018-11-29 11:59:59.999000,4214.87000000,4450.38000000,4190.00000000,4386.34000000,17675.35926100
2018-11-29 15:59:59.999000,4383.70000000,4413.85000000,4225.35000000,4271.13000000,15662.25941500
2018-11-29 19:59:59.999000,4271.69000000,4395.00000000,4201.00000000,4245.02000000,12477.23614500
2018-11-29 23:59:59.999000,4247.15000000,4314.39000000,4170.22000000,4295.84000000,9234.71964600
2018-11-30 03:59:59.999000,4295.72000000,4341.36000000,4201.11000000,4292.08000000,8917.75960400
2018-11-30 07:59:59.999000,4293.29000000,4339.00000000,4202.42000000,4223.27000000,8622.93800100
2018-11-30 11:59:59.999000,4223.37000000,4255.27000000,3989.00000000,4022.79000000,19175.21394400
2018-11-30 15:59:59.999000,4020.04000000,4085.00000000,3943.00000000,4027.38000000,17035.57195900
2018-11-30 19:59:59.999000,4028.81000000,4096.14000000,4016.00000000,4036.34000000,6717.09154300
2018-11-30 23:59:59.999000,4037.26000000,4058.80000000,3951.00000000,4041.32000000,7289.87123200
2018-12-01 03:59:59.999000,4041.27000000,4063.40000000,4009.19000000,4030.39000000,4035.27612300
2018-12-01 07:59:59.999000,4029.70000000,4034.03000000,3963.01000000,3997.80000000,5845.51081900
2018-12-01 11:59:59.999000,3997.78000000,4200.11000000,3997.77000000,4175.87000000,11469.18829000
2018-12-01 15:59:59.999000,4175.25000000,4233.00000000,4167.17000000,4219.00000000,9293.14951400
2018-12-01 19:59:59.999000,4219.00000000,4299.99000000,4216.06000000,4275.00000000,7635.65010100
2018-12-01 23:59:59.999000,4274.30000000,4282.46000000,4175.00000000,4190.02000000,6561.29863400
2018-12-02 03:59:59.999000,4190.98000000,4312.99000000,4177.00000000,4200.02000000,7097.10897900
2018-12-02 07:59:59.999000,4202.63000000,4212.38000000,4120.00000000,4179.93000000,6021.90515800
2018-12-02 11:59:59.999000,4180.01000000,4245.00000000,4103.04000000,4152.02000000,7821.92719900
2018-12-02 15:59:59.999000,4150.33000000,4208.33000000,4129.00000000,4174.79000000,6035.30965400
2018-12-02 19:59:59.999000,4174.77000000,4191.81000000,4130.00000000,4180.05000000,4442.35948000
2018-12-02 23:59:59.999000,4180.05000000,4268.00000000,4129.00000000,4161.01000000,7493.54432000
2018-12-03 03:59:59.999000,4160.55000000,4179.00000000,3982.00000000,4035.00000000,10634.03243700
2018-12-03 07:59:59.999000,4035.63000000,4057.00000000,4004.05000000,4032.76000000,4957.24662900
2018-12-03 11:59:59.999000,4032.76000000,4068.00000000,3995.00000000,4027.77000000,5666.86523400
2018-12-03 15:59:59.999000,4025.33000000,4066.00000000,3856.05000000,3882.86000000,13201.91907700
2018-12-03 19:59:59.999000,3882.82000000,3918.00000000,3827.00000000,3871.41000000,9276.45964500
2018-12-03 23:59:59.999000,3870.55000000,3944.29000000,3850.00000000,3884.01000000,5357.84614100
2018-12-04 03:59:59.999000,3884.76000000,3935.00000000,3828.60000000,3866.68000000,7665.08483100
2018-12-04 07:59:59.999000,3866.97000000,4033.00000000,3781.00000000,4027.64000000,12467.01633500
2018-12-04 11:59:59.999000,4027.64000000,4037.84000000,3970.83000000,3996.26000000,6134.44616500
2018-12-04 15:59:59.999000,3996.28000000,4085.00000000,3965.11000000,4024.83000000,9992.75053200
2018-12-04 19:59:59.999000,4024.52000000,4026.36000000,3930.74000000,3960.00000000,7126.19661200
2018-12-04 23:59:59.999000,3960.00000000,3966.39000000,3900.00000000,3951.64000000,5104.05713800
2018-12-05 03:59:59.999000,3950.98000000,3970.00000000,3866.00000000,3886.87000000,6321.47312800
2018-12-05 07:59:59.999000,3888.18000000,3920.63000000,3831.25000000,3850.89000000,6257.45780700
2018-12-05 11:59:59.999000,3851.52000000,3925.00000000,3835.83000000,3918.00000000,6432.57754600
2018-12-05 15:59:59.999000,3918.00000000,3925.97000000,3843.00000000,3877.95000000,6512.62413700
2018-12-05 19:59:59.999000,3877.97000000,3882.99000000,3745.00000000,3774.19000000,13238.50912200
2018-12-05 23:59:59.999000,3774.64000000,3828.72000000,3752.00000000,3769.84000000,5242.15770800
2018-12-06 03:59:59.999000,3768.44000000,3820.00000000,3735.00000000,3771.65000000,6457.36734200
2018-12-06 07:59:59.999000,3771.08000000,3899.99000000,3678.00000000,3859.33000000,12016.38065400
2018-12-06 11:59:59.999000,3859.33000000,3890.00000000,3790.51000000,3816.79000000,6722.77843300
2018-12-06 15:59:59.999000,3816.54000000,3827.99000000,3631.00000000,3691.91000000,19055.84681700
2018-12-06 19:59:59.999000,3695.93000000,3701.16000000,3613.13000000,3694.44000000,12468.12090200
2018-12-06 23:59:59.999000,3692.40000000,3700.00000000,3500.00000000,3508.75000000,11658.30279500
2018-12-07 03:59:59.999000,3508.75000000,3534.09000000,3341.04000000,3367.60000000,22675.24843900
2018-12-07 07:59:59.999000,3367.56000000,3454.11000000,3362.00000000,3398.00000000,11259.53268000
2018-12-07 11:59:59.999000,3398.38000000,3444.09000000,3346.50000000,3397.62000000,10826.77242700
2018-12-07 15:59:59.999000,3396.65000000,3443.00000000,3318.03000000,3319.99000000,10519.89110100
2018-12-07 19:59:59.999000,3319.89000000,3549.99000000,3224.60000000,3492.66000000,28013.82703800
2018-12-07 23:59:59.999000,3492.07000000,3493.46000000,3326.50000000,3403.55000000,11850.18575700
2018-12-08 03:59:59.999000,3403.57000000,3495.00000000,3398.00000000,3449.70000000,8687.41121500
2018-12-08 07:59:59.999000,3448.79000000,3493.00000000,3405.73000000,3428.78000000,8137.25452000
2018-12-08 11:59:59.999000,3429.55000000,3431.41000000,3365.56000000,3412.24000000,7033.72174300
2018-12-08 15:59:59.999000,3410.01000000,3414.98000000,3222.00000000,3361.57000000,10887.35103900
2018-12-08 19:59:59.999000,3360.53000000,3430.00000000,3350.00000000,3379.09000000,8431.63516200
2018-12-08 23:59:59.999000,3377.52000000,3485.50000000,3276.47000000,3410.93000000,12188.57627000
2018-12-09 03:59:59.999000,3411.36000000,3540.71000000,3401.00000000,3418.66000000,6062.44523500
2018-12-09 07:59:59.999000,3419.09000000,3460.20000000,3398.15000000,3416.72000000,3529.69105700
2018-12-09 11:59:59.999000,3417.06000000,3473.67000000,3394.04000000,3443.04000000,5044.88439800
2018-12-09 15:59:59.999000,3443.02000000,3590.73000000,3434.00000000,3580.95000000,12364.03045900
2018-12-09 19:59:59.999000,3580.00000000,3658.00000000,3551.71000000,3580.82000000,13264.08551500
2018-12-09 23:59:59.999000,3581.00000000,3609.99000000,3515.78000000,3545.37000000,5691.75663200
2018-12-10 03:59:59.999000,3548.49000000,3610.00000000,3523.00000000,3552.51000000,4966.97206400
2018-12-10 07:59:59.999000,3552.02000000,3557.00000000,3475.00000000,3503.63000000,6061.34854900
2018-12-10 11:59:59.999000,3503.63000000,3537.00000000,3460.37000000,3516.32000000,6922.89782500
2018-12-10 15:59:59.999000,3511.78000000,3516.23000000,3413.00000000,3428.00000000,7645.06657400
2018-12-10 19:59:59.999000,3428.79000000,3520.00000000,3370.11000000,3402.89000000,9863.60650100
2018-12-10 23:59:59.999000,3402.87000000,3450.00000000,3380.00000000,3432.88000000,5529.35304000
2018-12-11 03:59:59.999000,3434.01000000,3436.78000000,3390.03000000,3411.06000000,4054.12206600
2018-12-11 07:59:59.999000,3411.07000000,3480.00000000,3397.37000000,3421.26000000,5365.57190900
2018-12-11 11:59:59.999000,3421.85000000,3443.79000000,3356.00000000,3381.68000000,8027.29282300
2018-12-11 15:59:59.999000,3380.69000000,3396.15000000,3342.62000000,3353.01000000,7009.43853900
2018-12-11 19:59:59.999000,3351.03000000,3394.99000000,3324.32000000,3370.28000000,5750.29022400
2018-12-11 23:59:59.999000,3370.02000000,3430.19000000,3366.00000000,3380.39000000,5714.14859300
2018-12-12 03:59:59.999000,3379.23000000,3391.18000000,3350.00000000,3365.64000000,4442.42574800
2018-12-12 07:59:59.999000,3365.70000000,3425.00000000,3360.00000000,3405.96000000,4945.40221900
2018-12-12 11:59:59.999000,3405.40000000,3479.50000000,3391.03000000,3436.99000000,6991.99374300
2018-12-12 15:59:59.999000,3436.99000000,3480.00000000,3401.00000000,3460.30000000,8319.02035100
2018-12-12 19:59:59.999000,3460.30000000,3492.00000000,3428.81000000,3445.81000000,5803.76247600
2018-12-12 23:59:59.999000,3446.34000000,3472.73000000,3423.09000000,3445.00000000,3420.32674900
2018-12-13 03:59:59.999000,3446.38000000,3460.00000000,3384.39000000,3405.78000000,4754.49517000
2018-12-13 07:59:59.999000,3405.66000000,3407.50000000,3362.93000000,3402.60000000,5300.97186800
2018-12-13 11:59:59.999000,3402.62000000,3424.00000000,3365.50000000,3385.00000000,5929.82311000
2018-12-13 15:59:59.999000,3384.26000000,3435.00000000,3382.21000000,3416.02000000,5537.76668400
2018-12-13 19:59:59.999000,3414.08000000,3421.48000000,3326.59000000,3345.47000000,6652.51442500
2018-12-13 23:59:59.999000,3345.46000000,3358.55000000,3255.50000000,3302.06000000,11865.34575600
2018-12-14 03:59:59.999000,3302.06000000,3335.39000000,3250.00000000,3287.28000000,8135.78128400
2018-12-14 07:59:59.999000,3287.28000000,3320.00000000,3280.71000000,3307.42000000,3712.08753800
2018-12-14 11:59:59.999000,3307.40000000,3325.00000000,3277.01000000,3285.63000000,5044.81336400
2018-12-14 15:59:59.999000,3287.61000000,3313.95000000,3256.01000000,3260.29000000,7190.00310700
2018-12-14 19:59:59.999000,3260.72000000,3271.00000000,3200.00000000,3220.55000000,11628.19704900
2018-12-14 23:59:59.999000,3220.21000000,3281.87000000,3177.00000000,3224.17000000,8782.10146500
2018-12-15 03:59:59.999000,3225.19000000,3262.00000000,3213.17000000,3256.22000000,3713.21633100
2018-12-15 07:59:59.999000,3255.02000000,3276.50000000,3215.00000000,3227.90000000,3671.91688900
2018-12-15 11:59:59.999000,3228.48000000,3238.92000000,3166.50000000,3201.24000000,6781.32022600
2018-12-15 15:59:59.999000,3200.97000000,3213.00000000,3156.26000000,3172.05000000,5849.04582200
2018-12-15 19:59:59.999000,3172.62000000,3210.00000000,3164.00000000,3206.00000000,4479.85117000
2018-12-15 23:59:59.999000,3206.00000000,3249.00000000,3197.01000000,3211.72000000,5300.69099800
2018-12-16 03:59:59.999000,3211.71000000,3283.64000000,3186.00000000,3272.59000000,6357.56827600
2018-12-16 07:59:59.999000,3273.58000000,3293.64000000,3246.73000000,3251.12000000,3451.74223900
2018-12-16 11:59:59.999000,3251.10000000,3274.97000000,3238.91000000,3267.47000000,3405.07764300
2018-12-16 15:59:59.999000,3267.79000000,3294.00000000,3220.98000000,3242.65000000,4647.02675200
2018-12-16 19:59:59.999000,3242.60000000,3267.00000000,3222.00000000,3256.59000000,3622.39587200
2018-12-16 23:59:59.999000,3256.59000000,3258.16000000,3215.20000000,3228.67000000,3144.99775600
2018-12-17 03:59:59.999000,3229.22000000,3253.76000000,3216.00000000,3239.36000000,2856.91121300
2018-12-17 07:59:59.999000,3239.73000000,3280.00000000,3231.02000000,3273.33000000,3531.20162200
2018-12-17 11:59:59.999000,3273.33000000,3290.00000000,3255.21000000,3271.86000000,4955.01102600
2018-12-17 15:59:59.999000,3271.86000000,3449.98000000,3271.00000000,3421.40000000,22314.85422400
2018-12-17 19:59:59.999000,3421.76000000,3580.00000000,3419.04000000,3535.61000000,19168.56444900
2018-12-17 23:59:59.999000,3535.99000000,3585.00000000,3472.25000000,3509.08000000,13935.20916300
2018-12-18 03:59:59.999000,3509.03000000,3547.85000000,3482.48000000,3537.27000000,6956.02638300
2018-12-18 07:59:59.999000,3537.33000000,3538.39000000,3481.34000000,3510.83000000,5921.17261000
2018-12-18 11:59:59.999000,3510.81000000,3510.81000000,3424.47000000,3490.85000000,11012.99893100
