Time,Open,High,Low,Close,Volume
2018-11-16 23:59:59.999000,5645.63000000,5694.97000000,5549.25000000,5655.94000000,12150.04333700
2018-11-17 07:59:59.999000,5650.57000000,5654.64000000,5565.43000000,5638.06000000,9251.03626000
2018-11-17 15:59:59.999000,5638.64000000,5639.87000000,5571.00000000,5600.38000000,8801.87232900
2018-11-17 23:59:59.999000,5600.60000000,5656.60000000,5588.89000000,5628.29000000,8358.33282400
2018-11-18 07:59:59.999000,5630.49000000,5688.84000000,5626.07000000,5660.59000000,7924.91378200
2018-11-18 15:59:59.999000,5661.58000000,5663.29000000,5617.00000000,5641.09000000,7233.57107900
2018-11-18 23:59:59.999000,5642.38000000,5738.17000000,5622.90000000,5662.00000000,8686.51448600
2018-11-19 07:59:59.999000,5661.94000000,5664.00000000,5400.00000000,5467.52000000,13889.63947500
2018-11-19 15:59:59.999000,5467.52000000,5467.56000000,5150.00000000,5203.16000000,24699.17652900
2018-11-19 23:59:59.999000,5203.13000000,5230.00000000,4855.00000000,4910.03000000,31992.07685200
2018-11-20 07:59:59.999000,4913.40000000,5048.24000000,4600.00000000,4671.19000000,28266.55780700
2018-11-20 15:59:59.999000,4675.00000000,4954.99000000,4405.00000000,4952.05000000,45208.91448400
2018-11-20 23:59:59.999000,4954.98000000,4977.97000000,4326.00000000,4558.86000000,43905.47929900
2018-11-21 07:59:59.999000,4559.91000000,4700.00000000,4413.85000000,4653.78000000,19603.09519500
2018-11-21 15:59:59.999000,4655.33000000,4787.20000000,4521.83000000,4632.87000000,23231.35420100
2018-11-21 23:59:59.999000,4631.79000000,4699.20000000,4469.84000000,4661.07000000,18237.38007900
2018-11-22 07:59:59.999000,4661.08000000,4721.77000000,4592.00000000,4630.02000000,10087.12806300
2018-11-22 15:59:59.999000,4629.03000000,4644.00000000,4470.00000000,4562.43000000,12451.83145100
2018-11-22 23:59:59.999000,4562.36000000,4580.00000000,4335.00000000,4370.00000000,11992.15962900
2018-11-23 07:59:59.999000,4370.90000000,4450.73000000,4222.94000000,4355.08000000,21969.88131000
2018-11-23 15:59:59.999000,4355.52000000,4484.00000000,4345.01000000,4404.99000000,14270.46862600
2018-11-23 23:59:59.999000,4406.89000000,4470.00000000,4293.00000000,4420.61000000,13131.57038600
2018-11-24 07:59:59.999000,4415.63000000,4527.00000000,4356.50000000,4389.04000000,11650.92274200
2018-11-24 15:59:59.999000,4389.01000000,4450.00000000,4338.00000000,4372.02000000,11519.71400700
2018-11-24 23:59:59.999000,4372.90000000,4373.21000000,3824.69000000,3932.44000000,38522.47425700
2018-11-25 07:59:59.999000,3933.68000000,3978.00000000,3734.72000000,3866.78000000,26794.10480500
2018-11-25 15:59:59.999000,3866.78000000,4038.09000000,3652.66000000,3880.00000000,38533.49210700
2018-11-25 23:59:59.999000,3881.62000000,4233.00000000,3811.00000000,4085.78000000,36366.37867600
2018-11-26 07:59:59.999000,4088.69000000,4206.00000000,4028.42000000,4085.81000000,22174.93772200
2018-11-26 15:59:59.999000,4085.81000000,4096.38000000,3822.00000000,3834.16000000,30672.73436800
2018-11-26 23:59:59.999000,3837.32000000,3987.00000000,3701.00000000,3862.20000000,41656.07867700
2018-11-27 07:59:59.999000,3864.45000000,3920.00000000,3765.76000000,3849.54000000,19484.99893300
2018-11-27 15:59:59.999000,3849.82000000,3860.00000000,3689.12000000,3779.40000000,26426.53949100
2018-11-27 23:59:59.999000,3779.06000000,3940.00000000,3750.00000000,3875.21000000,21569.06878800
2018-11-28 07:59:59.999000,3875.63000000,4150.00000000,3874.27000000,4106.80000000,25686.49904200
2018-11-28 15:59:59.999000,4106.30000000,4294.30000000,4019.85000000,4249.82000000,32622.30103400
2018-11-28 23:59:59.999000,4249.81000000,4394.47000000,4180.21000000,4264.85000000,33674.76787300
2018-11-29 07:59:59.999000,4262.06000000,4294.00000000,4125.65000000,4212.71000000,18930.62420200
2018-11-29 15:59:59.999000,4214.87000000,4450.38000000,4190.00000000,4271.13000000,33337.61867600
2018-11-29 23:59:59.999000,4271.69000000,4395.00000000,4170.22000000,4295.84000000,21711.95579100
2018-11-30 07:59:59.999000,4295.72000000,4341.36000000,4201.11000000,4223.27000000,17540.69760500
2018-11-30 15:59:59.999000,4223.37000000,4255.27000000,3943.00000000,4027.38000000,36210.78590300
2018-11-30 23:59:59.999000,4028.81000000,4096.14000000,3951.00000000,4041.32000000,14006.96277500
2018-12-01 07:59:59.999000,4041.27000000,4063.40000000,3963.01000000,3997.80000000,9880.78694200
2018-12-01 15:59:59.999000,3997.78000000,4233.00000000,3997.77000000,4219.00000000,20762.33780400
2018-12-01 23:59:59.999000,4219.00000000,4299.99000000,4175.00000000,4190.02000000,14196.94873500
2018-12-02 07:59:59.999000,4190.98000000,4312.99000000,4120.00000000,4179.93000000,13119.01413700
2018-12-02 15:59:59.999000,4180.01000000,4245.00000000,4103.04000000,4174.79000000,13857.23685300
2018-12-02 23:59:59.999000,4174.77000000,4268.00000000,4129.00000000,4161.01000000,11935.90380000
2018-12-03 07:59:59.999000,4160.55000000,4179.00000000,3982.00000000,4032.76000000,15591.27906600
2018-12-03 15:59:59.999000,4032.76000000,4068.00000000,3856.05000000,3882.86000000,18868.78431100
2018-12-03 23:59:59.999000,3882.82000000,3944.29000000,3827.00000000,3884.01000000,14634.30578600
2018-12-04 07:59:59.999000,3884.76000000,4033.00000000,3781.00000000,4027.64000000,20132.10116600
2018-12-04 15:59:59.999000,4027.64000000,4085.00000000,3965.11000000,4024.83000000,16127.19669700
2018-12-04 23:59:59.999000,4024.52000000,4026.36000000,3900.00000000,3951.64000000,12230.25375000
2018-12-05 07:59:59.999000,3950.98000000,3970.00000000,3831.25000000,3850.89000000,12578.93093500
2018-12-05 15:59:59.999000,3851.52000000,3925.97000000,3835.83000000,3877.95000000,12945.20168300
2018-12-05 23:59:59.999000,3877.97000000,3882.99000000,3745.00000000,3769.84000000,18480.66683000
2018-12-06 07:59:59.999000,3768.44000000,3899.99000000,3678.00000000,3859.33000000,18473.74799600
2018-12-06 15:59:59.999000,3859.33000000,3890.00000000,3631.00000000,3691.91000000,25778.62525000
2018-12-06 23:59:59.999000,3695.93000000,3701.16000000,3500.00000000,3508.75000000,24126.42369700
2018-12-07 07:59:59.999000,3508.75000000,3534.09000000,3341.04000000,3398.00000000,33934.78111900
2018-12-07 15:59:59.999000,3398.38000000,3444.09000000,3318.03000000,3319.99000000,21346.66352800
2018-12-07 23:59:59.999000,3319.89000000,3549.99000000,3224.60000000,3403.55000000,39864.01279500
2018-12-08 07:59:59.999000,3403.57000000,3495.00000000,3398.00000000,3428.78000000,16824.66573500
2018-12-08 15:59:59.999000,3429.55000000,3431.41000000,3222.00000000,3361.57000000,17921.07278200
2018-12-08 23:59:59.999000,3360.53000000,3485.50000000,3276.47000000,3410.93000000,20620.21143200
2018-12-09 07:59:59.999000,3411.36000000,3540.71000000,3398.15000000,3416.72000000,9592.13629200
2018-12-09 15:59:59.999000,3417.06000000,3590.73000000,3394.04000000,3580.95000000,17408.91485700
2018-12-09 23:59:59.999000,3580.00000000,3658.00000000,3515.78000000,3545.37000000,18955.84214700
2018-12-10 07:59:59.999000,3548.49000000,3610.00000000,3475.00000000,3503.63000000,11028.32061300
2018-12-10 15:59:59.999000,3503.63000000,3537.00000000,3413.00000000,3428.00000000,14567.96439900
2018-12-10 23:59:59.999000,3428.79000000,3520.00000000,3370.11000000,3432.88000000,15392.95954100
2018-12-11 07:59:59.999000,3434.01000000,3480.00000000,3390.03000000,3421.26000000,9419.69397500
2018-12-11 15:59:59.999000,3421.85000000,3443.79000000,3342.62000000,3353.01000000,15036.73136200
2018-12-11 23:59:59.999000,3351.03000000,3430.19000000,3324.32000000,3380.39000000,11464.43881700
2018-12-12 07:59:59.999000,3379.23000000,3425.00000000,3350.00000000,3405.96000000,9387.82796700
2018-12-12 15:59:59.999000,3405.40000000,3480.00000000,3391.03000000,3460.30000000,15311.01409400
2018-12-12 23:59:59.999000,3460.30000000,3492.00000000,3423.09000000,3445.00000000,9224.08922500
2018-12-13 07:59:59.999000,3446.38000000,3460.00000000,3362.93000000,3402.60000000,10055.46703800
2018-12-13 15:59:59.999000,3402.62000000,3435.00000000,3365.50000000,3416.02000000,11467.58979400
2018-12-13 23:59:59.999000,3414.08000000,3421.48000000,3255.50000000,3302.06000000,18517.86018100
2018-12-14 07:59:59.999000,3302.06000000,3335.39000000,3250.00000000,3307.42000000,11847.86882200
2018-12-14 15:59:59.999000,3307.40000000,3325.00000000,3256.01000000,3260.29000000,12234.81647100
2018-12-14 23:59:59.999000,3260.72000000,3281.87000000,3177.00000000,3224.17000000,20410.29851400
2018-12-15 07:59:59.999000,3225.19000000,3276.50000000,3213.17000000,3227.90000000,7385.13322000
2018-12-15 15:59:59.999000,3228.48000000,3238.92000000,3156.26000000,3172.05000000,12630.36604800
2018-12-15 23:59:59.999000,3172.62000000,3249.00000000,3164.00000000,3211.72000000,9780.54216800
2018-12-16 07:59:59.999000,3211.71000000,3293.64000000,3186.00000000,3251.12000000,9809.31051500
2018-12-16 15:59:59.999000,3251.10000000,3294.00000000,3220.98000000,3242.65000000,8052.10439500
2018-12-16 23:59:59.999000,3242.60000000,3267.00000000,3215.20000000,3228.67000000,6767.39362800
2018-12-17 07:59:59.999000,3229.22000000,3280.00000000,3216.00000000,3273.33000000,6388.11283500
2018-12-17 15:59:59.999000,3273.33000000,3449.98000000,3255.21000000,3421.40000000,27269.86525000
2018-12-17 23:59:59.999000,3421.76000000,3585.00000000,3419.04000000,3509.08000000,33103.77361200
2018-12-18 07:59:59.999000,3509.03000000,3547.85000000,3481.34000000,3510.83000000,12877.19899300
2018-12-18 15:59:59.999000,3510.81000000,3577.00000000,3424.47000000,3512.18000000,25124.53111500
2018-12-18 23:59:59.999000,3512.18000000,3678.59000000,3485.00000000,3652.98000000,23367.88514900
2018-12-19 07:59:59.999000,3653.00000000,3749.00000000,3622.55000000,3698.31000000,28100.00795700
2018-12-19 15:59:59.999000,3699.59000000,3912.73000000,3683.95000000,3744.93000000,40882.31879300
2018-12-19 23:59:59.999000,3743.68000000,3814.50000000,3630.23000000,3662.22000000,25155.01426400
2018-12-20 07:59:59.999000,3660.01000000,3758.00000000,3635.00000000,3733.70000000,16016.49264000
2018-12-20 15:59:59.999000,3733.68000000,4065.00000000,3732.15000000,3985.94000000,48826.33053700
2018-12-20 23:59:59.999000,3987.20000000,4120.00000000,3860.00000000,4049.62000000,36701.01280900
2018-12-21 07:59:59.999000,4051.86000000,4139.99000000,3880.00000000,3986.00000000,27298.13076600
2018-12-21 15:59:59.999000,3986.00000000,4070.99000000,3922.83000000,3944.93000000,28072.33534200
2018-12-21 23:59:59.999000,3944.93000000,3978.39000000,3764.00000000,3838.66000000,26973.38400400
2018-12-22 07:59:59.999000,3840.25000000,3872.00000000,3785.00000000,3834.70000000,11403.74682700
2018-12-22 15:59:59.999000,3835.00000000,3933.39000000,3785.00000000,3830.10000000,17292.14965700
2018-12-22 23:59:59.999000,3830.05000000,3979.00000000,3794.41000000,3948.91000000,14126.45438800
2018-12-23 07:59:59.999000,3948.91000000,4003.84000000,3922.37000000,3958.92000000,13924.08548300
2018-12-23 15:59:59.999000,3957.07000000,4021.53000000,3870.00000000,3907.51000000,16944.01176700
2018-12-23 23:59:59.999000,3906.35000000,3968.95000000,3888.00000000,3929.71000000,9249.43427900
2018-12-24 07:59:59.999000,3929.71000000,4196.28000000,3924.83000000,4161.50000000,24741.48536100
2018-12-24 15:59:59.999000,4160.06000000,4198.00000000,4021.00000000,4021.22000000,21225.92905000
2018-12-24 23:59:59.999000,4022.00000000,4078.09000000,3965.01000000,4008.01000000,18680.39471800
2018-12-25 07:59:59.999000,4010.11000000,4020.00000000,3705.00000000,3750.39000000,26295.64159900
2018-12-25 15:59:59.999000,3750.57000000,3786.95000000,3646.41000000,3688.00000000,19954.20445900
2018-12-25 23:59:59.999000,3688.00000000,3781.00000000,3661.00000000,3745.79000000,16475.78337400
2018-12-26 07:59:59.999000,3745.56000000,3837.15000000,3715.05000000,3743.45000000,14895.47107900
2018-12-26 15:59:59.999000,3743.45000000,3753.07000000,3656.74000000,3706.44000000,15349.32989200
2018-12-26 23:59:59.999000,3706.43000000,3800.00000000,3690.34000000,3777.74000000,12384.57484600
2018-12-27 07:59:59.999000,3777.74000000,3813.98000000,3670.00000000,3725.47000000,13214.33453400
2018-12-27 15:59:59.999000,3725.06000000,3760.95000000,3697.00000000,3717.96000000,10879.93583100
2018-12-27 23:59:59.999000,3717.96000000,3740.60000000,3535.00000000,3567.91000000,20003.12254700
2018-12-28 07:59:59.999000,3567.89000000,3588.00000000,3540.04000000,3561.00000000,8068.42521400
2018-12-28 15:59:59.999000,3560.87000000,3820.00000000,3552.00000000,3785.58000000,17239.35178600
2018-12-28 23:59:59.999000,3785.90000000,3887.25000000,3778.50000000,3839.26000000,20656.52798700
2018-12-29 07:59:59.999000,3839.00000000,3870.00000000,3815.00000000,3858.26000000,8333.34352200
2018-12-29 15:59:59.999000,3857.21000000,3892.00000000,3756.20000000,3822.10000000,14392.00340800
2018-12-29 23:59:59.999000,3822.49000000,3884.00000000,3670.00000000,3695.32000000,16149.02697300
2018-12-30 07:59:59.999000,3696.71000000,3747.00000000,3657.90000000,3724.94000000,9767.14414500
2018-12-30 15:59:59.999000,3724.93000000,3903.50000000,3718.01000000,3768.00000000,14514.19427400
2018-12-30 23:59:59.999000,3768.00000000,3823.00000000,3735.57000000,3801.91000000,8941.03084300
2018-12-31 07:59:59.999000,3803.12000000,3810.00000000,3715.73000000,3754.45000000,9166.69423200
2018-12-31 15:59:59.999000,3755.35000000,3791.63000000,3692.11000000,3752.46000000,10248.78646700
2018-12-31 23:59:59.999000,3752.22000000,3776.85000000,3630.33000000,3702.90000000,10576.29765100
2019-01-01 07:59:59.999000,3701.23000000,3726.64000000,3675.04000000,3713.83000000,6365.68393300
2019-01-01 15:59:59.999000,3714.19000000,3756.94000000,3666.01000000,3682.61000000,6697.87755200
2019-01-01 23:59:59.999000,3683.00000000,3810.16000000,3642.00000000,3797.14000000,10678.12554800
2019-01-02 07:59:59.999000,3796.45000000,3810.00000000,3750.45000000,3771.08000000,7916.39761600
2019-01-02 15:59:59.999000,3772.64000000,3839.63000000,3770.00000000,3801.28000000,13668.15532900
2019-01-02 23:59:59.999000,3802.61000000,3882.14000000,3795.00000000,3858.56000000,13571.91042400
2019-01-03 07:59:59.999000,3857.57000000,3862.74000000,3805.00000000,3828.88000000,7698.91827600
2019-01-03 15:59:59.999000,3828.88000000,3832.83000000,3783.00000000,3806.70000000,11041.01228700
2019-01-03 23:59:59.999000,3807.37000000,3807.75000000,3730.00000000,3766.78000000,10667.01779600
2019-01-04 07:59:59.999000,3767.20000000,3800.00000000,3730.00000000,3783.28000000,8438.65222900
2019-01-04 15:59:59.999000,3783.28000000,3800.00000000,3703.57000000,3725.28000000,11722.45212700
2019-01-04 23:59:59.999000,3725.30000000,3823.64000000,3717.30000000,3792.01000000,9358.45031500
2019-01-05 07:59:59.999000,3790.09000000,3840.99000000,3780.13000000,3785.15000000,12802.87877300
2019-01-05 15:59:59.999000,3784.37000000,3814.00000000,3770.00000000,3785.58000000,8579.63823600
2019-01-05 23:59:59.999000,3785.58000000,3820.00000000,3751.00000000,3770.96000000,9108.15074200
2019-01-06 07:59:59.999000,3771.12000000,3792.12000000,3740.00000000,3767.94000000,6457.76400500
2019-01-06 15:59:59.999000,3768.11000000,3824.99000000,3761.81000000,3806.82000000,9638.29414000
2019-01-06 23:59:59.999000,3806.91000000,4027.71000000,3800.31000000,3987.60000000,20457.74856400
2019-01-07 07:59:59.999000,3987.62000000,4017.90000000,3970.03000000,4001.00000000,8965.06264100
2019-01-07 15:59:59.999000,4001.02000000,4015.00000000,3921.53000000,3969.91000000,13225.91568300
2019-01-07 23:59:59.999000,3969.91000000,3994.98000000,3941.00000000,3975.45000000,9678.86794000
2019-01-08 07:59:59.999000,3976.76000000,3989.00000000,3922.00000000,3953.60000000,9771.56986400
2019-01-08 15:59:59.999000,3953.14000000,4069.80000000,3948.75000000,4000.48000000,17492.32220700
2019-01-08 23:59:59.999000,4002.04000000,4007.84000000,3903.00000000,3955.13000000,11637.53105100
2019-01-09 07:59:59.999000,3955.45000000,4002.00000000,3930.04000000,3987.88000000,9863.51077900
2019-01-09 15:59:59.999000,3987.76000000,4006.81000000,3941.00000000,3958.28000000,11195.91247600
2019-01-09 23:59:59.999000,3957.59000000,3990.00000000,3952.44000000,3966.65000000,7930.01625600
2019-01-10 07:59:59.999000,3966.06000000,3996.01000000,3731.01000000,3777.02000000,21674.02183000
2019-01-10 15:59:59.999000,3777.54000000,3783.32000000,3707.07000000,3726.39000000,17376.78054600
2019-01-10 23:59:59.999000,3726.79000000,3726.79000000,3540.00000000,3585.88000000,20351.42613400
2019-01-11 07:59:59.999000,3585.88000000,3617.04000000,3546.36000000,3595.47000000,11760.35377700
2019-01-11 15:59:59.999000,3595.47000000,3635.00000000,3562.00000000,3585.51000000,12544.93434300
2019-01-11 23:59:59.999000,3586.49000000,3658.00000000,3465.00000000,3601.31000000,14033.36661300
2019-01-12 07:59:59.999000,3601.31000000,3618.19000000,3533.00000000,3582.38000000,7851.36810800
2019-01-12 15:59:59.999000,3582.09000000,3605.00000000,3530.00000000,3591.11000000,7557.00240100
2019-01-12 23:59:59.999000,3591.11000000,3612.39000000,3563.01000000,3583.13000000,6591.55784500
2019-01-13 07:59:59.999000,3584.10000000,3598.88000000,3564.41000000,3583.68000000,4570.63552400
2019-01-13 15:59:59.999000,3583.68000000,3611.10000000,3560.26000000,3575.53000000,5331.40580200
2019-01-13 23:59:59.999000,3576.32000000,3576.33000000,3441.30000000,3476.81000000,16483.71612800
2019-01-14 07:59:59.999000,3477.56000000,3527.83000000,3467.02000000,3511.83000000,7303.43939300
2019-01-14 15:59:59.999000,3511.73000000,3647.00000000,3485.02000000,3630.98000000,14958.75394500
2019-01-14 23:59:59.999000,3630.98000000,3671.87000000,3590.00000000,3626.09000000,12973.01787700
2019-01-15 07:59:59.999000,3626.08000000,3648.42000000,3610.12000000,3629.09000000,7362.42443600
2019-01-15 15:59:59.999000,3629.09000000,3640.77000000,3578.07000000,3596.98000000,13815.97418300
2019-01-15 23:59:59.999000,3597.31000000,3610.73000000,3516.62000000,3553.06000000,12959.59884000
2019-01-16 07:59:59.999000,3553.06000000,3583.71000000,3543.51000000,3555.07000000,7281.53943700
2019-01-16 15:59:59.999000,3556.04000000,3645.00000000,3553.96000000,3590.22000000,11346.03706200
2019-01-16 23:59:59.999000,3591.16000000,3610.00000000,3560.20000000,3591.84000000,8852.60347800
2019-01-17 07:59:59.999000,3591.84000000,3600.51000000,3551.16000000,3584.00000000,7155.45995200
2019-01-17 15:59:59.999000,3583.73000000,3605.00000000,3530.39000000,3597.62000000,11081.64555400
2019-01-17 23:59:59.999000,3597.17000000,3634.70000000,3573.00000000,3616.21000000,11518.33533200
2019-01-18 07:59:59.999000,3613.32000000,3620.00000000,3585.70000000,3604.01000000,5329.96062700
2019-01-18 15:59:59.999000,3604.01000000,3619.80000000,3576.68000000,3610.68000000,10382.32555800
2019-01-18 23:59:59.999000,3611.09000000,3612.07000000,3565.75000000,3594.87000000,7001.16057000
2019-01-19 07:59:59.999000,3594.87000000,3615.00000000,3594.23000000,3604.40000000,4193.03304300
2019-01-19 15:59:59.999000,3604.42000000,3720.00000000,3604.01000000,3685.74000000,12361.79344800
2019-01-19 23:59:59.999000,3685.64000000,3695.98000000,3662.20000000,3665.30000000,5616.75163200
2019-01-20 07:59:59.999000,3665.75000000,3686.00000000,3655.00000000,3678.87000000,4473.76675600
2019-01-20 15:59:59.999000,3678.20000000,3693.73000000,3475.00000000,3524.63000000,17741.29170100
2019-01-20 23:59:59.999000,3524.57000000,3554.29000000,3510.28000000,3539.28000000,5686.88014100
2019-01-21 07:59:59.999000,3539.26000000,3549.07000000,3501.00000000,3526.83000000,5795.72059400
2019-01-21 15:59:59.999000,3526.82000000,3559.51000000,3516.35000000,3528.17000000,7304.45026200
2019-01-21 23:59:59.999000,3528.16000000,3540.81000000,3475.50000000,3526.90000000,6544.26598300
2019-01-22 07:59:59.999000,3526.88000000,3590.51000000,3500.04000000,3515.70000000,7225.99884400
2019-01-22 15:59:59.999000,3516.58000000,3585.00000000,3434.85000000,3577.32000000,14678.38474500
2019-01-22 23:59:59.999000,3577.33000000,3608.50000000,3560.00000000,3570.93000000,7432.05937800
2019-01-23 07:59:59.999000,3570.41000000,3599.76000000,3556.62000000,3561.73000000,5292.21798300
2019-01-23 15:59:59.999000,3561.75000000,3607.98000000,3543.99000000,3549.07000000,9777.55428500
2019-01-23 23:59:59.999000,3549.09000000,3574.21000000,3514.50000000,3552.82000000,9869.07043000
2019-01-24 07:59:59.999000,3552.97000000,3555.00000000,3529.22000000,3546.33000000,5760.70730400
2019-01-24 15:59:59.999000,3546.47000000,3576.97000000,3532.60000000,3553.41000000,8031.25173600
2019-01-24 23:59:59.999000,3553.44000000,3589.00000000,3543.26000000,3569.62000000,7034.29214000
2019-01-25 07:59:59.999000,3569.07000000,3587.15000000,3551.00000000,3568.48000000,4131.43713900
2019-01-25 15:59:59.999000,3568.48000000,3568.79000000,3522.51000000,3566.92000000,8601.19582900
2019-01-25 23:59:59.999000,3566.44000000,3574.00000000,3540.35000000,3565.29000000,4875.71370300
2019-01-26 07:59:59.999000,3566.69000000,3662.94000000,3561.17000000,3620.58000000,7405.43158900
2019-01-26 15:59:59.999000,3620.37000000,3624.06000000,3545.00000000,3557.72000000,7980.45087100
2019-01-26 23:59:59.999000,3558.01000000,3576.76000000,3553.79000000,3565.25000000,4090.64988400
2019-01-27 07:59:59.999000,3565.62000000,3579.00000000,3539.16000000,3562.01000000,4811.54605400
2019-01-27 15:59:59.999000,3562.77000000,3570.86000000,3486.00000000,3556.53000000,12698.54673200
2019-01-27 23:59:59.999000,3557.31000000,3574.57000000,3543.07000000,3550.84000000,5225.50537600
2019-01-28 07:59:59.999000,3550.05000000,3557.75000000,3405.00000000,3454.40000000,16903.14013100
2019-01-28 15:59:59.999000,3453.72000000,3454.34000000,3380.27000000,3420.06000000,15035.56851900
2019-01-28 23:59:59.999000,3420.50000000,3445.99000000,3408.82000000,3434.15000000,8466.40275100
2019-01-29 07:59:59.999000,3434.00000000,3443.45000000,3349.92000000,3366.41000000,11183.91293800
2019-01-29 15:59:59.999000,3366.63000000,3428.27000000,3364.50000000,3426.62000000,11044.84796600
2019-01-29 23:59:59.999000,3426.15000000,3442.00000000,3400.00000000,3411.04000000,7316.16807300
2019-01-30 07:59:59.999000,3410.04000000,3447.00000000,3387.10000000,3428.83000000,7204.30230600
2019-01-30 15:59:59.999000,3429.24000000,3476.36000000,3422.50000000,3464.01000000,10915.16024900
2019-01-30 23:59:59.999000,3464.03000000,3478.00000000,3446.82000000,3458.18000000,5848.79768800
2019-01-31 07:59:59.999000,3457.50000000,3489.20000000,3455.30000000,3476.57000000,6040.88232100
2019-01-31 15:59:59.999000,3477.08000000,3477.08000000,3418.80000000,3436.56000000,16903.04972500
2019-01-31 23:59:59.999000,3435.82000000,3449.58000000,3419.33000000,3434.10000000,6663.25820700
2019-02-01 07:59:59.999000,3434.10000000,3440.15000000,3401.20000000,3420.03000000,8468.74187100
2019-02-01 15:59:59.999000,3419.44000000,3479.99000000,3417.81000000,3463.02000000,10188.46274400
2019-02-01 23:59:59.999000,3463.02000000,3488.00000000,3450.00000000,3462.07000000,6603.27154400
2019-02-02 07:59:59.999000,3462.20000000,3471.00000000,3440.29000000,3453.55000000,5231.58329800
2019-02-02 15:59:59.999000,3453.09000000,3481.59000000,3443.40000000,3457.56000000,6374.56921700
2019-02-02 23:59:59.999000,3457.56000000,3526.40000000,3444.01000000,3504.77000000,6314.64948500
2019-02-03 07:59:59.999000,3504.06000000,3511.09000000,3457.38000000,3462.54000000,5669.41966700
2019-02-03 15:59:59.999000,3462.99000000,3474.94000000,3447.44000000,3463.50000000,6678.68172000
2019-02-03 23:59:59.999000,3462.80000000,3468.99000000,3426.00000000,3458.11000000,7519.23500300
2019-02-04 07:59:59.999000,3458.11000000,3471.84000000,3452.27000000,3463.02000000,5504.13414700
2019-02-04 15:59:59.999000,3463.02000000,3484.88000000,3433.31000000,3459.65000000,9548.97864300
2019-02-04 23:59:59.999000,3459.16000000,3475.79000000,3453.82000000,3463.22000000,8078.86831800
2019-02-05 07:59:59.999000,3463.22000000,3471.89000000,3448.43000000,3464.42000000,9201.82394300
2019-02-05 15:59:59.999000,3464.42000000,3478.97000000,3449.05000000,3460.44000000,8632.66371300
2019-02-05 23:59:59.999000,3461.18000000,3472.00000000,3449.49000000,3471.59000000,7429.92737400
2019-02-06 07:59:59.999000,3471.57000000,3482.72000000,3380.00000000,3424.77000000,15324.68241400
2019-02-06 15:59:59.999000,3424.79000000,3424.79000000,3382.26000000,3422.02000000,9949.14828800
2019-02-06 23:59:59.999000,3421.07000000,3434.59000000,3385.26000000,3405.37000000,10036.41414400
2019-02-07 07:59:59.999000,3407.00000000,3420.00000000,3398.02000000,3412.15000000,5478.60752300
2019-02-07 15:59:59.999000,3412.17000000,3426.45000000,3399.00000000,3407.03000000,8256.17558600
2019-02-07 23:59:59.999000,3407.03000000,3412.24000000,3390.00000000,3398.40000000,4930.75552900
2019-02-08 07:59:59.999000,3398.40000000,3411.00000000,3373.10000000,3394.78000000,5867.28588400
2019-02-08 15:59:59.999000,3395.24000000,3512.80000000,3394.89000000,3507.34000000,15660.75481400
2019-02-08 23:59:59.999000,3506.42000000,3733.58000000,3485.24000000,3659.04000000,26440.01731500
2019-02-09 07:59:59.999000,3660.27000000,3667.89000000,3635.00000000,3660.86000000,7169.08538000
2019-02-09 15:59:59.999000,3661.95000000,3680.02000000,3640.00000000,3645.02000000,10408.23640700
2019-02-09 23:59:59.999000,3645.02000000,3673.00000000,3625.13000000,3665.18000000,7182.51193200
2019-02-10 07:59:59.999000,3665.18000000,3674.00000000,3609.76000000,3632.12000000,6583.45666500
2019-02-10 15:59:59.999000,3632.10000000,3647.95000000,3615.53000000,3626.60000000,7883.15769900
2019-02-10 23:59:59.999000,3628.73000000,3684.99000000,3624.03000000,3680.06000000,8783.98827000
2019-02-11 07:59:59.999000,3679.75000000,3684.90000000,3616.66000000,3635.64000000,8268.52350200
2019-02-11 15:59:59.999000,3634.87000000,3657.20000000,3621.00000000,3643.00000000,8689.08458900
2019-02-11 23:59:59.999000,3642.99000000,3649.00000000,3615.53000000,3631.05000000,7997.00648000
2019-02-12 07:59:59.999000,3631.05000000,3634.19000000,3582.34000000,3625.49000000,9122.91616000
2019-02-12 15:59:59.999000,3625.58000000,3638.00000000,3595.71000000,3620.03000000,10423.97115300
2019-02-12 23:59:59.999000,3620.03000000,3667.60000000,3609.00000000,3631.46000000,9932.71091700
2019-02-13 07:59:59.999000,3631.51000000,3670.00000000,3624.00000000,3634.00000000,8788.19387700
2019-02-13 15:59:59.999000,3633.98000000,3638.20000000,3591.75000000,3595.10000000,10464.77012200
2019-02-13 23:59:59.999000,3595.10000000,3615.50000000,3593.22000000,3609.40000000,6521.03364900
2019-02-14 07:59:59.999000,3608.34000000,3626.40000000,3597.20000000,3605.11000000,6762.44019200
2019-02-14 15:59:59.999000,3605.13000000,3615.00000000,3568.11000000,3600.94000000,10156.98324800
2019-02-14 23:59:59.999000,3601.99000000,3614.24000000,3588.00000000,3590.56000000,4834.07782100
2019-02-15 07:59:59.999000,3590.57000000,3629.62000000,3587.00000000,3615.00000000,6099.59481500
2019-02-15 15:59:59.999000,3615.00000000,3653.23000000,3573.45000000,3585.73000000,10960.00911200
2019-02-15 23:59:59.999000,3586.50000000,3605.16000000,3585.05000000,3602.47000000,3718.26897200
