Time,Open,High,Low,Close,Volume
2018-02-13 07:59:59.999000,9.33900000,9.36000000,9.00000000,9.07000000,433041.97000000
2018-02-13 15:59:59.999000,9.07000000,9.20000000,8.73060000,8.99500000,575297.23000000
2018-02-13 23:59:59.999000,8.99500000,9.07210000,8.87000000,9.01600000,357511.76000000
2018-02-14 07:59:59.999000,9.00010000,9.29000000,8.95300000,9.21960000,420432.76000000
2018-02-14 15:59:59.999000,9.23220000,9.83850000,9.10000000,9.81850000,961330.30000000
2018-02-14 23:59:59.999000,9.83840000,10.65000000,9.70130000,10.40960000,1186414.61000000
2018-02-15 07:59:59.999000,10.40630000,10.92980000,9.97840000,10.91460000,1173847.09000000
2018-02-15 15:59:59.999000,10.92960000,11.29000000,10.10000000,10.81300000,1968942.46000000
2018-02-15 23:59:59.999000,10.81230000,11.22000000,10.51000000,10.86610000,1093231.67000000
2018-02-16 07:59:59.999000,10.87840000,11.08990000,10.30170000,10.30170000,838182.10000000
2018-02-16 15:59:59.999000,10.30170000,11.00000000,10.30000000,10.87910000,682532.92000000
2018-02-16 23:59:59.999000,10.87910000,11.25000000,10.70560000,11.25000000,448271.92000000
2018-02-17 07:59:59.999000,11.20540000,11.84610000,10.85000000,11.76070000,1143054.61000000
2018-02-17 15:59:59.999000,11.76070000,11.84210000,11.26300000,11.45630000,758095.54000000
2018-02-17 23:59:59.999000,11.46410000,11.73510000,11.39290000,11.66000000,377363.05000000
2018-02-18 07:59:59.999000,11.68270000,11.68270000,10.66580000,11.14600000,901806.78000000
2018-02-18 15:59:59.999000,11.14590000,11.18000000,10.58190000,10.92500000,801752.41000000
2018-02-18 23:59:59.999000,10.92500000,11.00000000,10.60000000,10.66310000,480350.96000000
2018-02-19 07:59:59.999000,10.66310000,11.02000000,10.53980000,10.99990000,419715.02000000
2018-02-19 15:59:59.999000,10.99390000,11.16900000,10.89600000,11.13890000,494755.95000000
2018-02-19 23:59:59.999000,11.14890000,11.18990000,10.97040000,11.06010000,422284.06000000
2018-02-20 07:59:59.999000,11.06990000,11.20000000,10.65000000,10.85010000,868043.33000000
2018-02-20 15:59:59.999000,10.85030000,10.89020000,10.55000000,10.69650000,546867.02000000
2018-02-20 23:59:59.999000,10.69660000,10.75000000,9.68000000,9.88880000,942591.13000000
2018-02-21 07:59:59.999000,9.88880000,10.22520000,9.47000000,9.99710000,1042000.38000000
2018-02-21 15:59:59.999000,9.99790000,9.99790000,9.25600000,9.36210000,598652.89000000
2018-02-21 23:59:59.999000,9.35990000,9.48000000,9.04500000,9.37990000,636792.66000000
2018-02-22 07:59:59.999000,9.39500000,9.81290000,9.16500000,9.50400000,510308.63000000
2018-02-22 15:59:59.999000,9.49010000,9.60000000,8.62030000,8.95000000,876805.05000000
2018-02-22 23:59:59.999000,8.95000000,9.05000000,8.65600000,8.86000000,405665.26000000
2018-02-23 07:59:59.999000,8.84740000,9.08620000,8.60000000,8.93640000,534043.68000000
2018-02-23 15:59:59.999000,8.92460000,9.60970000,8.91000000,9.49900000,614908.11000000
2018-02-23 23:59:59.999000,9.49680000,9.73010000,9.15410000,9.69300000,472597.70000000
2018-02-24 07:59:59.999000,9.70000000,9.83790000,9.16520000,9.35060000,536066.29000000
2018-02-24 15:59:59.999000,9.35050000,9.36500000,8.85000000,9.10690000,523507.22000000
2018-02-24 23:59:59.999000,9.10710000,9.15400000,8.69020000,9.08730000,297274.74000000
2018-02-25 07:59:59.999000,9.11610000,9.47000000,9.00000000,9.31300000,351898.20000000
2018-02-25 15:59:59.999000,9.31380000,9.40820000,8.90000000,9.02100000,301991.28000000
2018-02-25 23:59:59.999000,9.03230000,9.39970000,8.91480000,9.35000000,235083.58000000
2018-02-26 07:59:59.999000,9.36770000,9.40680000,9.15400000,9.24640000,263332.31000000
2018-02-26 15:59:59.999000,9.24640000,10.09990000,9.09000000,10.01840000,684761.29000000
2018-02-26 23:59:59.999000,10.00200000,10.08880000,9.65120000,9.91990000,318069.45000000
2018-02-27 07:59:59.999000,9.91990000,10.89000000,9.77130000,10.75000000,763428.95000000
2018-02-27 15:59:59.999000,10.75100000,11.11110000,10.22000000,10.45000000,1251461.52000000
2018-02-27 23:59:59.999000,10.44800000,10.90110000,10.41920000,10.56000000,362335.11000000
2018-02-28 07:59:59.999000,10.56000000,11.17430000,10.50040000,10.73220000,639231.64000000
2018-02-28 15:59:59.999000,10.73220000,10.83790000,10.32950000,10.59800000,644782.28000000
2018-02-28 23:59:59.999000,10.60430000,10.74510000,10.40770000,10.45360000,326349.15000000
2018-03-01 07:59:59.999000,10.46410000,10.63000000,10.36550000,10.45090000,338739.15000000
2018-03-01 15:59:59.999000,10.45000000,10.68000000,10.32450000,10.43930000,593706.83000000
2018-03-01 23:59:59.999000,10.44870000,10.61350000,10.38500000,10.47680000,292388.50000000
2018-03-02 07:59:59.999000,10.47150000,10.58500000,10.37300000,10.40200000,343004.32000000
2018-03-02 15:59:59.999000,10.40200000,10.45590000,10.12800000,10.23750000,250966.99000000
2018-03-02 23:59:59.999000,10.23750000,10.33000000,10.11360000,10.23480000,116227.16000000
2018-03-03 07:59:59.999000,10.23470000,10.46940000,10.23470000,10.24620000,257529.51000000
2018-03-03 15:59:59.999000,10.24620000,10.43900000,10.20010000,10.22700000,210849.24000000
2018-03-03 23:59:59.999000,10.22700000,10.31490000,10.11710000,10.23990000,167902.06000000
2018-03-04 07:59:59.999000,10.23990000,10.25990000,9.85010000,9.92000000,188179.06000000
2018-03-04 15:59:59.999000,9.92000000,10.28000000,9.88360000,10.15470000,187348.41000000
2018-03-04 23:59:59.999000,10.15460000,10.42390000,10.11300000,10.41390000,215972.18000000
2018-03-05 07:59:59.999000,10.41390000,10.45330000,10.23580000,10.26320000,199182.08000000
2018-03-05 15:59:59.999000,10.26320000,10.40000000,10.20160000,10.25500000,134114.96000000
2018-03-05 23:59:59.999000,10.24480000,10.44000000,10.08470000,10.08470000,134092.73000000
2018-03-06 07:59:59.999000,10.08400000,10.13400000,9.80000000,9.94590000,226040.72000000
2018-03-06 15:59:59.999000,9.94160000,10.00000000,9.26210000,9.48190000,430544.24000000
2018-03-06 23:59:59.999000,9.47240000,9.49000000,9.10250000,9.38990000,283409.74000000
2018-03-07 07:59:59.999000,9.38990000,9.75000000,9.30160000,9.37630000,622956.67000000
2018-03-07 15:59:59.999000,9.37630000,10.21140000,9.25000000,9.48550000,803511.68000000
2018-03-07 23:59:59.999000,9.48550000,9.48680000,8.11000000,9.04050000,1504162.71000000
2018-03-08 07:59:59.999000,9.04460000,9.19210000,8.20000000,8.71140000,909442.15000000
2018-03-08 15:59:59.999000,8.70000000,8.89000000,8.33580000,8.64430000,456277.67000000
2018-03-08 23:59:59.999000,8.63960000,8.65000000,8.02110000,8.27030000,512957.80000000
2018-03-09 07:59:59.999000,8.27030000,8.31000000,7.10000000,7.45570000,702533.59000000
2018-03-09 15:59:59.999000,7.44470000,8.00000000,7.06000000,7.77300000,652893.99000000
2018-03-09 23:59:59.999000,7.77300000,8.34210000,7.37040000,8.28070000,594185.09000000
2018-03-10 07:59:59.999000,8.29510000,8.34980000,7.95000000,8.23130000,567632.76000000
2018-03-10 15:59:59.999000,8.22140000,8.29000000,8.01040000,8.14600000,800221.92000000
2018-03-10 23:59:59.999000,8.14610000,8.22880000,7.55530000,7.65000000,845538.71000000
2018-03-11 07:59:59.999000,7.65000000,7.76000000,7.20000000,7.62830000,527943.16000000
2018-03-11 15:59:59.999000,7.62830000,8.16070000,7.50110000,7.83800000,1003968.85000000
2018-03-11 23:59:59.999000,7.83800000,8.42300000,7.82040000,8.26800000,1128737.84000000
2018-03-12 07:59:59.999000,8.26790000,8.43010000,8.12860000,8.34330000,863234.68000000
2018-03-12 15:59:59.999000,8.34340000,8.49880000,7.88160000,7.96700000,1258532.34000000
2018-03-12 23:59:59.999000,7.95860000,8.06520000,7.66000000,8.03400000,408092.65000000
2018-03-13 07:59:59.999000,8.02040000,8.28880000,7.88000000,8.10990000,879377.29000000
2018-03-13 15:59:59.999000,8.10030000,11.00000000,7.80550000,9.63800000,4487199.10000000
2018-03-13 23:59:59.999000,9.63000000,10.62500000,9.51000000,10.21880000,1861288.17000000
2018-03-14 07:59:59.999000,10.19990000,10.67530000,9.86340000,10.30000000,1952385.94000000
2018-03-14 15:59:59.999000,10.30000000,10.42520000,9.35000000,9.57990000,1911552.25000000
2018-03-14 23:59:59.999000,9.57990000,9.60000000,8.50000000,8.92430000,1290196.43000000
2018-03-15 07:59:59.999000,8.91500000,9.07360000,8.30000000,8.81670000,976898.49000000
2018-03-15 15:59:59.999000,8.81650000,9.44860000,8.67040000,8.89300000,1944978.22000000
2018-03-15 23:59:59.999000,8.89290000,9.17040000,8.70000000,9.10470000,1352482.06000000
2018-03-16 07:59:59.999000,9.10740000,9.18760000,8.55000000,9.00990000,1158013.30000000
2018-03-16 15:59:59.999000,9.01000000,9.29590000,8.78350000,9.26280000,1252363.92000000
2018-03-16 23:59:59.999000,9.26270000,9.38000000,9.00820000,9.06450000,1636052.01000000
2018-03-17 07:59:59.999000,9.10430000,9.24280000,8.94830000,9.19010000,692787.19000000
2018-03-17 15:59:59.999000,9.19130000,9.47100000,8.74020000,8.79000000,2109508.06000000
2018-03-17 23:59:59.999000,8.79040000,9.14000000,8.62450000,8.92310000,1148904.02000000
2018-03-18 07:59:59.999000,8.92560000,8.95600000,8.26000000,8.42140000,948761.35000000
2018-03-18 15:59:59.999000,8.41470000,8.60940000,7.83480000,7.95210000,1457562.92000000
2018-03-18 23:59:59.999000,7.97410000,8.98000000,7.80000000,8.96480000,1553257.02000000
2018-03-19 07:59:59.999000,8.96640000,9.40000000,8.70930000,8.99780000,1177172.91000000
2018-03-19 15:59:59.999000,9.00000000,9.09090000,8.45000000,8.92530000,1706082.95000000
2018-03-19 23:59:59.999000,8.92530000,9.09000000,8.48400000,9.03500000,1024579.84000000
2018-03-20 07:59:59.999000,9.03500000,9.06550000,8.62000000,8.72870000,1293883.53000000
2018-03-20 15:59:59.999000,8.72870000,8.94990000,8.60010000,8.87830000,1084343.58000000
2018-03-20 23:59:59.999000,8.89000000,9.28880000,8.89000000,9.16180000,1547982.24000000
2018-03-21 07:59:59.999000,9.18650000,9.48770000,9.08530000,9.18550000,1363271.00000000
2018-03-21 15:59:59.999000,9.18550000,10.33830000,9.01000000,9.96990000,2450106.02000000
2018-03-21 23:59:59.999000,9.96980000,10.03370000,9.32050000,9.97770000,1145930.29000000
2018-03-22 07:59:59.999000,9.97290000,10.77000000,9.90000000,10.55000000,1677831.06000000
2018-03-22 15:59:59.999000,10.55000000,10.94000000,9.47000000,9.86500000,2264851.86000000
2018-03-22 23:59:59.999000,9.86490000,10.15010000,9.75010000,10.08060000,766359.52000000
2018-03-23 07:59:59.999000,10.06140000,10.08100000,9.50000000,9.69480000,1097190.95000000
2018-03-23 15:59:59.999000,9.69480000,10.77000000,9.67200000,10.68880000,1662805.52000000
2018-03-23 23:59:59.999000,10.67520000,11.98000000,10.58000000,11.73970000,2750839.24000000
2018-03-24 07:59:59.999000,11.71580000,12.65520000,11.62500000,12.13230000,2139129.54000000
2018-03-24 15:59:59.999000,12.13880000,12.76000000,11.53140000,12.67510000,1366463.45000000
2018-03-24 23:59:59.999000,12.67520000,14.94440000,12.65050000,13.23980000,4936154.34000000
2018-03-25 08:59:59.999000,13.23980000,14.26000000,12.74000000,13.49980000,2529031.68000000
2018-03-25 16:59:59.999000,13.49980000,13.68880000,12.89000000,13.05330000,2218661.55000000
2018-03-26 00:59:59.999000,13.02550000,13.29000000,12.47710000,12.95000000,1427613.94000000
2018-03-26 08:59:59.999000,12.95000000,13.04000000,12.17500000,12.29230000,1345849.74000000
2018-03-26 16:59:59.999000,12.29580000,12.36620000,11.07420000,11.56680000,2295863.20000000
2018-03-27 00:59:59.999000,11.58010000,12.45000000,10.81890000,12.05000000,1844779.29000000
2018-03-27 08:59:59.999000,12.01000000,12.23000000,10.83000000,11.24600000,1750315.90000000
2018-03-27 16:59:59.999000,11.24590000,12.16000000,11.09760000,12.11800000,1257926.24000000
2018-03-28 00:59:59.999000,12.12000000,12.20000000,11.27700000,11.54040000,1069064.44000000
2018-03-28 08:59:59.999000,11.54040000,12.10990000,11.31000000,11.86050000,843059.10000000
2018-03-28 16:59:59.999000,11.87000000,12.23500000,11.36190000,11.39000000,1257992.26000000
2018-03-29 00:59:59.999000,11.39000000,11.76210000,11.39000000,11.68880000,1118283.04000000
2018-03-29 08:59:59.999000,11.68700000,11.74940000,10.98000000,11.11610000,1094503.13000000
2018-03-29 16:59:59.999000,11.12990000,11.28990000,10.56000000,10.83000000,1081595.12000000
2018-03-30 00:59:59.999000,10.83000000,11.08990000,10.11000000,10.18770000,1426056.30000000
2018-03-30 08:59:59.999000,10.18770000,10.79800000,9.63050000,10.71670000,1665938.71000000
2018-03-30 16:59:59.999000,10.73500000,10.87690000,9.72880000,10.05240000,1012430.86000000
2018-03-31 00:59:59.999000,10.07790000,10.48800000,9.74580000,10.39550000,1116887.86000000
2018-03-31 08:59:59.999000,10.40000000,10.80000000,10.25000000,10.32000000,906644.37000000
2018-03-31 16:59:59.999000,10.33590000,11.48360000,10.32210000,11.37970000,1757101.99000000
2018-04-01 00:59:59.999000,11.37970000,11.48000000,10.80000000,11.05100000,1513787.85000000
2018-04-01 08:59:59.999000,11.05990000,11.31060000,10.52000000,10.92010000,1176443.06000000
2018-04-01 16:59:59.999000,10.93000000,11.09130000,10.30020000,10.41920000,1402779.58000000
2018-04-02 00:59:59.999000,10.41920000,11.29000000,10.40000000,11.07670000,1516574.57000000
2018-04-02 08:59:59.999000,11.09560000,11.34000000,10.98150000,11.24730000,926167.67000000
2018-04-02 16:59:59.999000,11.27280000,11.91000000,11.23570000,11.88900000,1351910.24000000
2018-04-03 00:59:59.999000,11.88500000,12.68000000,11.71160000,12.59960000,2229077.25000000
2018-04-03 08:59:59.999000,12.59960000,13.37000000,12.21140000,13.29010000,1587829.22000000
2018-04-03 16:59:59.999000,13.29430000,13.87700000,12.87000000,13.87540000,2244516.73000000
2018-04-04 00:59:59.999000,13.87620000,13.97010000,13.09600000,13.30500000,1317477.29000000
2018-04-04 08:59:59.999000,13.27880000,13.48890000,12.16010000,12.73020000,2371917.69000000
2018-04-04 16:59:59.999000,12.76350000,12.97000000,12.00000000,12.12030000,1816199.18000000
2018-04-05 00:59:59.999000,12.11000000,12.53000000,12.00000000,12.21000000,924703.82000000
2018-04-05 08:59:59.999000,12.20980000,12.60000000,12.09300000,12.21930000,1307916.21000000
2018-04-05 16:59:59.999000,12.21930000,12.65000000,12.19320000,12.41980000,1238070.93000000
2018-04-06 00:59:59.999000,12.39950000,12.51000000,12.27000000,12.48880000,1749455.45000000
2018-04-06 08:59:59.999000,12.48880000,12.70010000,12.13200000,12.25400000,1024205.52000000
2018-04-06 16:59:59.999000,12.25400000,12.35000000,12.01150000,12.22950000,901093.65000000
2018-04-07 00:59:59.999000,12.20520000,12.28750000,12.10010000,12.25990000,1226538.49000000
2018-04-07 08:59:59.999000,12.26000000,12.60000000,12.22000000,12.43280000,822096.21000000
2018-04-07 16:59:59.999000,12.43280000,12.64870000,12.22200000,12.54450000,1113241.35000000
2018-04-08 00:59:59.999000,12.52860000,12.63020000,12.33000000,12.50000000,1321496.35000000
2018-04-08 08:59:59.999000,12.50000000,12.52160000,12.30000000,12.33200000,877513.87000000
2018-04-08 16:59:59.999000,12.32000000,12.45000000,12.15330000,12.24120000,991400.42000000
2018-04-09 00:59:59.999000,12.24100000,12.28400000,12.11000000,12.13110000,1216310.49000000
2018-04-09 08:59:59.999000,12.12440000,12.55000000,12.07000000,12.43170000,1266173.36000000
2018-04-09 16:59:59.999000,12.42000000,12.48000000,11.51000000,11.80000000,1392881.72000000
2018-04-10 00:59:59.999000,11.79990000,11.89610000,11.55000000,11.88880000,352038.47000000
2018-04-10 08:59:59.999000,11.88320000,12.44100000,11.77000000,12.01150000,947221.94000000
2018-04-10 16:59:59.999000,12.01150000,12.25000000,11.82200000,12.09210000,768289.54000000
2018-04-11 00:59:59.999000,12.08020000,12.16000000,11.86000000,12.09040000,1733881.03000000
2018-04-11 08:59:59.999000,12.11210000,12.15000000,11.77000000,11.90000000,875955.40000000
2018-04-11 16:59:59.999000,11.89990000,12.13000000,11.79420000,12.00640000,968803.69000000
2018-04-12 00:59:59.999000,11.99020000,12.33000000,11.85810000,12.33000000,1549387.07000000
2018-04-12 08:59:59.999000,12.33000000,12.48360000,11.85000000,11.95210000,1219383.36000000
2018-04-12 16:59:59.999000,11.95130000,12.80000000,11.89510000,12.54000000,1940236.41000000
2018-04-13 00:59:59.999000,12.54000000,13.03400000,12.29000000,13.00870000,1729553.36000000
2018-04-13 08:59:59.999000,13.00870000,13.29990000,12.69610000,13.21740000,1572199.05000000
2018-04-13 16:59:59.999000,13.22700000,13.27000000,12.83670000,13.09900000,1524046.17000000
2018-04-14 00:59:59.999000,13.09900000,13.82000000,13.01000000,13.52000000,2243730.20000000
2018-04-14 08:59:59.999000,13.52000000,13.88000000,13.19130000,13.75190000,1490950.34000000
2018-04-14 16:59:59.999000,13.72460000,13.78000000,12.91740000,13.17490000,1174696.03000000
2018-04-15 00:59:59.999000,13.17490000,13.45000000,13.05880000,13.28880000,855482.61000000
2018-04-15 08:59:59.999000,13.28650000,13.62000000,13.18000000,13.49570000,1068313.35000000
2018-04-15 16:59:59.999000,13.47970000,13.62000000,12.90000000,12.91100000,2220696.15000000
2018-04-16 00:59:59.999000,12.92200000,13.19000000,12.91000000,13.09890000,565964.11000000
2018-04-16 08:59:59.999000,13.09850000,13.09970000,12.20000000,12.50600000,1275545.93000000
2018-04-16 16:59:59.999000,12.49800000,12.50590000,12.01100000,12.16710000,809780.70000000
2018-04-17 00:59:59.999000,12.15000000,12.29000000,12.06000000,12.23420000,624187.84000000
2018-04-17 08:59:59.999000,12.23420000,12.48480000,12.15290000,12.39820000,865620.57000000
2018-04-17 16:59:59.999000,12.39820000,12.44900000,12.11100000,12.11790000,834086.30000000
2018-04-18 00:59:59.999000,12.11830000,12.24000000,11.66580000,11.77700000,744804.13000000
2018-04-18 08:59:59.999000,11.77700000,12.11990000,11.69190000,11.99290000,687939.97000000
2018-04-18 16:59:59.999000,11.98200000,12.00700000,11.71550000,11.72080000,847806.73000000
2018-04-19 00:59:59.999000,11.72080000,12.45000000,11.51100000,12.29990000,1203717.65000000
2018-04-19 08:59:59.999000,12.29990000,12.44000000,12.02000000,12.17530000,1154149.77000000
2018-04-19 16:59:59.999000,12.17530000,12.27580000,12.06500000,12.22500000,555803.22000000
2018-04-20 00:59:59.999000,12.23360000,12.43250000,12.18520000,12.36100000,691135.66000000
2018-04-20 08:59:59.999000,12.35020000,12.41970000,11.85000000,12.16380000,864790.48000000
2018-04-20 16:59:59.999000,12.14550000,12.43470000,12.06010000,12.14010000,1008880.94000000
2018-04-21 00:59:59.999000,12.14000000,12.72410000,12.13220000,12.58580000,863761.91000000
2018-04-21 08:59:59.999000,12.57400000,13.22000000,12.38000000,12.93360000,1229547.66000000
2018-04-21 16:59:59.999000,12.93130000,13.74000000,12.65000000,13.11980000,2731828.75000000
2018-04-22 00:59:59.999000,13.10770000,13.39300000,12.83100000,13.33020000,594660.68000000
2018-04-22 08:59:59.999000,13.36890000,13.39870000,12.85100000,12.92230000,762567.98000000
2018-04-22 16:59:59.999000,12.92230000,13.23800000,12.86820000,13.00880000,1289476.72000000
2018-04-23 00:59:59.999000,13.00880000,13.10030000,12.80000000,12.88880000,512386.46000000
2018-04-23 08:59:59.999000,12.88870000,13.09800000,12.82000000,13.07100000,433837.02000000
2018-04-23 16:59:59.999000,13.06600000,13.86440000,13.03460000,13.44950000,2208931.83000000
2018-04-24 00:59:59.999000,13.44010000,13.67200000,13.43000000,13.64500000,1805551.70000000
2018-04-24 08:59:59.999000,13.64490000,14.29000000,13.60960000,14.09840000,1574940.76000000
2018-04-24 16:59:59.999000,14.09840000,14.99900000,14.00250000,14.86020000,1430444.66000000
