Time,Open,High,Low,Close,Volume
2019-01-04 15:59:59.999000,152.60000000,153.97000000,144.66000000,147.11000000,309706.38691000
2019-01-04 23:59:59.999000,147.10000000,153.98000000,146.15000000,151.97000000,224865.84432000
2019-01-05 07:59:59.999000,152.08000000,159.26000000,151.95000000,153.14000000,362992.11999000
2019-01-05 15:59:59.999000,153.13000000,156.98000000,152.15000000,154.17000000,203459.81353000
2019-01-05 23:59:59.999000,154.18000000,156.57000000,151.20000000,152.83000000,206717.20384000
2019-01-06 07:59:59.999000,152.83000000,153.87000000,147.51000000,149.96000000,203811.14989000
2019-01-06 15:59:59.999000,149.96000000,153.24000000,149.02000000,150.90000000,163470.84628000
2019-01-06 23:59:59.999000,150.91000000,157.40000000,150.26000000,153.86000000,260626.47749000
2019-01-07 07:59:59.999000,153.89000000,155.48000000,151.70000000,153.53000000,113277.15266000
2019-01-07 15:59:59.999000,153.55000000,154.00000000,148.33000000,150.60000000,175348.91668000
2019-01-07 23:59:59.999000,150.59000000,152.10000000,147.86000000,149.34000000,136139.23324000
2019-01-08 07:59:59.999000,149.29000000,150.64000000,145.20000000,146.83000000,137113.28915000
2019-01-08 15:59:59.999000,146.83000000,151.65000000,146.51000000,148.84000000,197851.14755000
2019-01-08 23:59:59.999000,148.85000000,149.20000000,147.00000000,147.60000000,106696.63108000
2019-01-09 07:59:59.999000,147.62000000,151.50000000,146.77000000,149.80000000,119134.29986000
2019-01-09 15:59:59.999000,149.80000000,150.58000000,147.41000000,148.26000000,94767.41334000
2019-01-09 23:59:59.999000,148.26000000,149.90000000,147.07000000,148.10000000,85541.84980000
2019-01-10 07:59:59.999000,148.11000000,149.45000000,133.10000000,135.45000000,257945.36501000
2019-01-10 15:59:59.999000,135.45000000,135.52000000,126.30000000,129.27000000,314289.02797000
2019-01-10 23:59:59.999000,129.25000000,129.28000000,121.00000000,124.95000000,299517.35740000
2019-01-11 07:59:59.999000,124.96000000,127.36000000,122.20000000,126.42000000,169303.75013000
2019-01-11 15:59:59.999000,126.39000000,126.73000000,120.08000000,123.24000000,232940.45258000
2019-01-11 23:59:59.999000,123.25000000,126.37000000,121.50000000,124.65000000,143049.78098000
2019-01-12 07:59:59.999000,124.67000000,125.81000000,122.60000000,124.55000000,108542.01718000
2019-01-12 15:59:59.999000,124.52000000,126.19000000,122.70000000,124.66000000,92067.81140000
2019-01-12 23:59:59.999000,124.66000000,125.31000000,122.00000000,123.35000000,99652.30546000
2019-01-13 07:59:59.999000,123.35000000,123.66000000,122.27000000,123.21000000,54347.55474000
2019-01-13 15:59:59.999000,123.19000000,124.25000000,121.71000000,122.17000000,73091.38045000
2019-01-13 23:59:59.999000,122.16000000,122.17000000,111.87000000,114.16000000,295123.03258000
2019-01-14 07:59:59.999000,114.17000000,117.57000000,113.94000000,116.20000000,114959.78129000
2019-01-14 15:59:59.999000,116.22000000,128.08000000,114.47000000,127.28000000,177295.40920000
2019-01-14 23:59:59.999000,127.26000000,130.05000000,124.54000000,126.95000000,254165.21805000
2019-01-15 07:59:59.999000,126.95000000,128.83000000,125.48000000,127.11000000,106947.42688000
2019-01-15 15:59:59.999000,127.08000000,129.40000000,123.10000000,124.84000000,232202.95200000
2019-01-15 23:59:59.999000,124.85000000,126.47000000,116.00000000,118.95000000,309870.15082000
2019-01-16 07:59:59.999000,118.93000000,120.58000000,118.52000000,119.33000000,110205.37740000
2019-01-16 15:59:59.999000,119.28000000,126.88000000,119.11000000,121.07000000,232606.89789000
2019-01-16 23:59:59.999000,121.01000000,124.13000000,118.78000000,121.48000000,170674.37943000
2019-01-17 07:59:59.999000,121.49000000,121.99000000,118.91000000,120.66000000,112197.97840000
2019-01-17 15:59:59.999000,120.69000000,121.50000000,116.80000000,120.39000000,182894.17670000
2019-01-17 23:59:59.999000,120.38000000,122.99000000,119.05000000,121.54000000,152443.07206000
2019-01-18 07:59:59.999000,121.56000000,121.98000000,120.00000000,121.31000000,62998.47296000
2019-01-18 15:59:59.999000,121.32000000,121.90000000,118.68000000,120.80000000,97555.74387000
2019-01-18 23:59:59.999000,120.81000000,120.90000000,117.66000000,119.17000000,75092.46717000
2019-01-19 07:59:59.999000,119.16000000,121.08000000,119.14000000,119.90000000,53835.12533000
2019-01-19 15:59:59.999000,119.95000000,125.29000000,119.88000000,123.32000000,167753.00219000
2019-01-19 23:59:59.999000,123.27000000,123.93000000,121.54000000,122.60000000,101715.66544000
2019-01-20 07:59:59.999000,122.61000000,123.32000000,121.97000000,122.32000000,91882.84861000
2019-01-20 15:59:59.999000,122.31000000,123.20000000,115.68000000,117.00000000,230571.43887000
2019-01-20 23:59:59.999000,117.01000000,117.97000000,115.88000000,117.47000000,129338.56604000
2019-01-21 07:59:59.999000,117.56000000,117.82000000,113.61000000,115.85000000,120659.69795000
2019-01-21 15:59:59.999000,115.77000000,118.50000000,115.20000000,116.43000000,113797.32136000
2019-01-21 23:59:59.999000,116.43000000,116.94000000,114.19000000,115.63000000,69175.91532000
2019-01-22 07:59:59.999000,115.62000000,117.29000000,115.06000000,115.67000000,84471.42134000
2019-01-22 15:59:59.999000,115.65000000,118.64000000,111.39000000,118.08000000,197497.75789000
2019-01-22 23:59:59.999000,118.09000000,119.49000000,117.28000000,117.81000000,77573.45950000
2019-01-23 07:59:59.999000,117.80000000,118.59000000,117.57000000,117.67000000,51281.83718000
2019-01-23 15:59:59.999000,117.68000000,118.95000000,116.06000000,116.32000000,92758.36000000
2019-01-23 23:59:59.999000,116.32000000,117.67000000,114.80000000,116.44000000,86207.41860000
2019-01-24 07:59:59.999000,116.40000000,116.52000000,114.80000000,115.89000000,63936.16428000
2019-01-24 15:59:59.999000,115.87000000,117.14000000,113.61000000,115.78000000,94286.94952000
2019-01-24 23:59:59.999000,115.83000000,117.15000000,115.04000000,116.39000000,58019.18449000
2019-01-25 07:59:59.999000,116.40000000,116.63000000,115.77000000,115.82000000,41480.95862000
2019-01-25 15:59:59.999000,115.80000000,117.50000000,114.30000000,115.66000000,117053.63903000
2019-01-25 23:59:59.999000,115.66000000,115.84000000,114.55000000,115.11000000,40082.48343000
2019-01-26 07:59:59.999000,115.13000000,118.00000000,115.00000000,116.87000000,64617.36617000
2019-01-26 15:59:59.999000,116.87000000,117.21000000,115.10000000,115.45000000,54731.50453000
2019-01-26 23:59:59.999000,115.45000000,116.17000000,115.26000000,115.34000000,26867.95749000
2019-01-27 07:59:59.999000,115.32000000,116.15000000,113.11000000,115.14000000,64828.67831000
2019-01-27 15:59:59.999000,115.14000000,115.35000000,111.04000000,113.39000000,128478.88666000
2019-01-27 23:59:59.999000,113.39000000,114.43000000,111.95000000,112.05000000,54062.04058000
2019-01-28 07:59:59.999000,112.04000000,112.87000000,105.50000000,107.01000000,247451.65834000
2019-01-28 15:59:59.999000,107.00000000,107.00000000,100.91000000,103.11000000,191771.04899000
2019-01-28 23:59:59.999000,103.13000000,106.74000000,102.21000000,105.50000000,126983.07555000
2019-01-29 07:59:59.999000,105.49000000,106.00000000,102.22000000,103.07000000,116221.63496000
2019-01-29 15:59:59.999000,103.08000000,105.68000000,102.90000000,105.60000000,106360.85312000
2019-01-29 23:59:59.999000,105.61000000,106.61000000,104.25000000,104.45000000,97186.42540000
2019-01-30 07:59:59.999000,104.41000000,105.66000000,103.45000000,105.10000000,80534.87391000
2019-01-30 15:59:59.999000,105.10000000,109.80000000,104.12000000,108.81000000,189566.16632000
2019-01-30 23:59:59.999000,108.81000000,109.48000000,107.60000000,108.29000000,60867.15242000
2019-01-31 07:59:59.999000,108.29000000,110.61000000,108.23000000,109.14000000,78937.70740000
2019-01-31 15:59:59.999000,109.15000000,109.19000000,105.46000000,106.49000000,153248.40526000
2019-01-31 23:59:59.999000,106.50000000,107.25000000,105.71000000,106.44000000,58493.50669000
2019-02-01 07:59:59.999000,106.47000000,106.80000000,103.77000000,104.61000000,88664.70290000
2019-02-01 15:59:59.999000,104.61000000,108.00000000,104.51000000,106.73000000,84807.17985000
2019-02-01 23:59:59.999000,106.74000000,108.35000000,105.75000000,106.73000000,69678.00160000
2019-02-02 07:59:59.999000,106.71000000,107.41000000,106.07000000,106.51000000,47466.52385000
2019-02-02 15:59:59.999000,106.50000000,108.33000000,106.18000000,107.19000000,64473.50344000
2019-02-02 23:59:59.999000,107.21000000,111.15000000,106.95000000,110.42000000,74968.73001000
2019-02-03 07:59:59.999000,110.41000000,111.11000000,108.21000000,108.86000000,79028.33543000
2019-02-03 15:59:59.999000,108.81000000,108.86000000,106.82000000,107.55000000,74204.93162000
2019-02-03 23:59:59.999000,107.59000000,108.06000000,105.82000000,107.36000000,73978.27359000
2019-02-04 07:59:59.999000,107.33000000,107.88000000,106.89000000,107.42000000,40696.68455000
2019-02-04 15:59:59.999000,107.42000000,109.30000000,106.57000000,107.75000000,67071.29860000
2019-02-04 23:59:59.999000,107.75000000,108.67000000,107.20000000,107.68000000,53082.11978000
2019-02-05 07:59:59.999000,107.65000000,107.87000000,106.73000000,107.63000000,50714.24295000
2019-02-05 15:59:59.999000,107.63000000,108.18000000,106.67000000,106.92000000,56147.53314000
2019-02-05 23:59:59.999000,106.94000000,107.57000000,106.47000000,107.27000000,52868.41251000
2019-02-06 07:59:59.999000,107.28000000,107.83000000,101.21000000,103.74000000,155756.96677000
2019-02-06 15:59:59.999000,103.74000000,104.28000000,101.94000000,104.12000000,88894.92967000
2019-02-06 23:59:59.999000,104.12000000,106.77000000,103.33000000,104.50000000,92552.40610000
2019-02-07 07:59:59.999000,104.49000000,105.81000000,103.82000000,105.35000000,51401.39966000
2019-02-07 15:59:59.999000,105.39000000,106.18000000,104.49000000,104.86000000,57167.45619000
2019-02-07 23:59:59.999000,104.82000000,105.20000000,103.91000000,104.48000000,39373.22098000
2019-02-08 07:59:59.999000,104.48000000,105.24000000,103.41000000,104.55000000,50905.86959000
2019-02-08 15:59:59.999000,104.55000000,112.69000000,104.50000000,112.56000000,196185.09303000
2019-02-08 23:59:59.999000,112.61000000,123.00000000,109.00000000,119.25000000,342859.68663000
2019-02-09 07:59:59.999000,119.32000000,120.00000000,117.64000000,119.05000000,92007.11173000
2019-02-09 15:59:59.999000,119.08000000,121.99000000,118.55000000,118.75000000,162376.78728000
2019-02-09 23:59:59.999000,118.71000000,119.96000000,117.76000000,119.19000000,73684.05839000
2019-02-10 07:59:59.999000,119.19000000,119.75000000,115.81000000,117.03000000,119395.23779000
2019-02-10 15:59:59.999000,117.03000000,117.97000000,116.25000000,116.80000000,98887.07076000
2019-02-10 23:59:59.999000,116.80000000,126.49000000,116.80000000,125.12000000,167536.78764000
2019-02-11 07:59:59.999000,125.12000000,125.28000000,119.24000000,120.65000000,154977.04978000
2019-02-11 15:59:59.999000,120.64000000,123.50000000,119.65000000,121.35000000,140924.90410000
2019-02-11 23:59:59.999000,121.32000000,122.14000000,119.56000000,120.89000000,93503.35016000
2019-02-12 07:59:59.999000,120.88000000,121.49000000,118.18000000,121.28000000,97247.60747000
2019-02-12 15:59:59.999000,121.25000000,121.63000000,119.51000000,120.12000000,114900.00381000
2019-02-12 23:59:59.999000,120.14000000,123.89000000,120.11000000,122.41000000,131618.05859000
2019-02-13 07:59:59.999000,122.40000000,126.47000000,121.80000000,123.74000000,126145.40254000
2019-02-13 15:59:59.999000,123.74000000,124.21000000,120.83000000,121.05000000,129878.04628000
2019-02-13 23:59:59.999000,121.03000000,122.31000000,120.70000000,121.86000000,61803.87074000
2019-02-14 07:59:59.999000,121.86000000,124.50000000,121.17000000,121.94000000,118327.54971000
2019-02-14 15:59:59.999000,121.95000000,122.77000000,120.10000000,122.13000000,120941.78611000
2019-02-14 23:59:59.999000,122.16000000,122.75000000,120.19000000,120.42000000,57936.45156000
2019-02-15 07:59:59.999000,120.47000000,123.50000000,120.19000000,122.52000000,78891.36536000
2019-02-15 15:59:59.999000,122.54000000,124.25000000,120.30000000,121.22000000,128751.65833000
2019-02-15 23:59:59.999000,121.23000000,121.86000000,120.95000000,121.67000000,47653.05771000
2019-02-16 07:59:59.999000,121.66000000,122.90000000,121.54000000,122.60000000,66145.32870000
2019-02-16 15:59:59.999000,122.60000000,123.90000000,122.21000000,123.50000000,85087.36779000
2019-02-16 23:59:59.999000,123.49000000,124.99000000,122.41000000,122.67000000,64088.00485000
2019-02-17 07:59:59.999000,122.67000000,124.33000000,122.43000000,124.18000000,47725.26983000
2019-02-17 15:59:59.999000,124.19000000,130.90000000,124.00000000,126.10000000,284961.87587000
2019-02-17 23:59:59.999000,126.10000000,135.61000000,125.89000000,133.75000000,282101.45508000
2019-02-18 07:59:59.999000,133.77000000,139.00000000,132.42000000,136.90000000,309577.27520000
2019-02-18 15:59:59.999000,136.90000000,146.67000000,136.87000000,144.24000000,416471.03427000
2019-02-18 23:59:59.999000,144.24000000,148.30000000,141.37000000,145.69000000,353781.84073000
2019-02-19 07:59:59.999000,145.69000000,150.00000000,144.50000000,148.40000000,265867.08990000
2019-02-19 15:59:59.999000,148.39000000,148.77000000,145.10000000,147.62000000,269313.37534000
2019-02-19 23:59:59.999000,147.60000000,148.39000000,142.36000000,143.44000000,212788.43921000
2019-02-20 07:59:59.999000,143.45000000,144.31000000,139.60000000,143.08000000,187453.28789000
2019-02-20 15:59:59.999000,143.10000000,148.47000000,142.66000000,145.65000000,258138.97989000
2019-02-20 23:59:59.999000,145.66000000,149.52000000,145.44000000,148.44000000,168711.34229000
2019-02-21 07:59:59.999000,148.42000000,149.61000000,145.26000000,147.58000000,186926.32988000
2019-02-21 15:59:59.999000,147.57000000,147.67000000,142.70000000,144.93000000,173730.62185000
2019-02-21 23:59:59.999000,144.91000000,146.09000000,142.87000000,145.69000000,86707.45700000
2019-02-22 07:59:59.999000,145.68000000,147.35000000,143.85000000,144.87000000,124834.53918000
2019-02-22 15:59:59.999000,144.87000000,148.85000000,144.26000000,147.39000000,169439.21617000
2019-02-22 23:59:59.999000,147.35000000,148.30000000,146.92000000,147.36000000,71977.43007000
2019-02-23 07:59:59.999000,147.40000000,147.77000000,145.78000000,146.81000000,82442.30052000
2019-02-23 15:59:59.999000,146.84000000,148.50000000,145.80000000,147.09000000,102671.36852000
2019-02-23 23:59:59.999000,147.08000000,159.60000000,146.93000000,157.79000000,403070.05992000
2019-02-24 07:59:59.999000,157.75000000,166.00000000,157.66000000,164.17000000,251402.70605000
2019-02-24 15:59:59.999000,164.17000000,164.55000000,137.00000000,139.99000000,557589.91411000
2019-02-24 23:59:59.999000,140.00000000,141.72000000,131.70000000,132.10000000,451514.18656000
2019-02-25 07:59:59.999000,132.10000000,140.09000000,131.89000000,137.12000000,264056.61087000
2019-02-25 15:59:59.999000,137.10000000,138.97000000,134.86000000,137.20000000,227961.67736000
2019-02-25 23:59:59.999000,137.17000000,141.55000000,135.55000000,137.87000000,309128.80720000
2019-02-26 07:59:59.999000,137.88000000,138.41000000,135.58000000,136.87000000,140822.86258000
2019-02-26 15:59:59.999000,136.86000000,137.40000000,133.72000000,136.42000000,192042.43965000
2019-02-26 23:59:59.999000,136.42000000,136.70000000,133.80000000,136.22000000,100078.86810000
2019-02-27 07:59:59.999000,136.22000000,138.58000000,134.48000000,138.16000000,119345.98570000
2019-02-27 15:59:59.999000,138.13000000,140.29000000,135.62000000,137.03000000,165308.20658000
2019-02-27 23:59:59.999000,137.02000000,137.52000000,126.84000000,135.02000000,282548.41807000
2019-02-28 07:59:59.999000,135.03000000,137.90000000,134.12000000,135.60000000,146693.25167000
2019-02-28 15:59:59.999000,135.61000000,139.00000000,132.10000000,136.76000000,228162.23396000
2019-02-28 23:59:59.999000,136.75000000,138.00000000,133.74000000,135.34000000,204471.83186000
2019-03-01 07:59:59.999000,135.32000000,136.64000000,135.00000000,136.30000000,77450.26508000
2019-03-01 15:59:59.999000,136.29000000,136.95000000,135.00000000,135.77000000,108847.10996000
2019-03-01 23:59:59.999000,135.78000000,137.95000000,134.90000000,135.32000000,116334.65327000
2019-03-02 07:59:59.999000,135.32000000,136.12000000,132.15000000,132.72000000,94168.68896000
2019-03-02 15:59:59.999000,132.72000000,134.33000000,130.03000000,132.03000000,118912.65112000
2019-03-02 23:59:59.999000,132.03000000,133.07000000,130.34000000,132.56000000,83923.94085000
2019-03-03 07:59:59.999000,132.54000000,134.54000000,132.53000000,133.75000000,62384.66207000
2019-03-03 15:59:59.999000,133.75000000,134.60000000,131.00000000,131.26000000,79982.10967000
2019-03-03 23:59:59.999000,131.25000000,132.26000000,128.01000000,130.60000000,80086.51416000
2019-03-04 07:59:59.999000,130.60000000,131.11000000,125.67000000,126.74000000,165134.66612000
2019-03-04 15:59:59.999000,126.78000000,127.15000000,122.60000000,125.70000000,146779.06692000
2019-03-04 23:59:59.999000,125.70000000,127.55000000,124.57000000,125.65000000,92034.06141000
2019-03-05 07:59:59.999000,125.68000000,128.41000000,125.19000000,127.61000000,89737.76892000
2019-03-05 15:59:59.999000,127.65000000,135.00000000,127.41000000,133.95000000,241285.95888000
2019-03-05 23:59:59.999000,133.95000000,137.84000000,133.94000000,136.72000000,181607.50398000
2019-03-06 07:59:59.999000,136.71000000,139.38000000,133.33000000,137.20000000,163607.98482000
2019-03-06 15:59:59.999000,137.20000000,140.29000000,135.26000000,137.90000000,186408.85563000
2019-03-06 23:59:59.999000,137.89000000,138.06000000,135.77000000,137.40000000,78810.03370000
2019-03-07 07:59:59.999000,137.37000000,140.20000000,136.50000000,137.96000000,131174.22535000
2019-03-07 15:59:59.999000,137.92000000,138.15000000,135.20000000,136.62000000,108470.67003000
2019-03-07 23:59:59.999000,136.63000000,138.28000000,136.27000000,136.81000000,67691.59772000
2019-03-08 07:59:59.999000,136.82000000,138.00000000,135.17000000,136.42000000,94124.68609000
2019-03-08 15:59:59.999000,136.42000000,137.65000000,135.49000000,137.24000000,84378.60254000
2019-03-08 23:59:59.999000,137.24000000,139.34000000,130.62000000,133.52000000,151780.29370000
2019-03-09 07:59:59.999000,133.51000000,138.15000000,132.93000000,137.09000000,109619.83256000
2019-03-09 15:59:59.999000,137.12000000,138.65000000,136.16000000,137.56000000,93144.08265000
2019-03-09 23:59:59.999000,137.59000000,138.00000000,135.32000000,137.27000000,77097.20528000
2019-03-10 07:59:59.999000,137.27000000,137.50000000,134.00000000,134.93000000,90047.88743000
2019-03-10 15:59:59.999000,134.92000000,136.13000000,134.61000000,135.29000000,56308.14872000
2019-03-10 23:59:59.999000,135.27000000,136.49000000,134.13000000,135.37000000,57609.13200000
2019-03-11 07:59:59.999000,135.37000000,136.15000000,132.98000000,133.55000000,92030.90024000
2019-03-11 15:59:59.999000,133.51000000,134.27000000,131.00000000,131.65000000,107465.90228000
2019-03-11 23:59:59.999000,131.67000000,134.10000000,131.37000000,132.67000000,65090.20431000
2019-03-12 07:59:59.999000,132.67000000,133.37000000,131.50000000,131.51000000,26092.49140000
2019-03-12 15:59:59.999000,131.52000000,135.30000000,130.77000000,133.00000000,102474.29336000
2019-03-12 23:59:59.999000,132.96000000,134.05000000,131.90000000,133.57000000,66339.18367000
2019-03-13 07:59:59.999000,133.62000000,133.65000000,131.41000000,132.48000000,67603.33307000
2019-03-13 15:59:59.999000,132.45000000,133.25000000,130.58000000,132.14000000,98785.89685000
2019-03-13 23:59:59.999000,132.10000000,132.42000000,131.07000000,131.65000000,43066.86856000
2019-03-14 07:59:59.999000,131.69000000,132.50000000,131.08000000,131.46000000,56418.36518000
2019-03-14 15:59:59.999000,131.49000000,135.11000000,128.52000000,132.22000000,161398.98354000
2019-03-14 23:59:59.999000,132.24000000,132.61000000,131.87000000,132.20000000,40596.46996000
2019-03-15 07:59:59.999000,132.24000000,134.00000000,132.18000000,133.58000000,77910.12625000
2019-03-15 15:59:59.999000,133.58000000,137.42000000,133.16000000,136.90000000,138281.63447000
2019-03-15 23:59:59.999000,136.91000000,137.62000000,135.37000000,136.56000000,79640.50490000
2019-03-16 07:59:59.999000,136.60000000,144.47000000,136.51000000,141.44000000,264058.31634000
2019-03-16 15:59:59.999000,141.44000000,142.73000000,136.70000000,140.15000000,144396.65702000
2019-03-16 23:59:59.999000,140.14000000,141.50000000,139.50000000,140.92000000,66209.12861000
2019-03-17 07:59:59.999000,140.94000000,141.07000000,137.20000000,138.72000000,118046.94935000
2019-03-17 15:59:59.999000,138.71000000,140.37000000,138.05000000,139.36000000,79106.52795000
2019-03-17 23:59:59.999000,139.36000000,139.93000000,138.33000000,138.67000000,55543.60418000
2019-03-18 07:59:59.999000,138.67000000,142.01000000,136.10000000,137.82000000,152740.97053000
2019-03-18 15:59:59.999000,137.87000000,138.33000000,136.47000000,137.55000000,81911.54235000
2019-03-18 23:59:59.999000,137.55000000,138.30000000,136.98000000,137.59000000,47066.44907000
2019-03-19 07:59:59.999000,137.62000000,139.38000000,136.97000000,137.77000000,65908.84241000
2019-03-19 15:59:59.999000,137.72000000,138.95000000,137.40000000,137.96000000,94930.89300000
2019-03-19 23:59:59.999000,137.97000000,139.05000000,137.03000000,138.55000000,57737.71667000
2019-03-20 07:59:59.999000,138.56000000,138.90000000,137.06000000,137.71000000,60944.32740000
2019-03-20 15:59:59.999000,137.72000000,138.72000000,136.01000000,138.24000000,94771.71894000
2019-03-20 23:59:59.999000,138.24000000,139.66000000,136.91000000,139.01000000,67167.47120000
2019-03-21 07:59:59.999000,139.04000000,139.55000000,137.86000000,139.12000000,66827.05717000
2019-03-21 15:59:59.999000,139.12000000,139.50000000,131.21000000,134.58000000,175278.03410000
2019-03-21 23:59:59.999000,134.58000000,135.90000000,133.30000000,134.85000000,70426.30241000
2019-03-22 07:59:59.999000,134.85000000,135.68000000,134.29000000,135.66000000,55546.11257000
2019-03-22 15:59:59.999000,135.63000000,137.20000000,135.49000000,136.55000000,89974.32116000
2019-03-22 23:59:59.999000,136.55000000,137.20000000,135.90000000,135.98000000,40599.31372000
2019-03-23 07:59:59.999000,135.92000000,138.00000000,135.60000000,137.66000000,65545.45697000
2019-03-23 15:59:59.999000,137.67000000,138.21000000,135.93000000,137.07000000,74136.97747000
2019-03-23 23:59:59.999000,137.01000000,137.31000000,136.15000000,137.28000000,35027.99615000
2019-03-24 07:59:59.999000,137.28000000,137.37000000,135.69000000,136.12000000,53235.36684000
2019-03-24 15:59:59.999000,136.10000000,137.15000000,136.04000000,136.46000000,73584.08038000
2019-03-24 23:59:59.999000,136.44000000,136.69000000,134.75000000,136.09000000,71671.00402000
2019-03-25 07:59:59.999000,136.12000000,136.83000000,135.58000000,136.02000000,63202.45813000
2019-03-25 15:59:59.999000,136.02000000,136.20000000,133.67000000,133.88000000,65602.57555000
2019-03-25 23:59:59.999000,133.88000000,134.78000000,131.60000000,133.98000000,102075.25132000
2019-03-26 07:59:59.999000,133.97000000,134.74000000,133.07000000,133.54000000,55259.55624000
2019-03-26 15:59:59.999000,133.57000000,134.34000000,132.27000000,133.72000000,80998.17160000
2019-03-26 23:59:59.999000,133.76000000,134.46000000,133.00000000,134.18000000,46881.38642000
2019-03-27 07:59:59.999000,134.14000000,138.11000000,133.84000000,137.25000000,121708.21930000
2019-03-27 15:59:59.999000,137.21000000,138.93000000,136.86000000,138.05000000,117759.53556000
2019-03-27 23:59:59.999000,138.02000000,140.14000000,137.50000000,139.45000000,77699.69839000
2019-03-28 07:59:59.999000,139.46000000,139.57000000,137.38000000,138.22000000,74069.34941000
2019-03-28 15:59:59.999000,138.21000000,138.50000000,137.30000000,138.25000000,55235.73399000
2019-03-28 23:59:59.999000,138.29000000,138.30000000,137.30000000,137.86000000,33880.61570000
2019-03-29 07:59:59.999000,137.85000000,139.02000000,137.62000000,138.72000000,65537.44768000
2019-03-29 15:59:59.999000,138.75000000,142.27000000,138.38000000,140.88000000,121643.61945000
2019-03-29 23:59:59.999000,140.92000000,143.60000000,140.55000000,143.25000000,48671.97827000
2019-03-30 07:59:59.999000,143.25000000,145.89000000,141.00000000,142.29000000,138853.00789000
2019-03-30 15:59:59.999000,142.25000000,142.64000000,141.00000000,141.52000000,61699.65542000
2019-03-30 23:59:59.999000,141.55000000,142.50000000,140.06000000,142.46000000,54246.03736000
2019-03-31 08:59:59.999000,142.44000000,142.50000000,140.42000000,140.49000000,53042.94120000
2019-03-31 16:59:59.999000,140.48000000,142.24000000,140.45000000,141.00000000,50460.98518000
2019-04-01 00:59:59.999000,141.00000000,141.80000000,140.58000000,141.38000000,38965.28533000
2019-04-01 08:59:59.999000,141.41000000,143.08000000,139.57000000,142.44000000,94728.53219000
2019-04-01 16:59:59.999000,142.45000000,142.94000000,141.02000000,141.68000000,76217.01785000
2019-04-02 00:59:59.999000,141.65000000,141.99000000,139.74000000,141.24000000,63364.64157000
2019-04-02 08:59:59.999000,141.24000000,150.00000000,141.00000000,149.33000000,362755.50662000
2019-04-02 16:59:59.999000,149.33000000,159.48000000,149.28000000,155.15000000,318408.39558000
2019-04-03 00:59:59.999000,155.20000000,165.60000000,153.46000000,163.31000000,225704.95640000
2019-04-03 08:59:59.999000,163.26000000,175.25000000,158.56000000,166.33000000,498863.10499000
2019-04-03 16:59:59.999000,166.38000000,170.07000000,163.63000000,168.21000000,219917.45720000
2019-04-04 00:59:59.999000,168.20000000,177.81000000,149.23000000,159.96000000,626563.97626000
2019-04-04 08:59:59.999000,159.96000000,164.00000000,156.76000000,161.97000000,272732.25760000
2019-04-04 16:59:59.999000,161.99000000,163.00000000,158.47000000,160.55000000,151384.31042000
2019-04-05 00:59:59.999000,160.58000000,160.63000000,152.80000000,157.36000000,261964.38446000
2019-04-05 08:59:59.999000,157.33000000,165.71000000,155.94000000,162.91000000,207092.11751000
2019-04-05 16:59:59.999000,162.97000000,167.83000000,161.25000000,163.50000000,205353.97956000
2019-04-06 00:59:59.999000,163.48000000,166.15000000,162.45000000,164.77000000,103624.24846000
2019-04-06 08:59:59.999000,164.84000000,165.16000000,163.00000000,163.22000000,63595.54741000
2019-04-06 16:59:59.999000,163.19000000,167.16000000,159.20000000,166.90000000,149155.99230000
2019-04-07 00:59:59.999000,166.94000000,172.77000000,162.00000000,165.50000000,315416.79326000
2019-04-07 08:59:59.999000,165.56000000,169.10000000,164.06000000,168.31000000,122907.86469000
2019-04-07 16:59:59.999000,168.31000000,168.82000000,165.73000000,166.75000000,98689.62172000
2019-04-08 00:59:59.999000,166.86000000,175.43000000,164.63000000,174.21000000,243910.03856000
2019-04-08 08:59:59.999000,174.29000000,185.87000000,173.25000000,179.36000000,391776.57037000
2019-04-08 16:59:59.999000,179.38000000,180.64000000,170.90000000,179.90000000,288969.77347000
2019-04-09 00:59:59.999000,179.91000000,182.50000000,175.05000000,178.72000000,192663.72901000
2019-04-09 08:59:59.999000,178.71000000,179.17000000,171.05000000,174.66000000,198403.00062000
2019-04-09 16:59:59.999000,174.62000000,177.78000000,172.45000000,175.07000000,156147.76015000
2019-04-10 00:59:59.999000,175.08000000,177.01000000,173.86000000,174.60000000,77435.60031000
2019-04-10 08:59:59.999000,174.58000000,181.60000000,174.00000000,179.08000000,156260.85983000
2019-04-10 16:59:59.999000,179.12000000,180.68000000,177.30000000,179.11000000,109677.49757000
2019-04-11 00:59:59.999000,179.13000000,183.77000000,168.00000000,177.12000000,258004.84758000
2019-04-11 08:59:59.999000,177.12000000,177.48000000,165.18000000,169.65000000,228609.42967000
2019-04-11 16:59:59.999000,169.69000000,169.75000000,158.27000000,162.24000000,312922.43469000
2019-04-12 00:59:59.999000,162.25000000,165.71000000,161.57000000,164.07000000,119773.43885000
2019-04-12 08:59:59.999000,164.06000000,164.50000000,158.11000000,162.55000000,129298.94625000
2019-04-12 16:59:59.999000,162.54000000,166.50000000,159.86000000,163.40000000,121093.62160000
2019-04-13 00:59:59.999000,163.38000000,165.45000000,162.12000000,163.19000000,65945.31038000
2019-04-13 08:59:59.999000,163.20000000,165.37000000,162.63000000,164.20000000,56027.80431000
