Time,Open,High,Low,Close,Volume
2018-11-14 01:59:59.999000,0.51817000,0.52012000,0.51200000,0.51852000,3874216.80000000
2018-11-14 15:59:59.999000,0.51852000,0.51897000,0.47150000,0.47381000,39188557.60000000
2018-11-14 23:59:59.999000,0.47384000,0.48620000,0.42200000,0.48460000,115101671.90000000
2018-11-15 07:59:59.999000,0.48461000,0.48521000,0.44900000,0.47142000,48327140.10000000
2018-11-15 15:59:59.999000,0.47188000,0.47399000,0.43110000,0.46857000,61280375.60000000
2018-11-15 23:59:59.999000,0.46792000,0.49470000,0.46000000,0.48931000,66613615.30000000
2018-11-16 07:59:59.999000,0.48931000,0.49568000,0.47686000,0.47828000,34244416.90000000
2018-11-16 15:59:59.999000,0.47746000,0.48200000,0.46382000,0.47265000,46624758.20000000
2018-11-16 23:59:59.999000,0.47277000,0.48045000,0.46784000,0.47765000,34014794.60000000
2018-11-17 07:59:59.999000,0.47805000,0.48000000,0.46939000,0.48000000,22558314.20000000
2018-11-17 15:59:59.999000,0.47974000,0.48999000,0.47500000,0.48568000,31698304.10000000
2018-11-17 23:59:59.999000,0.48579000,0.50500000,0.48525000,0.49813000,41181179.00000000
2018-11-18 07:59:59.999000,0.49815000,0.53200000,0.49537000,0.51055000,50681118.60000000
2018-11-18 15:59:59.999000,0.51117000,0.53000000,0.51067000,0.51916000,38327691.60000000
2018-11-18 23:59:59.999000,0.51945000,0.52603000,0.49869000,0.51611000,44551489.00000000
2018-11-19 07:59:59.999000,0.51608000,0.51695000,0.47000000,0.48588000,58787107.50000000
2018-11-19 15:59:59.999000,0.48580000,0.50350000,0.46450000,0.49973000,88291279.60000000
2018-11-19 23:59:59.999000,0.49960000,0.50800000,0.47784000,0.48250000,98654986.40000000
2018-11-20 07:59:59.999000,0.48235000,0.50865000,0.45199000,0.45395000,76855803.60000000
2018-11-20 15:59:59.999000,0.45484000,0.48470000,0.40950000,0.47947000,147585560.10000000
2018-11-20 23:59:59.999000,0.47920000,0.47998000,0.43219000,0.44285000,100845088.90000000
2018-11-21 07:59:59.999000,0.44285000,0.45230000,0.41933000,0.45227000,70668058.00000000
2018-11-21 15:59:59.999000,0.45227000,0.46947000,0.43780000,0.44718000,68367815.50000000
2018-11-21 23:59:59.999000,0.44758000,0.45900000,0.43650000,0.45367000,50609387.60000000
2018-11-22 07:59:59.999000,0.45345000,0.45785000,0.44450000,0.44858000,31106804.10000000
2018-11-22 15:59:59.999000,0.44811000,0.45130000,0.43500000,0.44133000,30186796.80000000
2018-11-22 23:59:59.999000,0.44129000,0.44375000,0.42400000,0.42831000,30377572.90000000
2018-11-23 07:59:59.999000,0.42766000,0.44376000,0.39674000,0.41663000,71790949.40000000
2018-11-23 15:59:59.999000,0.41651000,0.42922000,0.41121000,0.41696000,39831962.10000000
2018-11-23 23:59:59.999000,0.41671000,0.41780000,0.40200000,0.41447000,49417406.70000000
2018-11-24 07:59:59.999000,0.41461000,0.42878000,0.40922000,0.41168000,38920155.80000000
2018-11-24 15:59:59.999000,0.41190000,0.41599000,0.40400000,0.41039000,36743789.20000000
2018-11-24 23:59:59.999000,0.41039000,0.41039000,0.37001000,0.37982000,84725651.00000000
2018-11-25 07:59:59.999000,0.37977000,0.38275000,0.33450000,0.35662000,121052996.40000000
2018-11-25 15:59:59.999000,0.35701000,0.37000000,0.32802000,0.35396000,92826800.00000000
2018-11-25 23:59:59.999000,0.35391000,0.39639000,0.34043000,0.38200000,108282918.20000000
2018-11-26 07:59:59.999000,0.38186000,0.39999000,0.37000000,0.38272000,73208248.70000000
2018-11-26 15:59:59.999000,0.38272000,0.39200000,0.35413000,0.35498000,95735820.60000000
2018-11-26 23:59:59.999000,0.35498000,0.37400000,0.34625000,0.36354000,98613814.90000000
2018-11-27 07:59:59.999000,0.36340000,0.36724000,0.35310000,0.36140000,47367657.20000000
2018-11-27 15:59:59.999000,0.36161000,0.37300000,0.34634000,0.35466000,54169535.80000000
2018-11-27 23:59:59.999000,0.35438000,0.37600000,0.35128000,0.36500000,48382728.10000000
2018-11-28 07:59:59.999000,0.36476000,0.38700000,0.36476000,0.38106000,53668962.20000000
2018-11-28 15:59:59.999000,0.38121000,0.39800000,0.37450000,0.39201000,49682355.60000000
2018-11-28 23:59:59.999000,0.39201000,0.40319000,0.38333000,0.39203000,54381083.20000000
2018-11-29 07:59:59.999000,0.39220000,0.39500000,0.37577000,0.38234000,35971560.60000000
2018-11-29 15:59:59.999000,0.38232000,0.39500000,0.37210000,0.37842000,45394810.70000000
2018-11-29 23:59:59.999000,0.37834000,0.38411000,0.37072000,0.38149000,25592713.30000000
2018-11-30 07:59:59.999000,0.38148000,0.38331000,0.37455000,0.37693000,23103630.40000000
2018-11-30 15:59:59.999000,0.37685000,0.37890000,0.35500000,0.36213000,40982388.40000000
2018-11-30 23:59:59.999000,0.36218000,0.37031000,0.35900000,0.36466000,18127320.80000000
2018-12-01 07:59:59.999000,0.36492000,0.36872000,0.35721000,0.36046000,14698793.90000000
2018-12-01 15:59:59.999000,0.36036000,0.37750000,0.35617000,0.37339000,28175878.70000000
2018-12-01 23:59:59.999000,0.37339000,0.37900000,0.36901000,0.37205000,15708992.20000000
2018-12-02 07:59:59.999000,0.37200000,0.37990000,0.36670000,0.37004000,18804476.40000000
2018-12-02 15:59:59.999000,0.37003000,0.37351000,0.36600000,0.37025000,12615834.70000000
2018-12-02 23:59:59.999000,0.37034000,0.37423000,0.36723000,0.36963000,11773573.10000000
2018-12-03 07:59:59.999000,0.36974000,0.37100000,0.35765000,0.36251000,20194654.30000000
2018-12-03 15:59:59.999000,0.36270000,0.36582000,0.34984000,0.35230000,17491989.50000000
2018-12-03 23:59:59.999000,0.35230000,0.35349000,0.34553000,0.34827000,19852336.60000000
2018-12-04 07:59:59.999000,0.34827000,0.36255000,0.33913000,0.35870000,28146110.60000000
2018-12-04 15:59:59.999000,0.35888000,0.36228000,0.35229000,0.35761000,17321516.00000000
2018-12-04 23:59:59.999000,0.35774000,0.35781000,0.34754000,0.35231000,14399711.10000000
2018-12-05 07:59:59.999000,0.35235000,0.36100000,0.34330000,0.34630000,20598520.70000000
2018-12-05 15:59:59.999000,0.34636000,0.35166000,0.34416000,0.34595000,15279386.30000000
2018-12-05 23:59:59.999000,0.34586000,0.34616000,0.33800000,0.33950000,20403652.40000000
2018-12-06 07:59:59.999000,0.33906000,0.34550000,0.32870000,0.34070000,22476714.30000000
2018-12-06 15:59:59.999000,0.34070000,0.34325000,0.32520000,0.32900000,24565346.50000000
2018-12-06 23:59:59.999000,0.32890000,0.33111000,0.30671000,0.30919000,36532754.20000000
2018-12-07 07:59:59.999000,0.30959000,0.31200000,0.29238000,0.30195000,49759565.40000000
2018-12-07 15:59:59.999000,0.30200000,0.30900000,0.29493000,0.29587000,25582069.60000000
2018-12-07 23:59:59.999000,0.29597000,0.31150000,0.28650000,0.30114000,53107131.20000000
2018-12-08 07:59:59.999000,0.30114000,0.32500000,0.30100000,0.30655000,32389508.70000000
2018-12-08 15:59:59.999000,0.30653000,0.30684000,0.29222000,0.29922000,27866721.00000000
2018-12-08 23:59:59.999000,0.29936000,0.30900000,0.29117000,0.30247000,31299193.20000000
2018-12-09 07:59:59.999000,0.30247000,0.30605000,0.29842000,0.30164000,12214774.50000000
2018-12-09 15:59:59.999000,0.30173000,0.31350000,0.29830000,0.31273000,24203818.30000000
2018-12-09 23:59:59.999000,0.31273000,0.31965000,0.30687000,0.30914000,27191217.10000000
2018-12-10 07:59:59.999000,0.30944000,0.31377000,0.30279000,0.30544000,17810158.30000000
2018-12-10 15:59:59.999000,0.30544000,0.30651000,0.29500000,0.29644000,22739056.10000000
2018-12-10 23:59:59.999000,0.29656000,0.30203000,0.29424000,0.29956000,18528596.50000000
2018-12-11 07:59:59.999000,0.29950000,0.31000000,0.29614000,0.30135000,19223652.10000000
2018-12-11 15:59:59.999000,0.30135000,0.30299000,0.29505000,0.29607000,17119636.30000000
2018-12-11 23:59:59.999000,0.29619000,0.30200000,0.29396000,0.29904000,15853451.60000000
2018-12-12 07:59:59.999000,0.29905000,0.30386000,0.29710000,0.30263000,12316115.10000000
2018-12-12 15:59:59.999000,0.30249000,0.31064000,0.30160000,0.30623000,23222159.60000000
2018-12-12 23:59:59.999000,0.30630000,0.30900000,0.30238000,0.30463000,12620561.10000000
2018-12-13 07:59:59.999000,0.30463000,0.30569000,0.30018000,0.30266000,11450036.20000000
2018-12-13 15:59:59.999000,0.30268000,0.30530000,0.30110000,0.30377000,13019698.60000000
2018-12-13 23:59:59.999000,0.30369000,0.30460000,0.29558000,0.29934000,18509050.20000000
2018-12-14 07:59:59.999000,0.29916000,0.30080000,0.29600000,0.29801000,11010213.30000000
2018-12-14 15:59:59.999000,0.29812000,0.29938000,0.29000000,0.29092000,13874528.60000000
2018-12-14 23:59:59.999000,0.29092000,0.29360000,0.28312000,0.28816000,22671752.90000000
2018-12-15 07:59:59.999000,0.28803000,0.29149000,0.28658000,0.28835000,9736329.30000000
2018-12-15 15:59:59.999000,0.28836000,0.28896000,0.28050000,0.28159000,14413824.90000000
2018-12-15 23:59:59.999000,0.28148000,0.28628000,0.28062000,0.28422000,14111518.30000000
2018-12-16 07:59:59.999000,0.28421000,0.29540000,0.28312000,0.28858000,19675932.00000000
2018-12-16 15:59:59.999000,0.28858000,0.29383000,0.28710000,0.28893000,13231560.00000000
2018-12-16 23:59:59.999000,0.28888000,0.29047000,0.28510000,0.28669000,11043692.10000000
2018-12-17 07:59:59.999000,0.28669000,0.28980000,0.28500000,0.28907000,10870284.20000000
2018-12-17 15:59:59.999000,0.28907000,0.30999000,0.28820000,0.30311000,34683393.10000000
2018-12-17 23:59:59.999000,0.30323000,0.33700000,0.30323000,0.32721000,83696800.20000000
2018-12-18 07:59:59.999000,0.32721000,0.34159000,0.32501000,0.33478000,54746000.30000000
2018-12-18 15:59:59.999000,0.33465000,0.33915000,0.32149000,0.33069000,60148887.00000000
2018-12-18 23:59:59.999000,0.33062000,0.34980000,0.32620000,0.34979000,51565017.80000000
2018-12-19 07:59:59.999000,0.34979000,0.37458000,0.34406000,0.36170000,83854706.50000000
2018-12-19 15:59:59.999000,0.36175000,0.39265000,0.35805000,0.36675000,76533011.70000000
2018-12-19 23:59:59.999000,0.36682000,0.37402000,0.34165000,0.34468000,78532412.30000000
2018-12-20 07:59:59.999000,0.34468000,0.35970000,0.33900000,0.35379000,44715795.80000000
2018-12-20 15:59:59.999000,0.35378000,0.38368000,0.35365000,0.36710000,84524230.40000000
2018-12-20 23:59:59.999000,0.36710000,0.37900000,0.35667000,0.37228000,61561745.40000000
2018-12-21 07:59:59.999000,0.37228000,0.38300000,0.34584000,0.36446000,53228568.60000000
2018-12-21 15:59:59.999000,0.36445000,0.37600000,0.36000000,0.36233000,46487995.40000000
2018-12-21 23:59:59.999000,0.36210000,0.36590000,0.34833000,0.35428000,41538948.30000000
2018-12-22 07:59:59.999000,0.35405000,0.35750000,0.34383000,0.34963000,24387706.30000000
2018-12-22 15:59:59.999000,0.34983000,0.35877000,0.34675000,0.34966000,22112397.50000000
2018-12-22 23:59:59.999000,0.34958000,0.36000000,0.34550000,0.35644000,22001457.00000000
2018-12-23 07:59:59.999000,0.35645000,0.36800000,0.35407000,0.36272000,25911823.70000000
2018-12-23 15:59:59.999000,0.36271000,0.37784000,0.35571000,0.35917000,37789481.60000000
2018-12-23 23:59:59.999000,0.35903000,0.36784000,0.35614000,0.36690000,19640809.00000000
2018-12-24 07:59:59.999000,0.36691000,0.43395000,0.36665000,0.42398000,116369420.90000000
2018-12-24 15:59:59.999000,0.42398000,0.45000000,0.41225000,0.41234000,111912030.70000000
2018-12-24 23:59:59.999000,0.41235000,0.42099000,0.39100000,0.40092000,80482013.60000000
2018-12-25 07:59:59.999000,0.40075000,0.40399000,0.36000000,0.37815000,84313299.00000000
2018-12-25 15:59:59.999000,0.37816000,0.38398000,0.36093000,0.36335000,60141678.30000000
2018-12-25 23:59:59.999000,0.36360000,0.38470000,0.36143000,0.37598000,46024498.30000000
2018-12-26 07:59:59.999000,0.37599000,0.38942000,0.36880000,0.37332000,45508460.50000000
2018-12-26 15:59:59.999000,0.37330000,0.37341000,0.35327000,0.36173000,37459094.40000000
2018-12-26 23:59:59.999000,0.36174000,0.37580000,0.35764000,0.37253000,33009920.50000000
2018-12-27 07:59:59.999000,0.37298000,0.37500000,0.35654000,0.35883000,25509753.70000000
2018-12-27 15:59:59.999000,0.35873000,0.36489000,0.35661000,0.35867000,23955590.80000000
2018-12-27 23:59:59.999000,0.35843000,0.36101000,0.32500000,0.33368000,63653137.60000000
2018-12-28 07:59:59.999000,0.33370000,0.34410000,0.32823000,0.34180000,28050626.00000000
2018-12-28 15:59:59.999000,0.34179000,0.36200000,0.33322000,0.36001000,38919096.60000000
2018-12-28 23:59:59.999000,0.36010000,0.37559000,0.36010000,0.36997000,66250621.70000000
2018-12-29 07:59:59.999000,0.37017000,0.37913000,0.36554000,0.37716000,26689894.50000000
2018-12-29 15:59:59.999000,0.37681000,0.37899000,0.35788000,0.36808000,33889693.90000000
2018-12-29 23:59:59.999000,0.36809000,0.37399000,0.35103000,0.35593000,44826900.10000000
2018-12-30 07:59:59.999000,0.35622000,0.35878000,0.35080000,0.35628000,19588479.10000000
2018-12-30 15:59:59.999000,0.35631000,0.36578000,0.35558000,0.35869000,26277620.50000000
2018-12-30 23:59:59.999000,0.35871000,0.36495000,0.35603000,0.36489000,20529431.60000000
2018-12-31 07:59:59.999000,0.36488000,0.36932000,0.35300000,0.35665000,25641536.60000000
2018-12-31 15:59:59.999000,0.35659000,0.35800000,0.34664000,0.35380000,25305578.80000000
2018-12-31 23:59:59.999000,0.35373000,0.35837000,0.34350000,0.34849000,19360938.70000000
2019-01-01 07:59:59.999000,0.34864000,0.35368000,0.34533000,0.35261000,9921274.00000000
2019-01-01 15:59:59.999000,0.35241000,0.35650000,0.34750000,0.34906000,11512815.70000000
2019-01-01 23:59:59.999000,0.34893000,0.36111000,0.34661000,0.36080000,19627307.90000000
2019-01-02 07:59:59.999000,0.36057000,0.36243000,0.35350000,0.35685000,13159731.80000000
2019-01-02 15:59:59.999000,0.35686000,0.36639000,0.35660000,0.36140000,24385936.60000000
2019-01-02 23:59:59.999000,0.36139000,0.37450000,0.36130000,0.36882000,36616852.10000000
2019-01-03 07:59:59.999000,0.36860000,0.36910000,0.36150000,0.36413000,18039017.50000000
2019-01-03 15:59:59.999000,0.36407000,0.36439000,0.35465000,0.35709000,19386754.90000000
2019-01-03 23:59:59.999000,0.35699000,0.35741000,0.34778000,0.35240000,24033377.50000000
2019-01-04 07:59:59.999000,0.35255000,0.35800000,0.34929000,0.35546000,14125443.20000000
2019-01-04 15:59:59.999000,0.35545000,0.35636000,0.34385000,0.34696000,19983173.80000000
2019-01-04 23:59:59.999000,0.34696000,0.35684000,0.34550000,0.35308000,17867862.90000000
2019-01-05 07:59:59.999000,0.35303000,0.35981000,0.34830000,0.34852000,19485068.00000000
2019-01-05 15:59:59.999000,0.34844000,0.35700000,0.34837000,0.35332000,15979733.00000000
2019-01-05 23:59:59.999000,0.35319000,0.35599000,0.34500000,0.34851000,17999119.90000000
2019-01-06 07:59:59.999000,0.34851000,0.35257000,0.34542000,0.34819000,10877304.10000000
2019-01-06 15:59:59.999000,0.34814000,0.35580000,0.34650000,0.35200000,16041762.40000000
2019-01-06 23:59:59.999000,0.35201000,0.36446000,0.35159000,0.36042000,36096624.90000000
2019-01-07 07:59:59.999000,0.36042000,0.36900000,0.35716000,0.36820000,18860014.90000000
2019-01-07 15:59:59.999000,0.36803000,0.37218000,0.35734000,0.36201000,30669064.50000000
2019-01-07 23:59:59.999000,0.36227000,0.36564000,0.35701000,0.36022000,21186489.60000000
2019-01-08 07:59:59.999000,0.36015000,0.36142000,0.35450000,0.35745000,17574795.10000000
2019-01-08 15:59:59.999000,0.35768000,0.36796000,0.35647000,0.36185000,30403290.70000000
2019-01-08 23:59:59.999000,0.36185000,0.36277000,0.35715000,0.36073000,19811951.60000000
2019-01-09 07:59:59.999000,0.36073000,0.36399000,0.35939000,0.36231000,21088863.00000000
2019-01-09 15:59:59.999000,0.36223000,0.36522000,0.35775000,0.36007000,23327568.40000000
2019-01-09 23:59:59.999000,0.36030000,0.36919000,0.35896000,0.36480000,22871737.40000000
2019-01-10 07:59:59.999000,0.36479000,0.37963000,0.33943000,0.34920000,82996954.50000000
2019-01-10 15:59:59.999000,0.34921000,0.34999000,0.32955000,0.33605000,48939629.00000000
2019-01-10 23:59:59.999000,0.33601000,0.33607000,0.31500000,0.32464000,50495473.90000000
2019-01-11 07:59:59.999000,0.32464000,0.33418000,0.31722000,0.32771000,26970751.10000000
2019-01-11 15:59:59.999000,0.32771000,0.33203000,0.32139000,0.32634000,24039726.80000000
2019-01-11 23:59:59.999000,0.32638000,0.33100000,0.31559000,0.32580000,23945172.30000000
2019-01-12 07:59:59.999000,0.32580000,0.32977000,0.32197000,0.32499000,16861563.20000000
2019-01-12 15:59:59.999000,0.32480000,0.32800000,0.32071000,0.32580000,11971127.00000000
2019-01-12 23:59:59.999000,0.32572000,0.32700000,0.32277000,0.32557000,9841485.90000000
2019-01-13 07:59:59.999000,0.32554000,0.32953000,0.32218000,0.32789000,10761049.50000000
2019-01-13 15:59:59.999000,0.32789000,0.32857000,0.32420000,0.32531000,9178732.80000000
2019-01-13 23:59:59.999000,0.32532000,0.32532000,0.30796000,0.31132000,36258255.30000000
2019-01-14 07:59:59.999000,0.31139000,0.32191000,0.31115000,0.31867000,16386895.10000000
2019-01-14 15:59:59.999000,0.31861000,0.33249000,0.31426000,0.33064000,21850745.00000000
2019-01-14 23:59:59.999000,0.33064000,0.33593000,0.32530000,0.32871000,26937417.30000000
2019-01-15 07:59:59.999000,0.32860000,0.33176000,0.32600000,0.32742000,12781624.50000000
2019-01-15 15:59:59.999000,0.32739000,0.32894000,0.32000000,0.32345000,23024097.00000000
2019-01-15 23:59:59.999000,0.32359000,0.32610000,0.31606000,0.32150000,18358777.70000000
2019-01-16 07:59:59.999000,0.32154000,0.32476000,0.32010000,0.32190000,11199562.10000000
2019-01-16 15:59:59.999000,0.32171000,0.33196000,0.32155000,0.32512000,23495745.10000000
2019-01-16 23:59:59.999000,0.32499000,0.32850000,0.32200000,0.32570000,13456269.00000000
2019-01-17 07:59:59.999000,0.32580000,0.32664000,0.32011000,0.32405000,13041376.90000000
2019-01-17 15:59:59.999000,0.32423000,0.32534000,0.31926000,0.32432000,15480596.50000000
2019-01-17 23:59:59.999000,0.32430000,0.32840000,0.32219000,0.32489000,17960602.20000000
2019-01-18 07:59:59.999000,0.32468000,0.32548000,0.32125000,0.32228000,8648364.70000000
2019-01-18 15:59:59.999000,0.32244000,0.32400000,0.31975000,0.32300000,11587419.00000000
2019-01-18 23:59:59.999000,0.32278000,0.32318000,0.31610000,0.32036000,11754539.20000000
2019-01-19 07:59:59.999000,0.32042000,0.32465000,0.31927000,0.32131000,9054273.10000000
2019-01-19 15:59:59.999000,0.32130000,0.33250000,0.32123000,0.32699000,23330425.70000000
2019-01-19 23:59:59.999000,0.32694000,0.32885000,0.32428000,0.32670000,11030270.60000000
2019-01-20 07:59:59.999000,0.32672000,0.32861000,0.32350000,0.32484000,8446060.70000000
2019-01-20 15:59:59.999000,0.32484000,0.32640000,0.31089000,0.31397000,22222320.50000000
2019-01-20 23:59:59.999000,0.31393000,0.31920000,0.31144000,0.31680000,9925321.40000000
2019-01-21 07:59:59.999000,0.31697000,0.31797000,0.31270000,0.31493000,8187445.20000000
2019-01-21 15:59:59.999000,0.31500000,0.32163000,0.31434000,0.31688000,13222996.00000000
2019-01-21 23:59:59.999000,0.31679000,0.31915000,0.31310000,0.31767000,8311178.90000000
2019-01-22 07:59:59.999000,0.31766000,0.31930000,0.31168000,0.31365000,16104721.60000000
2019-01-22 15:59:59.999000,0.31380000,0.32000000,0.30611000,0.31955000,25113019.50000000
2019-01-22 23:59:59.999000,0.31971000,0.32020000,0.31601000,0.31762000,10522342.10000000
2019-01-23 07:59:59.999000,0.31762000,0.31933000,0.31531000,0.31586000,10355829.00000000
2019-01-23 15:59:59.999000,0.31586000,0.31911000,0.31395000,0.31514000,14365190.50000000
2019-01-23 23:59:59.999000,0.31502000,0.31844000,0.31200000,0.31415000,12630661.80000000
2019-01-24 07:59:59.999000,0.31422000,0.31450000,0.31255000,0.31413000,7714634.20000000
2019-01-24 15:59:59.999000,0.31423000,0.31795000,0.31302000,0.31495000,9257822.10000000
2019-01-24 23:59:59.999000,0.31495000,0.31795000,0.31323000,0.31593000,10204161.00000000
2019-01-25 07:59:59.999000,0.31584000,0.31698000,0.31440000,0.31515000,4789127.20000000
2019-01-25 15:59:59.999000,0.31515000,0.31611000,0.31000000,0.31400000,12472807.00000000
2019-01-25 23:59:59.999000,0.31400000,0.31450000,0.31219000,0.31384000,6727360.20000000
2019-01-26 07:59:59.999000,0.31400000,0.31887000,0.31315000,0.31662000,11131974.80000000
2019-01-26 15:59:59.999000,0.31669000,0.31712000,0.31227000,0.31289000,9739302.00000000
2019-01-26 23:59:59.999000,0.31289000,0.31385000,0.31190000,0.31258000,7056497.10000000
2019-01-27 07:59:59.999000,0.31260000,0.31409000,0.31003000,0.31101000,12939761.90000000
2019-01-27 15:59:59.999000,0.31101000,0.31155000,0.30272000,0.30740000,19284961.90000000
2019-01-27 23:59:59.999000,0.30739000,0.30878000,0.30590000,0.30646000,8223936.80000000
2019-01-28 07:59:59.999000,0.30653000,0.30767000,0.29250000,0.29712000,31842383.70000000
2019-01-28 15:59:59.999000,0.29703000,0.29703000,0.28089000,0.28500000,33843810.60000000
2019-01-28 23:59:59.999000,0.28492000,0.29440000,0.28419000,0.29223000,21102362.70000000
2019-01-29 07:59:59.999000,0.29223000,0.29397000,0.28126000,0.28265000,17897683.70000000
2019-01-29 15:59:59.999000,0.28256000,0.29400000,0.28234000,0.29094000,17492591.20000000
2019-01-29 23:59:59.999000,0.29083000,0.29117000,0.28616000,0.28693000,10837854.00000000
2019-01-30 07:59:59.999000,0.28694000,0.29011000,0.28447000,0.28785000,14198244.20000000
2019-01-30 15:59:59.999000,0.28785000,0.32290000,0.28772000,0.31843000,68525453.10000000
2019-01-30 23:59:59.999000,0.31848000,0.32646000,0.31334000,0.32109000,52438156.70000000
2019-01-31 07:59:59.999000,0.32118000,0.33580000,0.32030000,0.32566000,59738706.30000000
2019-01-31 15:59:59.999000,0.32568000,0.32570000,0.30349000,0.30939000,81965567.80000000
2019-01-31 23:59:59.999000,0.30939000,0.31460000,0.30361000,0.30911000,31622446.60000000
2019-02-01 07:59:59.999000,0.30920000,0.31094000,0.29500000,0.30067000,39795501.30000000
2019-02-01 15:59:59.999000,0.30061000,0.31197000,0.29987000,0.30773000,28891534.60000000
2019-02-01 23:59:59.999000,0.30779000,0.31040000,0.30415000,0.30624000,19054981.60000000
2019-02-02 07:59:59.999000,0.30628000,0.30902000,0.30453000,0.30636000,14277711.20000000
2019-02-02 15:59:59.999000,0.30629000,0.31000000,0.30428000,0.30622000,15798687.40000000
2019-02-02 23:59:59.999000,0.30624000,0.31377000,0.30430000,0.31030000,14312962.50000000
2019-02-03 07:59:59.999000,0.31042000,0.31215000,0.28900000,0.30603000,21745401.70000000
2019-02-03 15:59:59.999000,0.30600000,0.30733000,0.30000000,0.30399000,15934628.90000000
2019-02-03 23:59:59.999000,0.30399000,0.30510000,0.29744000,0.30219000,18143739.00000000
2019-02-04 07:59:59.999000,0.30204000,0.30283000,0.29991000,0.30139000,13027857.00000000
2019-02-04 15:59:59.999000,0.30143000,0.30566000,0.29940000,0.30125000,16446134.90000000
2019-02-04 23:59:59.999000,0.30127000,0.30319000,0.29736000,0.29939000,14761965.60000000
2019-02-05 07:59:59.999000,0.29932000,0.29968000,0.29642000,0.29898000,21484408.70000000
2019-02-05 15:59:59.999000,0.29898000,0.30112000,0.29660000,0.29717000,13027418.40000000
2019-02-05 23:59:59.999000,0.29717000,0.30225000,0.29655000,0.29972000,18609194.90000000
2019-02-06 07:59:59.999000,0.29972000,0.30101000,0.28996000,0.29266000,28081294.10000000
2019-02-06 15:59:59.999000,0.29267000,0.29423000,0.28809000,0.29271000,16889465.40000000
2019-02-06 23:59:59.999000,0.29277000,0.29638000,0.28917000,0.28940000,15659471.10000000
2019-02-07 07:59:59.999000,0.28934000,0.29387000,0.28913000,0.29095000,11543831.50000000
2019-02-07 15:59:59.999000,0.29095000,0.29469000,0.29076000,0.29348000,12952765.50000000
2019-02-07 23:59:59.999000,0.29347000,0.29426000,0.29080000,0.29145000,8440064.60000000
2019-02-08 07:59:59.999000,0.29146000,0.29338000,0.28908000,0.29078000,11377522.00000000
2019-02-08 15:59:59.999000,0.29075000,0.30758000,0.29067000,0.30726000,31829421.80000000
2019-02-08 23:59:59.999000,0.30726000,0.32129000,0.30360000,0.31205000,50689253.20000000
2019-02-09 07:59:59.999000,0.31195000,0.31293000,0.30794000,0.31090000,16987828.00000000
2019-02-09 15:59:59.999000,0.31090000,0.31640000,0.30941000,0.31021000,30303943.50000000
2019-02-09 23:59:59.999000,0.31016000,0.31321000,0.30719000,0.31215000,17877430.70000000
2019-02-10 07:59:59.999000,0.31218000,0.31286000,0.29829000,0.30186000,21008938.30000000
2019-02-10 15:59:59.999000,0.30189000,0.30614000,0.29945000,0.30291000,25861655.70000000
2019-02-10 23:59:59.999000,0.30288000,0.31066000,0.30282000,0.30988000,18616664.00000000
2019-02-11 07:59:59.999000,0.30985000,0.31030000,0.30136000,0.30361000,15087009.00000000
2019-02-11 15:59:59.999000,0.30361000,0.30808000,0.30186000,0.30370000,16697621.60000000
2019-02-11 23:59:59.999000,0.30373000,0.30512000,0.30180000,0.30255000,10115879.60000000
2019-02-12 07:59:59.999000,0.30243000,0.30279000,0.29747000,0.30125000,13521454.10000000
2019-02-12 15:59:59.999000,0.30118000,0.30329000,0.29625000,0.30071000,18265151.40000000
2019-02-12 23:59:59.999000,0.30073000,0.30842000,0.30068000,0.30514000,19129051.60000000
2019-02-13 07:59:59.999000,0.30510000,0.31373000,0.30390000,0.30670000,22941481.30000000
2019-02-13 15:59:59.999000,0.30673000,0.30900000,0.30113000,0.30193000,20757317.10000000
2019-02-13 23:59:59.999000,0.30195000,0.30498000,0.30155000,0.30382000,11023622.00000000
2019-02-14 07:59:59.999000,0.30387000,0.30521000,0.30049000,0.30070000,11798840.80000000
2019-02-14 15:59:59.999000,0.30107000,0.30347000,0.29975000,0.30273000,15217177.40000000
2019-02-14 23:59:59.999000,0.30280000,0.30556000,0.30050000,0.30081000,11741389.90000000
2019-02-15 07:59:59.999000,0.30082000,0.30440000,0.30050000,0.30251000,9304120.90000000
2019-02-15 15:59:59.999000,0.30260000,0.30646000,0.29600000,0.29938000,18502254.60000000
2019-02-15 23:59:59.999000,0.29940000,0.30195000,0.29900000,0.30194000,8125022.80000000
2019-02-16 07:59:59.999000,0.30195000,0.30282000,0.29970000,0.30106000,9782099.80000000
2019-02-16 15:59:59.999000,0.30106000,0.30300000,0.30055000,0.30252000,14084181.40000000
2019-02-16 23:59:59.999000,0.30264000,0.30408000,0.30002000,0.30077000,7259940.70000000
2019-02-17 07:59:59.999000,0.30084000,0.30216000,0.30000000,0.30189000,7934876.10000000
2019-02-17 15:59:59.999000,0.30189000,0.30800000,0.30000000,0.30105000,23974981.80000000
2019-02-17 23:59:59.999000,0.30102000,0.30480000,0.29849000,0.30318000,18021015.20000000
2019-02-18 07:59:59.999000,0.30310000,0.31620000,0.30177000,0.30944000,54203798.50000000
2019-02-18 15:59:59.999000,0.30938000,0.31811000,0.30800000,0.31652000,56439143.50000000
2019-02-18 23:59:59.999000,0.31676000,0.32862000,0.31458000,0.32194000,62121033.20000000
