Time,Open,High,Low,Close,Volume
2019-03-21 07:59:59.999000,0.05356000,0.05363000,0.05271000,0.05351000,40669226.10000000
2019-03-21 15:59:59.999000,0.05352000,0.05470000,0.04955000,0.05159000,162973112.50000000
2019-03-21 23:59:59.999000,0.05157000,0.05344000,0.05060000,0.05235000,83155163.20000000
2019-03-22 07:59:59.999000,0.05231000,0.05647000,0.05184000,0.05596000,113923796.40000000
2019-03-22 15:59:59.999000,0.05596000,0.05888000,0.05522000,0.05727000,216505992.00000000
2019-03-22 23:59:59.999000,0.05727000,0.05858000,0.05648000,0.05779000,91289815.20000000
2019-03-23 07:59:59.999000,0.05778000,0.06170000,0.05662000,0.05956000,216915720.00000000
2019-03-23 15:59:59.999000,0.05956000,0.06340000,0.05840000,0.06269000,163678097.70000000
2019-03-23 23:59:59.999000,0.06263000,0.06464000,0.06200000,0.06349000,153678641.30000000
2019-03-24 07:59:59.999000,0.06348000,0.06455000,0.06000000,0.06139000,192380519.10000000
2019-03-24 15:59:59.999000,0.06138000,0.06283000,0.06071000,0.06196000,91713012.30000000
2019-03-24 23:59:59.999000,0.06194000,0.06198000,0.05894000,0.06151000,131568324.10000000
2019-03-25 07:59:59.999000,0.06149000,0.06155000,0.05939000,0.05979000,89145889.90000000
2019-03-25 15:59:59.999000,0.05979000,0.06102000,0.05725000,0.05806000,96458967.50000000
2019-03-25 23:59:59.999000,0.05804000,0.05926000,0.05620000,0.05857000,127812625.20000000
2019-03-26 07:59:59.999000,0.05857000,0.06089000,0.05853000,0.05936000,89324953.30000000
2019-03-26 15:59:59.999000,0.05932000,0.06179000,0.05891000,0.06065000,111965666.70000000
2019-03-26 23:59:59.999000,0.06065000,0.06188000,0.05998000,0.06170000,67588944.80000000
2019-03-27 07:59:59.999000,0.06175000,0.06618000,0.06055000,0.06596000,137623014.50000000
2019-03-27 15:59:59.999000,0.06601000,0.06733000,0.06502000,0.06659000,133473832.60000000
2019-03-27 23:59:59.999000,0.06658000,0.06783000,0.06552000,0.06697000,102238186.00000000
2019-03-28 07:59:59.999000,0.06692000,0.06692000,0.06464000,0.06527000,96414367.70000000
2019-03-28 15:59:59.999000,0.06529000,0.06643000,0.06383000,0.06630000,63936846.00000000
2019-03-28 23:59:59.999000,0.06635000,0.06635000,0.06515000,0.06551000,34755048.10000000
2019-03-29 07:59:59.999000,0.06551000,0.07023000,0.06537000,0.06913000,119284418.50000000
2019-03-29 15:59:59.999000,0.06912000,0.07100000,0.06776000,0.07100000,110498727.70000000
2019-03-29 23:59:59.999000,0.07100000,0.07338000,0.07011000,0.07112000,100932380.20000000
2019-03-30 07:59:59.999000,0.07121000,0.07302000,0.06854000,0.07139000,105804993.40000000
2019-03-30 15:59:59.999000,0.07135000,0.07150000,0.06957000,0.06996000,61600379.20000000
2019-03-30 23:59:59.999000,0.06999000,0.07273000,0.06934000,0.07210000,54840298.60000000
2019-03-31 08:59:59.999000,0.07212000,0.07249000,0.06990000,0.07063000,47764577.60000000
2019-03-31 16:59:59.999000,0.07066000,0.07147000,0.07038000,0.07041000,43953877.80000000
2019-04-01 00:59:59.999000,0.07039000,0.07103000,0.06959000,0.06989000,32350166.60000000
2019-04-01 08:59:59.999000,0.06984000,0.07130000,0.06888000,0.07016000,47637694.30000000
2019-04-01 16:59:59.999000,0.07015000,0.07057000,0.06926000,0.06944000,41478820.20000000
2019-04-02 00:59:59.999000,0.06949000,0.07270000,0.06933000,0.07210000,73659733.20000000
2019-04-02 08:59:59.999000,0.07210000,0.08000000,0.07060000,0.07753000,208537589.50000000
2019-04-02 16:59:59.999000,0.07747000,0.08300000,0.07701000,0.07968000,182298153.00000000
2019-04-03 00:59:59.999000,0.07967000,0.08549000,0.07878000,0.08544000,101829824.80000000
2019-04-03 08:59:59.999000,0.08544000,0.09500000,0.08286000,0.08931000,354526627.60000000
2019-04-03 16:59:59.999000,0.08940000,0.09449000,0.08742000,0.09307000,136252024.40000000
2019-04-04 00:59:59.999000,0.09307000,0.09976000,0.08200000,0.09062000,298556218.70000000
2019-04-04 08:59:59.999000,0.09060000,0.09400000,0.08675000,0.09196000,186577301.00000000
2019-04-04 16:59:59.999000,0.09197000,0.09260000,0.08759000,0.09015000,100016683.30000000
2019-04-05 00:59:59.999000,0.09019000,0.09029000,0.08200000,0.08716000,203711276.70000000
2019-04-05 08:59:59.999000,0.08717000,0.09209000,0.08678000,0.08938000,104089950.90000000
2019-04-05 16:59:59.999000,0.08941000,0.09197000,0.08828000,0.08958000,76437358.30000000
2019-04-06 00:59:59.999000,0.08956000,0.09090000,0.08861000,0.09044000,41914381.80000000
2019-04-06 08:59:59.999000,0.09047000,0.09050000,0.08850000,0.08920000,27123285.20000000
2019-04-06 16:59:59.999000,0.08921000,0.09179000,0.08703000,0.09159000,63363219.90000000
2019-04-07 00:59:59.999000,0.09175000,0.09375000,0.08801000,0.08988000,89201173.20000000
2019-04-07 08:59:59.999000,0.08981000,0.09066000,0.08844000,0.09017000,54427445.30000000
2019-04-07 16:59:59.999000,0.09011000,0.09112000,0.08900000,0.08916000,41039446.40000000
2019-04-08 00:59:59.999000,0.08919000,0.09061000,0.08799000,0.08980000,49680463.10000000
2019-04-08 08:59:59.999000,0.08983000,0.09175000,0.08642000,0.08794000,88510534.00000000
2019-04-08 16:59:59.999000,0.08792000,0.08801000,0.08135000,0.08750000,122239954.20000000
2019-04-09 00:59:59.999000,0.08750000,0.08837000,0.08505000,0.08604000,51647471.50000000
2019-04-09 08:59:59.999000,0.08605000,0.08620000,0.07971000,0.08285000,98162317.40000000
2019-04-09 16:59:59.999000,0.08286000,0.08610000,0.08121000,0.08375000,84288096.40000000
2019-04-10 00:59:59.999000,0.08374000,0.08476000,0.08251000,0.08288000,33442193.50000000
2019-04-10 08:59:59.999000,0.08287000,0.08662000,0.08265000,0.08566000,49000660.50000000
2019-04-10 16:59:59.999000,0.08565000,0.08868000,0.08541000,0.08803000,60182497.30000000
2019-04-11 00:59:59.999000,0.08804000,0.09160000,0.08724000,0.08947000,118740249.80000000
2019-04-11 08:59:59.999000,0.08948000,0.09023000,0.08251000,0.08495000,111286649.40000000
2019-04-11 16:59:59.999000,0.08495000,0.08528000,0.07575000,0.08099000,143192006.90000000
2019-04-12 00:59:59.999000,0.08096000,0.08412000,0.08015000,0.08297000,66730213.20000000
2019-04-12 08:59:59.999000,0.08294000,0.08400000,0.07877000,0.08097000,77561445.40000000
2019-04-12 16:59:59.999000,0.08098000,0.08460000,0.08047000,0.08343000,56368016.90000000
2019-04-13 00:59:59.999000,0.08339000,0.08490000,0.08186000,0.08250000,39582112.10000000
2019-04-13 08:59:59.999000,0.08250000,0.08477000,0.08200000,0.08404000,33511776.30000000
2019-04-13 16:59:59.999000,0.08408000,0.08420000,0.08209000,0.08305000,31700127.00000000
2019-04-14 00:59:59.999000,0.08302000,0.08332000,0.08227000,0.08284000,22713147.60000000
2019-04-14 08:59:59.999000,0.08284000,0.08316000,0.08051000,0.08171000,26158333.70000000
2019-04-14 16:59:59.999000,0.08171000,0.08220000,0.08110000,0.08170000,25355227.50000000
2019-04-15 00:59:59.999000,0.08170000,0.08488000,0.08161000,0.08416000,54976803.60000000
2019-04-15 08:59:59.999000,0.08415000,0.08531000,0.08356000,0.08379000,32295648.10000000
2019-04-15 16:59:59.999000,0.08381000,0.08388000,0.08189000,0.08285000,32383020.30000000
2019-04-16 00:59:59.999000,0.08288000,0.08309000,0.08024000,0.08160000,37318775.50000000
2019-04-16 08:59:59.999000,0.08159000,0.08208000,0.08100000,0.08179000,17277568.20000000
2019-04-16 16:59:59.999000,0.08180000,0.08236000,0.07942000,0.08095000,30348261.70000000
2019-04-17 00:59:59.999000,0.08097000,0.08314000,0.08088000,0.08271000,31432000.10000000
2019-04-17 08:59:59.999000,0.08271000,0.08366000,0.08114000,0.08217000,29456483.60000000
2019-04-17 16:59:59.999000,0.08205000,0.08394000,0.08107000,0.08231000,30246009.10000000
2019-04-18 00:59:59.999000,0.08229000,0.08327000,0.08207000,0.08244000,18208935.10000000
2019-04-18 08:59:59.999000,0.08242000,0.08349000,0.08211000,0.08272000,37428495.60000000
2019-04-18 16:59:59.999000,0.08276000,0.08289000,0.08159000,0.08193000,30391788.80000000
2019-04-19 00:59:59.999000,0.08193000,0.08256000,0.08054000,0.08118000,41370446.80000000
2019-04-19 08:59:59.999000,0.08120000,0.08120000,0.07500000,0.07903000,76976835.10000000
2019-04-19 16:59:59.999000,0.07898000,0.07947000,0.07753000,0.07816000,51530370.40000000
2019-04-20 00:59:59.999000,0.07815000,0.07932000,0.07783000,0.07884000,31496879.50000000
2019-04-20 08:59:59.999000,0.07888000,0.07903000,0.07806000,0.07824000,28307626.50000000
2019-04-20 16:59:59.999000,0.07828000,0.07890000,0.07586000,0.07645000,51405629.80000000
2019-04-21 00:59:59.999000,0.07645000,0.07664000,0.07431000,0.07597000,52079991.80000000
2019-04-21 08:59:59.999000,0.07594000,0.07746000,0.07400000,0.07413000,44014487.20000000
2019-04-21 16:59:59.999000,0.07415000,0.07421000,0.07066000,0.07158000,90356843.50000000
2019-04-22 00:59:59.999000,0.07162000,0.07371000,0.07095000,0.07330000,35581227.10000000
2019-04-22 08:59:59.999000,0.07331000,0.07331000,0.07131000,0.07257000,30889635.50000000
2019-04-22 16:59:59.999000,0.07257000,0.07639000,0.07255000,0.07456000,71262678.10000000
2019-04-23 00:59:59.999000,0.07456000,0.07885000,0.07350000,0.07800000,76148642.40000000
2019-04-23 08:59:59.999000,0.07794000,0.07979000,0.07703000,0.07906000,84742578.80000000
2019-04-23 16:59:59.999000,0.07910000,0.07925000,0.07577000,0.07623000,62244822.70000000
2019-04-24 00:59:59.999000,0.07624000,0.07662000,0.07311000,0.07351000,63644686.40000000
2019-04-24 08:59:59.999000,0.07351000,0.07520000,0.07092000,0.07155000,78608313.30000000
2019-04-24 16:59:59.999000,0.07154000,0.07296000,0.07080000,0.07163000,56930472.70000000
2019-04-25 00:59:59.999000,0.07163000,0.07218000,0.06765000,0.07205000,83336627.30000000
2019-04-25 08:59:59.999000,0.07209000,0.07342000,0.07037000,0.07218000,53192024.30000000
2019-04-25 16:59:59.999000,0.07221000,0.07355000,0.07108000,0.07284000,31996899.00000000
2019-04-26 00:59:59.999000,0.07285000,0.07600000,0.06800000,0.06956000,110589182.70000000
2019-04-26 08:59:59.999000,0.06956000,0.07250000,0.06672000,0.06924000,79228867.40000000
2019-04-26 16:59:59.999000,0.06925000,0.07031000,0.06800000,0.06830000,37580902.00000000
2019-04-27 00:59:59.999000,0.06830000,0.07007000,0.06695000,0.06989000,46402218.70000000
2019-04-27 08:59:59.999000,0.06985000,0.07075000,0.06877000,0.07028000,20792132.20000000
2019-04-27 16:59:59.999000,0.07028000,0.07097000,0.06888000,0.07073000,21327510.90000000
2019-04-28 00:59:59.999000,0.07070000,0.07237000,0.07040000,0.07050000,33955576.20000000
2019-04-28 08:59:59.999000,0.07050000,0.07123000,0.06980000,0.07058000,15323089.10000000
2019-04-28 16:59:59.999000,0.07061000,0.07079000,0.06926000,0.06970000,19492677.60000000
2019-04-29 00:59:59.999000,0.06970000,0.06979000,0.06800000,0.06878000,20067408.60000000
2019-04-29 08:59:59.999000,0.06874000,0.06930000,0.06830000,0.06875000,11751138.60000000
2019-04-29 16:59:59.999000,0.06875000,0.06890000,0.06401000,0.06571000,60895904.80000000
2019-04-30 00:59:59.999000,0.06561000,0.06672000,0.06425000,0.06510000,18010977.30000000
2019-04-30 08:59:59.999000,0.06513000,0.06620000,0.06470000,0.06545000,14233301.10000000
2019-04-30 16:59:59.999000,0.06549000,0.06846000,0.06540000,0.06785000,33804685.00000000
2019-05-01 00:59:59.999000,0.06786000,0.07019000,0.06685000,0.07010000,30333610.40000000
2019-05-01 08:59:59.999000,0.07016000,0.07060000,0.06809000,0.06914000,25692862.50000000
2019-05-01 16:59:59.999000,0.06917000,0.06919000,0.06722000,0.06808000,20441526.00000000
2019-05-02 00:59:59.999000,0.06806000,0.06940000,0.06782000,0.06880000,22712250.70000000
2019-05-02 08:59:59.999000,0.06889000,0.06915000,0.06801000,0.06874000,12744588.10000000
2019-05-02 16:59:59.999000,0.06870000,0.06977000,0.06817000,0.06947000,25831769.60000000
2019-05-03 00:59:59.999000,0.06948000,0.06961000,0.06819000,0.06856000,17845606.50000000
2019-05-03 08:59:59.999000,0.06845000,0.07106000,0.06817000,0.07034000,42048387.40000000
2019-05-03 16:59:59.999000,0.07033000,0.07180000,0.06738000,0.07030000,86965302.10000000
2019-05-04 00:59:59.999000,0.07030000,0.07057000,0.06919000,0.06995000,26429604.50000000
2019-05-04 08:59:59.999000,0.06992000,0.07225000,0.06872000,0.06992000,42506245.30000000
2019-05-04 16:59:59.999000,0.06992000,0.06993000,0.06607000,0.06736000,33842653.20000000
2019-05-05 00:59:59.999000,0.06727000,0.06822000,0.06554000,0.06687000,44463828.80000000
2019-05-05 08:59:59.999000,0.06687000,0.06816000,0.06621000,0.06667000,17232398.90000000
2019-05-05 16:59:59.999000,0.06679000,0.06764000,0.06617000,0.06690000,17318739.30000000
2019-05-06 00:59:59.999000,0.06689000,0.06710000,0.06570000,0.06603000,19354019.30000000
2019-05-06 08:59:59.999000,0.06603000,0.06611000,0.06331000,0.06365000,35845148.80000000
2019-05-06 16:59:59.999000,0.06355000,0.06663000,0.06343000,0.06644000,27509001.80000000
2019-05-07 00:59:59.999000,0.06644000,0.06880000,0.06644000,0.06696000,34264190.70000000
2019-05-07 08:59:59.999000,0.06698000,0.06882000,0.06696000,0.06735000,32926887.60000000
2019-05-07 16:59:59.999000,0.06724000,0.06749000,0.06504000,0.06584000,35968052.80000000
2019-05-08 00:59:59.999000,0.06577000,0.06594000,0.06370000,0.06412000,23869597.80000000
2019-05-08 08:59:59.999000,0.06415000,0.06499000,0.06200000,0.06404000,43304316.10000000
2019-05-08 16:59:59.999000,0.06412000,0.06545000,0.06408000,0.06503000,13244664.60000000
2019-05-09 00:59:59.999000,0.06508000,0.06514000,0.06400000,0.06470000,12067766.80000000
2019-05-09 08:59:59.999000,0.06470000,0.06537000,0.06210000,0.06296000,28527812.60000000
2019-05-09 16:59:59.999000,0.06290000,0.06361000,0.06137000,0.06137000,32152430.20000000
2019-05-10 00:59:59.999000,0.06137000,0.06239000,0.06036000,0.06169000,31860517.80000000
2019-05-10 08:59:59.999000,0.06169000,0.06529000,0.05910000,0.06416000,78274848.40000000
2019-05-10 16:59:59.999000,0.06416000,0.06454000,0.06271000,0.06331000,29595949.90000000
2019-05-11 00:59:59.999000,0.06331000,0.06391000,0.06170000,0.06314000,49971526.50000000
2019-05-11 08:59:59.999000,0.06320000,0.06666000,0.06293000,0.06593000,66671205.30000000
2019-05-11 16:59:59.999000,0.06593000,0.07290000,0.06591000,0.07228000,103083150.60000000
2019-05-12 00:59:59.999000,0.07228000,0.07854000,0.07128000,0.07390000,171965590.30000000
2019-05-12 08:59:59.999000,0.07389000,0.07707000,0.07150000,0.07556000,93821289.90000000
2019-05-12 16:59:59.999000,0.07552000,0.07615000,0.06755000,0.06900000,132871299.70000000
2019-05-13 00:59:59.999000,0.06900000,0.07166000,0.06846000,0.07022000,57607844.40000000
2019-05-13 08:59:59.999000,0.07021000,0.07361000,0.06947000,0.07168000,45315217.60000000
2019-05-13 16:59:59.999000,0.07174000,0.07512000,0.07086000,0.07477000,73207015.50000000
2019-05-14 00:59:59.999000,0.07480000,0.07646000,0.07150000,0.07270000,96550055.40000000
2019-05-14 08:59:59.999000,0.07270000,0.08117000,0.07231000,0.08066000,112775223.00000000
2019-05-14 16:59:59.999000,0.08067000,0.08246000,0.07462000,0.07890000,138733847.90000000
2019-05-15 00:59:59.999000,0.07881000,0.08479000,0.07750000,0.08448000,106896054.00000000
2019-05-15 03:59:59.999000,0.08443000,0.08837000,0.08300000,0.08462000,59111493.50000000
2019-05-15 16:59:59.999000,0.08463000,0.08800000,0.08400000,0.08798000,39105472.80000000
2019-05-16 00:59:59.999000,0.08798000,0.09535000,0.08735000,0.09390000,133210746.20000000
2019-05-16 08:59:59.999000,0.09390000,0.10080000,0.09010000,0.09366000,179641715.00000000
2019-05-16 16:59:59.999000,0.09363000,0.09500000,0.08343000,0.09353000,176069692.60000000
2019-05-17 00:59:59.999000,0.09350000,0.09460000,0.08553000,0.08802000,107095948.50000000
2019-05-17 08:59:59.999000,0.08803000,0.09080000,0.07645000,0.08013000,192242342.70000000
2019-05-17 16:59:59.999000,0.08014000,0.08097000,0.07550000,0.07764000,83377742.30000000
2019-05-18 00:59:59.999000,0.07760000,0.08355000,0.07570000,0.08275000,82457472.10000000
2019-05-18 08:59:59.999000,0.08273000,0.08507000,0.07986000,0.08045000,78071468.50000000
2019-05-18 16:59:59.999000,0.08051000,0.08210000,0.07868000,0.08083000,49497024.30000000
2019-05-19 00:59:59.999000,0.08083000,0.08179000,0.07835000,0.07872000,34002227.60000000
2019-05-19 08:59:59.999000,0.07873000,0.08624000,0.07841000,0.08589000,109585297.20000000
2019-05-19 16:59:59.999000,0.08586000,0.08655000,0.08275000,0.08454000,75651187.70000000
2019-05-20 00:59:59.999000,0.08456000,0.08800000,0.08389000,0.08613000,64206687.50000000
2019-05-20 08:59:59.999000,0.08607000,0.08618000,0.08138000,0.08242000,62043530.80000000
2019-05-20 16:59:59.999000,0.08241000,0.08340000,0.07924000,0.08188000,49583403.30000000
2019-05-21 00:59:59.999000,0.08190000,0.08690000,0.08184000,0.08439000,104721993.20000000
2019-05-21 08:59:59.999000,0.08448000,0.08600000,0.08182000,0.08489000,52880036.60000000
2019-05-21 16:59:59.999000,0.08484000,0.08599000,0.08251000,0.08352000,40713711.80000000
2019-05-22 00:59:59.999000,0.08351000,0.08578000,0.08300000,0.08403000,36983181.40000000
2019-05-22 08:59:59.999000,0.08401000,0.08541000,0.08318000,0.08403000,22768983.00000000
2019-05-22 16:59:59.999000,0.08409000,0.08436000,0.07989000,0.08286000,50987418.90000000
2019-05-23 00:59:59.999000,0.08286000,0.08310000,0.07692000,0.07749000,59363357.00000000
2019-05-23 08:59:59.999000,0.07744000,0.07860000,0.07472000,0.07501000,46950866.80000000
2019-05-23 16:59:59.999000,0.07500000,0.07858000,0.07381000,0.07778000,45785328.90000000
2019-05-24 00:59:59.999000,0.07779000,0.08435000,0.07566000,0.08034000,53411087.10000000
2019-05-24 08:59:59.999000,0.08033000,0.08163000,0.07784000,0.08036000,42285351.30000000
2019-05-24 16:59:59.999000,0.08036000,0.08315000,0.08027000,0.08171000,52937265.40000000
2019-05-25 00:59:59.999000,0.08165000,0.08294000,0.07950000,0.08062000,38819749.50000000
2019-05-25 08:59:59.999000,0.08058000,0.08220000,0.07972000,0.08047000,35319924.60000000
2019-05-25 16:59:59.999000,0.08048000,0.08200000,0.08000000,0.08057000,29853039.30000000
2019-05-26 00:59:59.999000,0.08059000,0.08077000,0.07900000,0.08006000,19118303.40000000
2019-05-26 08:59:59.999000,0.08008000,0.08106000,0.07900000,0.07989000,21503880.80000000
2019-05-26 16:59:59.999000,0.07984000,0.08053000,0.07801000,0.07986000,18973013.70000000
2019-05-27 00:59:59.999000,0.07976000,0.08682000,0.07967000,0.08514000,83589418.70000000
2019-05-27 08:59:59.999000,0.08516000,0.08681000,0.08442000,0.08530000,50985958.40000000
2019-05-27 16:59:59.999000,0.08532000,0.09098000,0.08451000,0.08885000,62910527.50000000
2019-05-28 00:59:59.999000,0.08892000,0.09384000,0.08626000,0.09034000,105317563.00000000
2019-05-28 08:59:59.999000,0.09035000,0.09250000,0.08701000,0.08861000,58488093.00000000
2019-05-28 16:59:59.999000,0.08853000,0.09098000,0.08701000,0.08941000,55794662.60000000
2019-05-29 00:59:59.999000,0.08941000,0.09351000,0.08782000,0.09289000,75082030.80000000
2019-05-29 08:59:59.999000,0.09287000,0.09289000,0.08539000,0.08785000,71770290.30000000
2019-05-29 16:59:59.999000,0.08785000,0.09289000,0.08749000,0.09201000,58065703.00000000
2019-05-30 00:59:59.999000,0.09201000,0.09362000,0.09000000,0.09082000,56973509.40000000
2019-05-30 08:59:59.999000,0.09082000,0.09661000,0.08955000,0.09517000,90063352.60000000
2019-05-30 16:59:59.999000,0.09517000,0.09680000,0.09417000,0.09552000,55061203.40000000
2019-05-31 00:59:59.999000,0.09566000,0.09610000,0.08002000,0.08392000,195577553.20000000
2019-05-31 08:59:59.999000,0.08403000,0.08629000,0.08132000,0.08393000,57854862.20000000
2019-05-31 16:59:59.999000,0.08396000,0.08719000,0.08351000,0.08518000,54150676.70000000
2019-06-01 00:59:59.999000,0.08518000,0.08983000,0.08460000,0.08914000,51345311.70000000
2019-06-01 08:59:59.999000,0.08906000,0.09045000,0.08670000,0.08898000,45418692.80000000
2019-06-01 16:59:59.999000,0.08895000,0.09007000,0.08544000,0.08735000,38137058.90000000
2019-06-02 00:59:59.999000,0.08741000,0.09270000,0.08709000,0.09047000,75738671.10000000
2019-06-02 08:59:59.999000,0.09033000,0.09588000,0.09013000,0.09468000,117757935.30000000
2019-06-02 16:59:59.999000,0.09468000,0.09755000,0.09188000,0.09382000,129879414.80000000
2019-06-03 00:59:59.999000,0.09383000,0.09650000,0.09226000,0.09630000,43993117.60000000
2019-06-03 08:59:59.999000,0.09636000,0.09833000,0.08901000,0.09162000,141808338.60000000
2019-06-03 16:59:59.999000,0.09164000,0.09387000,0.08936000,0.09191000,73517862.40000000
2019-06-04 00:59:59.999000,0.09185000,0.09568000,0.08700000,0.08745000,91142213.90000000
2019-06-04 08:59:59.999000,0.08745000,0.08832000,0.08300000,0.08451000,109132499.70000000
2019-06-04 16:59:59.999000,0.08451000,0.08703000,0.08436000,0.08584000,46987177.00000000
2019-06-05 00:59:59.999000,0.08592000,0.08630000,0.07924000,0.08247000,109230787.60000000
2019-06-05 08:59:59.999000,0.08244000,0.08425000,0.08117000,0.08341000,34364035.40000000
2019-06-05 16:59:59.999000,0.08341000,0.08431000,0.07924000,0.08001000,35407430.70000000
2019-06-06 00:59:59.999000,0.08000000,0.08350000,0.07984000,0.08252000,34739208.00000000
2019-06-06 08:59:59.999000,0.08260000,0.08330000,0.08136000,0.08185000,20313301.30000000
2019-06-06 16:59:59.999000,0.08177000,0.08235000,0.07832000,0.08057000,44382693.50000000
2019-06-07 00:59:59.999000,0.08054000,0.08385000,0.07800000,0.08308000,71035439.90000000
2019-06-07 08:59:59.999000,0.08308000,0.08480000,0.08164000,0.08475000,36540300.00000000
2019-06-07 16:59:59.999000,0.08475000,0.08588000,0.08379000,0.08520000,37738816.30000000
2019-06-08 00:59:59.999000,0.08533000,0.08702000,0.08420000,0.08500000,31832234.00000000
2019-06-08 08:59:59.999000,0.08500000,0.08622000,0.08316000,0.08421000,23129557.80000000
2019-06-08 16:59:59.999000,0.08419000,0.08499000,0.08262000,0.08370000,17874888.00000000
2019-06-09 00:59:59.999000,0.08360000,0.08411000,0.08150000,0.08356000,22737113.10000000
2019-06-09 08:59:59.999000,0.08356000,0.08385000,0.08191000,0.08330000,12182994.20000000
2019-06-09 16:59:59.999000,0.08341000,0.08364000,0.08031000,0.08047000,24122008.60000000
2019-06-10 00:59:59.999000,0.08044000,0.08044000,0.07695000,0.07887000,47599770.50000000
2019-06-10 08:59:59.999000,0.07892000,0.08230000,0.07773000,0.08163000,33141445.80000000
2019-06-10 16:59:59.999000,0.08156000,0.08438000,0.07923000,0.08328000,46428968.30000000
2019-06-11 00:59:59.999000,0.08331000,0.08529000,0.08272000,0.08508000,33723501.00000000
2019-06-11 08:59:59.999000,0.08502000,0.08558000,0.08300000,0.08346000,26738113.60000000
2019-06-11 16:59:59.999000,0.08350000,0.08464000,0.08167000,0.08299000,32329100.20000000
2019-06-12 00:59:59.999000,0.08299000,0.08913000,0.08233000,0.08742000,107310498.80000000
2019-06-12 08:59:59.999000,0.08743000,0.09040000,0.08576000,0.09025000,63412575.30000000
2019-06-12 16:59:59.999000,0.09025000,0.09368000,0.08830000,0.09339000,137222189.50000000
2019-06-13 00:59:59.999000,0.09337000,0.09628000,0.09213000,0.09603000,105251837.30000000
2019-06-13 08:59:59.999000,0.09603000,0.09660000,0.09091000,0.09305000,89800816.50000000
2019-06-13 16:59:59.999000,0.09300000,0.09391000,0.09090000,0.09264000,52843936.70000000
2019-06-14 00:59:59.999000,0.09260000,0.09260000,0.08796000,0.08966000,94804167.30000000
2019-06-14 08:59:59.999000,0.08956000,0.09077000,0.08837000,0.08989000,30715965.10000000
2019-06-14 16:59:59.999000,0.08990000,0.09095000,0.08500000,0.08640000,89366799.90000000
2019-06-15 00:59:59.999000,0.08640000,0.09047000,0.08557000,0.09008000,68461709.40000000
2019-06-15 08:59:59.999000,0.09000000,0.09198000,0.08970000,0.09037000,43022927.70000000
2019-06-15 16:59:59.999000,0.09037000,0.09167000,0.09004000,0.09054000,37475011.20000000
2019-06-16 00:59:59.999000,0.09053000,0.09260000,0.09042000,0.09127000,34352163.70000000
2019-06-16 08:59:59.999000,0.09118000,0.09385000,0.09032000,0.09257000,63593422.90000000
2019-06-16 16:59:59.999000,0.09257000,0.09300000,0.08966000,0.09270000,64106850.90000000
2019-06-17 00:59:59.999000,0.09282000,0.09402000,0.09030000,0.09189000,48092686.20000000
2019-06-17 08:59:59.999000,0.09189000,0.09270000,0.09108000,0.09186000,17326698.40000000
2019-06-17 16:59:59.999000,0.09186000,0.09330000,0.09150000,0.09186000,36341970.90000000
2019-06-18 00:59:59.999000,0.09196000,0.09365000,0.09140000,0.09334000,31343669.60000000
2019-06-18 08:59:59.999000,0.09341000,0.09365000,0.08810000,0.08929000,36761780.90000000
2019-06-18 16:59:59.999000,0.08921000,0.09145000,0.08900000,0.09030000,29689075.80000000
2019-06-19 00:59:59.999000,0.09029000,0.09041000,0.08828000,0.08907000,33710424.50000000
2019-06-19 08:59:59.999000,0.08916000,0.09134000,0.08883000,0.09134000,17759393.50000000
2019-06-19 16:59:59.999000,0.09135000,0.09158000,0.08843000,0.08933000,24481980.60000000
2019-06-20 00:59:59.999000,0.08922000,0.09040000,0.08870000,0.08957000,19131334.90000000
2019-06-20 08:59:59.999000,0.08956000,0.09030000,0.08720000,0.08791000,37277068.40000000
2019-06-20 16:59:59.999000,0.08791000,0.08858000,0.08693000,0.08741000,30372552.20000000
2019-06-21 00:59:59.999000,0.08746000,0.08826000,0.08507000,0.08731000,51917765.80000000
2019-06-21 08:59:59.999000,0.08731000,0.09059000,0.08719000,0.08943000,48221858.30000000
2019-06-21 16:59:59.999000,0.08940000,0.09080000,0.08811000,0.08878000,60538370.00000000
2019-06-22 00:59:59.999000,0.08872000,0.09000000,0.08828000,0.08899000,33415723.40000000
2019-06-22 08:59:59.999000,0.08910000,0.09208000,0.08811000,0.09117000,65403069.00000000
2019-06-22 16:59:59.999000,0.09110000,0.09770000,0.08896000,0.09346000,156633910.90000000
2019-06-23 00:59:59.999000,0.09348000,0.09715000,0.09306000,0.09482000,83297937.00000000
2019-06-23 08:59:59.999000,0.09481000,0.10065000,0.09441000,0.09767000,140977186.60000000
2019-06-23 16:59:59.999000,0.09768000,0.10197000,0.09459000,0.10124000,86596601.20000000
2019-06-24 00:59:59.999000,0.10124000,0.10379000,0.09604000,0.09700000,151683460.80000000
2019-06-24 08:59:59.999000,0.09689000,0.09720000,0.09412000,0.09652000,62606609.20000000
2019-06-24 16:59:59.999000,0.09649000,0.09959000,0.09600000,0.09688000,74481181.70000000
2019-06-25 00:59:59.999000,0.09692000,0.09823000,0.09600000,0.09789000,36899353.40000000
2019-06-25 08:59:59.999000,0.09787000,0.09831000,0.09611000,0.09635000,43341334.50000000
2019-06-25 16:59:59.999000,0.09635000,0.09703000,0.09352000,0.09511000,55538235.60000000
2019-06-26 00:59:59.999000,0.09524000,0.09655000,0.09397000,0.09654000,39662697.70000000
