Time,Open,High,Low,Close,Volume
2018-01-19 01:59:59.999000,0.09090100,0.09165000,0.09085200,0.09127000,9996.34800000
2018-01-19 02:59:59.999000,0.09127000,0.09160000,0.09023000,0.09065000,14743.64500000
2018-01-19 03:59:59.999000,0.09065000,0.09119900,0.09013400,0.09076000,15213.85000000
2018-01-19 04:59:59.999000,0.09067100,0.09097000,0.09020000,0.09053100,10048.25400000
2018-01-19 05:59:59.999000,0.09040400,0.09111400,0.09010800,0.09061300,9573.23100000
2018-01-19 06:59:59.999000,0.09068100,0.09077500,0.09005000,0.09037600,9113.29000000
2018-01-19 07:59:59.999000,0.09037600,0.09079600,0.09017900,0.09069800,7935.20800000
2018-01-19 08:59:59.999000,0.09060300,0.09100000,0.09022300,0.09093700,10490.56700000
2018-01-19 09:59:59.999000,0.09082700,0.09110000,0.09057200,0.09064000,8246.33800000
2018-01-19 10:59:59.999000,0.09064100,0.09111400,0.09058000,0.09096100,8226.36300000
2018-01-19 11:59:59.999000,0.09105500,0.09142000,0.09000000,0.09131400,10141.97100000
2018-01-19 12:59:59.999000,0.09131400,0.09168100,0.09121700,0.09167600,9987.30200000
2018-01-19 13:59:59.999000,0.09167600,0.09200000,0.09139900,0.09179600,12202.91000000
2018-01-19 14:59:59.999000,0.09179600,0.09300000,0.09150000,0.09161300,13715.53100000
2018-01-19 15:59:59.999000,0.09161300,0.09209000,0.09110000,0.09119800,10191.32700000
2018-01-19 16:59:59.999000,0.09110700,0.09153900,0.09077200,0.09102100,10274.96200000
2018-01-19 17:59:59.999000,0.09110100,0.09160000,0.09087700,0.09149800,10416.52100000
2018-01-19 18:59:59.999000,0.09140000,0.09169800,0.09119900,0.09140000,8113.76700000
2018-01-19 19:59:59.999000,0.09139800,0.09145900,0.09087700,0.09097400,8175.17200000
2018-01-19 20:59:59.999000,0.09088900,0.09200000,0.09052800,0.09079900,6399.52300000
2018-01-19 21:59:59.999000,0.09079900,0.09079900,0.09030000,0.09047100,6485.63000000
2018-01-19 22:59:59.999000,0.09047100,0.09070000,0.09025000,0.09041200,6354.05800000
2018-01-19 23:59:59.999000,0.09049800,0.09054100,0.09000000,0.09008400,6232.44100000
2018-01-20 00:59:59.999000,0.09000000,0.09065000,0.09000000,0.09015900,8430.26300000
2018-01-20 01:59:59.999000,0.09016000,0.09094000,0.09011100,0.09089800,9511.20900000
2018-01-20 02:59:59.999000,0.09089600,0.09125900,0.09050000,0.09110600,9069.10300000
2018-01-20 03:59:59.999000,0.09110600,0.09118000,0.09060600,0.09062300,5419.38800000
2018-01-20 04:59:59.999000,0.09063000,0.09117700,0.08850300,0.08871200,11384.28300000
2018-01-20 05:59:59.999000,0.08871100,0.08887700,0.08790000,0.08840000,16866.48600000
2018-01-20 06:59:59.999000,0.08842700,0.09020000,0.08826100,0.08938600,10964.39700000
2018-01-20 07:59:59.999000,0.08926100,0.08954000,0.08884200,0.08901500,7730.06000000
2018-01-20 08:59:59.999000,0.08901900,0.08980000,0.08864000,0.08885700,8932.53600000
2018-01-20 09:59:59.999000,0.08885700,0.08919900,0.08855000,0.08897700,8560.86900000
2018-01-20 10:59:59.999000,0.08897700,0.08938000,0.08856500,0.08912300,7085.98000000
2018-01-20 11:59:59.999000,0.08912000,0.09000000,0.08893700,0.08953000,7909.32600000
2018-01-20 12:59:59.999000,0.08953000,0.09000000,0.08916000,0.08979400,9200.55300000
2018-01-20 13:59:59.999000,0.08978000,0.09000000,0.08930200,0.08953600,8374.10200000
2018-01-20 14:59:59.999000,0.08962600,0.08994100,0.08936200,0.08965200,8466.25200000
2018-01-20 15:59:59.999000,0.08965600,0.09030000,0.08952000,0.09029700,9610.30400000
2018-01-20 16:59:59.999000,0.09017400,0.09045000,0.08969300,0.08993200,10933.46100000
2018-01-20 17:59:59.999000,0.08990000,0.08992300,0.08921100,0.08953600,9173.60400000
2018-01-20 18:59:59.999000,0.08953900,0.08985200,0.08912400,0.08929400,7704.09700000
2018-01-20 19:59:59.999000,0.08932000,0.09001200,0.08921400,0.08993900,7804.31700000
2018-01-20 20:59:59.999000,0.08985600,0.09014800,0.08959800,0.08989700,6246.52900000
2018-01-20 21:59:59.999000,0.08989800,0.09016400,0.08939400,0.08954700,6672.37800000
2018-01-20 22:59:59.999000,0.08954700,0.09015000,0.08952100,0.08985900,6226.79000000
2018-01-20 23:59:59.999000,0.08994200,0.09044600,0.08978000,0.09017000,8188.58300000
2018-01-21 00:59:59.999000,0.09015800,0.09050000,0.08957800,0.08976300,8657.85700000
2018-01-21 01:59:59.999000,0.08976300,0.09035000,0.08950100,0.09013500,7575.59100000
2018-01-21 02:59:59.999000,0.09000600,0.09058500,0.08993400,0.09006300,6597.00200000
2018-01-21 03:59:59.999000,0.09006600,0.09030000,0.08969000,0.09008400,7715.97500000
2018-01-21 04:59:59.999000,0.09017300,0.09040000,0.08988600,0.09026400,8521.32100000
2018-01-21 05:59:59.999000,0.09027700,0.09058000,0.08984200,0.09007200,8947.69700000
2018-01-21 06:59:59.999000,0.09007200,0.09031800,0.08969100,0.09007400,6955.69000000
2018-01-21 07:59:59.999000,0.09007400,0.09048500,0.08920000,0.08998000,10738.70600000
2018-01-21 08:59:59.999000,0.08998000,0.09065500,0.08990000,0.09049400,6918.43600000
2018-01-21 09:59:59.999000,0.09040700,0.09099900,0.08973000,0.09012400,5490.68800000
2018-01-21 10:59:59.999000,0.09012400,0.09069900,0.08980000,0.09063800,5301.55800000
2018-01-21 11:59:59.999000,0.09057500,0.09114000,0.09051900,0.09102900,6110.39700000
2018-01-21 12:59:59.999000,0.09102900,0.09122500,0.09050800,0.09091500,7534.82900000
2018-01-21 13:59:59.999000,0.09100000,0.09200000,0.09088300,0.09190200,8327.54300000
2018-01-21 14:59:59.999000,0.09190200,0.09260000,0.09138800,0.09190000,9207.24200000
2018-01-21 15:59:59.999000,0.09185900,0.09200000,0.09125900,0.09133600,8332.22000000
2018-01-21 16:59:59.999000,0.09142600,0.09198900,0.09080000,0.09160400,11304.05300000
2018-01-21 17:59:59.999000,0.09160400,0.09220000,0.09091500,0.09119600,8159.94200000
2018-01-21 18:59:59.999000,0.09110600,0.09125400,0.09027100,0.09062400,6058.95300000
2018-01-21 19:59:59.999000,0.09071700,0.09140100,0.09052600,0.09119500,5374.84200000
2018-01-21 20:59:59.999000,0.09110300,0.09150000,0.09026500,0.09083500,6262.26600000
2018-01-21 21:59:59.999000,0.09092500,0.09144800,0.09065000,0.09094200,5488.29800000
2018-01-21 22:59:59.999000,0.09094200,0.09150000,0.09077900,0.09084500,4746.41200000
2018-01-21 23:59:59.999000,0.09085000,0.09117000,0.09070000,0.09100100,3984.44100000
2018-01-22 00:59:59.999000,0.09100100,0.09170000,0.09052000,0.09121900,7184.52800000
2018-01-22 01:59:59.999000,0.09131100,0.09149400,0.09111400,0.09118900,5201.57700000
2018-01-22 02:59:59.999000,0.09126400,0.09157200,0.09102200,0.09116900,4870.38200000
2018-01-22 03:59:59.999000,0.09116900,0.09149900,0.09100900,0.09140100,4936.26200000
2018-01-22 04:59:59.999000,0.09140100,0.09151000,0.09091800,0.09133600,8002.71100000
2018-01-22 05:59:59.999000,0.09133000,0.09200000,0.09099600,0.09178900,11084.32000000
2018-01-22 06:59:59.999000,0.09178000,0.09200000,0.09115000,0.09136000,8578.49100000
2018-01-22 07:59:59.999000,0.09145000,0.09181600,0.09115000,0.09142300,9229.64900000
2018-01-22 08:59:59.999000,0.09142300,0.09200000,0.09125000,0.09177800,9833.42200000
2018-01-22 09:59:59.999000,0.09177800,0.09200300,0.09150000,0.09171500,8275.35900000
2018-01-22 10:59:59.999000,0.09171500,0.09231500,0.09160100,0.09204300,9156.29500000
2018-01-22 11:59:59.999000,0.09214000,0.09246900,0.09175100,0.09203700,8390.96200000
2018-01-22 12:59:59.999000,0.09212800,0.09224500,0.09142000,0.09164200,7511.63100000
2018-01-22 13:59:59.999000,0.09164200,0.09259900,0.09122600,0.09245200,14146.40900000
2018-01-22 14:59:59.999000,0.09250000,0.09290000,0.09169000,0.09266900,11460.88100000
2018-01-22 15:59:59.999000,0.09258200,0.09267000,0.09187400,0.09194100,10630.56800000
2018-01-22 16:59:59.999000,0.09194600,0.09238700,0.09180000,0.09219500,9568.87500000
2018-01-22 17:59:59.999000,0.09210300,0.09255900,0.09180000,0.09242800,7417.45000000
2018-01-22 18:59:59.999000,0.09242800,0.09265000,0.09156300,0.09237900,6327.38500000
2018-01-22 19:59:59.999000,0.09246600,0.09299000,0.09222000,0.09239400,6123.76900000
2018-01-22 20:59:59.999000,0.09239400,0.09265000,0.09181700,0.09206100,6260.95800000
2018-01-22 21:59:59.999000,0.09206100,0.09235000,0.09126000,0.09215500,9963.59600000
2018-01-22 22:59:59.999000,0.09207000,0.09289000,0.09206200,0.09244000,8818.96400000
2018-01-22 23:59:59.999000,0.09239500,0.09280000,0.09186100,0.09218700,7938.07100000
2018-01-23 00:59:59.999000,0.09227600,0.09256000,0.09215700,0.09227400,7272.31600000
2018-01-23 01:59:59.999000,0.09227400,0.09265000,0.09205000,0.09250600,9229.48800000
2018-01-23 02:59:59.999000,0.09259700,0.09279500,0.09231300,0.09233300,7380.57500000
2018-01-23 03:59:59.999000,0.09233300,0.09248700,0.09185600,0.09203000,9179.30600000
2018-01-23 04:59:59.999000,0.09203000,0.09230000,0.09152600,0.09198100,9200.06500000
2018-01-23 05:59:59.999000,0.09198100,0.09232100,0.09165100,0.09204000,8973.43700000
2018-01-23 06:59:59.999000,0.09204000,0.09251400,0.09189000,0.09217800,6906.07300000
2018-01-23 07:59:59.999000,0.09217800,0.09247200,0.09170000,0.09232000,6467.58000000
2018-01-23 08:59:59.999000,0.09232000,0.09250000,0.09147100,0.09150300,6764.64000000
2018-01-23 09:59:59.999000,0.09150300,0.09201000,0.09126600,0.09190000,5345.59500000
2018-01-23 10:59:59.999000,0.09190000,0.09209500,0.09160900,0.09186700,6965.20900000
2018-01-23 11:59:59.999000,0.09180100,0.09200000,0.09118900,0.09192300,10604.71100000
2018-01-23 12:59:59.999000,0.09183700,0.09205000,0.09113000,0.09135300,9534.84900000
2018-01-23 13:59:59.999000,0.09146300,0.09166200,0.09110200,0.09128100,8799.10100000
2018-01-23 14:59:59.999000,0.09138600,0.09168800,0.09127000,0.09150400,7868.23500000
2018-01-23 15:59:59.999000,0.09150400,0.09191000,0.09110000,0.09188300,10129.67100000
2018-01-23 16:59:59.999000,0.09171300,0.09194000,0.09007500,0.09018900,13463.69600000
2018-01-23 17:59:59.999000,0.09009700,0.09060000,0.08973400,0.08999900,10321.49200000
2018-01-23 18:59:59.999000,0.08999900,0.09025100,0.08933600,0.08934600,7242.62400000
2018-01-23 19:59:59.999000,0.08943500,0.09009900,0.08928000,0.08982500,6958.63400000
2018-01-23 20:59:59.999000,0.08978000,0.09048900,0.08967500,0.08990400,7512.44700000
2018-01-23 21:59:59.999000,0.08990400,0.09045000,0.08990000,0.09038700,5874.63300000
2018-01-23 22:59:59.999000,0.09030600,0.09087900,0.09008900,0.09062200,7023.73600000
2018-01-23 23:59:59.999000,0.09072500,0.09120000,0.09042000,0.09093800,7507.61500000
2018-01-24 00:59:59.999000,0.09093800,0.09120000,0.09047600,0.09058200,5988.56300000
2018-01-24 01:59:59.999000,0.09067200,0.09085900,0.09033800,0.09067800,5396.14000000
2018-01-24 02:59:59.999000,0.09063000,0.09120000,0.09045300,0.09098000,5441.53100000
2018-01-24 03:59:59.999000,0.09103900,0.09134000,0.09079100,0.09109800,7656.07200000
2018-01-24 04:59:59.999000,0.09101500,0.09135500,0.09091400,0.09110700,6734.01400000
2018-01-24 05:59:59.999000,0.09119600,0.09145500,0.09110800,0.09133200,5462.04000000
2018-01-24 06:59:59.999000,0.09142400,0.09175000,0.09080000,0.09102400,10429.72600000
2018-01-24 07:59:59.999000,0.09102400,0.09140000,0.09063000,0.09128900,9574.39600000
2018-01-24 08:59:59.999000,0.09120000,0.09185100,0.09119000,0.09171000,7225.59900000
2018-01-24 09:59:59.999000,0.09171000,0.09180000,0.09119100,0.09127100,7239.75200000
2018-01-24 10:59:59.999000,0.09127100,0.09139000,0.09073600,0.09105000,9294.14600000
2018-01-24 11:59:59.999000,0.09105000,0.09144400,0.09096800,0.09139900,8320.76900000
2018-01-24 12:59:59.999000,0.09130800,0.09140000,0.09061100,0.09096000,11132.28000000
2018-01-24 13:59:59.999000,0.09105000,0.09129700,0.09061100,0.09093100,12181.81000000
2018-01-24 14:59:59.999000,0.09102200,0.09315000,0.09093300,0.09227500,24082.29800000
2018-01-24 15:59:59.999000,0.09227600,0.09255000,0.09161800,0.09188400,12118.75600000
2018-01-24 16:59:59.999000,0.09188300,0.09238900,0.09178000,0.09226300,7518.79800000
2018-01-24 17:59:59.999000,0.09226300,0.09268000,0.09209700,0.09245900,6984.64500000
2018-01-24 18:59:59.999000,0.09250100,0.09282600,0.09210000,0.09267300,6321.62700000
2018-01-24 19:59:59.999000,0.09260200,0.09279900,0.09198000,0.09226100,6457.67600000
2018-01-24 20:59:59.999000,0.09217100,0.09290000,0.09190000,0.09241800,7430.35600000
2018-01-24 21:59:59.999000,0.09239100,0.09300000,0.09219500,0.09248400,7490.02100000
2018-01-24 22:59:59.999000,0.09262700,0.09310000,0.09240000,0.09295000,8544.57300000
2018-01-24 23:59:59.999000,0.09309900,0.09423000,0.09282000,0.09340600,9885.37400000
2018-01-25 00:59:59.999000,0.09349900,0.09430000,0.09300000,0.09381700,7128.44500000
2018-01-25 01:59:59.999000,0.09381700,0.09460000,0.09372000,0.09400300,5923.32000000
2018-01-25 02:59:59.999000,0.09391600,0.09506800,0.09390000,0.09457800,7396.01800000
2018-01-25 03:59:59.999000,0.09458000,0.09518200,0.09396400,0.09467000,7356.39500000
2018-01-25 04:59:59.999000,0.09467000,0.09520000,0.09422600,0.09493500,6909.40500000
2018-01-25 05:59:59.999000,0.09488900,0.09493100,0.09420000,0.09485300,4503.19100000
2018-01-25 06:59:59.999000,0.09485300,0.09500000,0.09400800,0.09459900,6729.86300000
2018-01-25 07:59:59.999000,0.09459900,0.09460400,0.09400000,0.09421000,5762.74000000
2018-01-25 08:59:59.999000,0.09424000,0.09427700,0.09381500,0.09412000,5181.27400000
2018-01-25 09:59:59.999000,0.09410000,0.09441900,0.09379000,0.09432700,6119.62500000
2018-01-25 10:59:59.999000,0.09430900,0.09485100,0.09417000,0.09447300,3620.09700000
2018-01-25 11:59:59.999000,0.09439800,0.09481700,0.09419200,0.09441200,5957.44400000
2018-01-25 12:59:59.999000,0.09441200,0.09468500,0.09355000,0.09370000,6465.34600000
2018-01-25 13:59:59.999000,0.09370000,0.09407100,0.09337000,0.09396600,5434.42200000
2018-01-25 14:59:59.999000,0.09400600,0.09450000,0.09368200,0.09405500,5135.78800000
2018-01-25 15:59:59.999000,0.09405600,0.09444000,0.09351300,0.09398700,6027.14000000
2018-01-25 16:59:59.999000,0.09398700,0.09449700,0.09395300,0.09440100,3957.53500000
2018-01-25 17:59:59.999000,0.09440100,0.09500000,0.09378200,0.09485200,4886.70600000
2018-01-25 18:59:59.999000,0.09485200,0.09495300,0.09410500,0.09427800,4233.81900000
2018-01-25 19:59:59.999000,0.09433900,0.09505000,0.09425600,0.09484300,4189.15000000
2018-01-25 20:59:59.999000,0.09484300,0.09542100,0.09475000,0.09499300,2761.65500000
2018-01-25 21:59:59.999000,0.09499300,0.09525000,0.09455800,0.09468900,4372.16100000
2018-01-25 22:59:59.999000,0.09468400,0.09498000,0.09455000,0.09483800,2722.76700000
2018-01-25 23:59:59.999000,0.09483800,0.09500400,0.09420000,0.09429200,3439.34100000
2018-01-26 00:59:59.999000,0.09426800,0.09478200,0.09390100,0.09413800,6283.87100000
2018-01-26 01:59:59.999000,0.09413800,0.09426900,0.09368100,0.09368600,6423.26900000
2018-01-26 02:59:59.999000,0.09368600,0.09439100,0.09270500,0.09284500,7296.52000000
2018-01-26 03:59:59.999000,0.09284500,0.09326300,0.09266000,0.09307900,5227.49900000
2018-01-26 04:59:59.999000,0.09299000,0.09332000,0.09278600,0.09325600,5116.86300000
2018-01-26 05:59:59.999000,0.09316200,0.09382100,0.09309800,0.09372200,6888.03800000
2018-01-26 06:59:59.999000,0.09372200,0.09420000,0.09361900,0.09402800,6071.28400000
2018-01-26 07:59:59.999000,0.09395300,0.09446300,0.09394600,0.09413500,8826.93800000
2018-01-26 08:59:59.999000,0.09413500,0.09539000,0.09373900,0.09538900,16522.57800000
2018-01-26 09:59:59.999000,0.09529400,0.09579000,0.09492700,0.09560300,9152.65700000
2018-01-26 10:59:59.999000,0.09560300,0.09588700,0.09528300,0.09571200,7708.25900000
2018-01-26 11:59:59.999000,0.09571200,0.09640000,0.09566400,0.09588700,6677.07700000
2018-01-26 12:59:59.999000,0.09585400,0.09693300,0.09582100,0.09637500,9198.79200000
2018-01-26 13:59:59.999000,0.09637500,0.09650100,0.09550000,0.09638200,7948.37800000
2018-01-26 14:59:59.999000,0.09638200,0.09648500,0.09614600,0.09620200,6709.10800000
2018-01-26 15:59:59.999000,0.09620200,0.09635500,0.09544600,0.09563400,9345.23400000
2018-01-26 16:59:59.999000,0.09563400,0.09563400,0.09470900,0.09515700,10064.93600000
2018-01-26 17:59:59.999000,0.09515800,0.09535200,0.09460100,0.09496800,6669.23900000
2018-01-26 18:59:59.999000,0.09496800,0.09501900,0.09458100,0.09468200,5906.52000000
2018-01-26 19:59:59.999000,0.09459000,0.09477300,0.09459000,0.09469100,5860.03800000
2018-01-26 20:59:59.999000,0.09477000,0.09506400,0.09469100,0.09504600,4491.10800000
2018-01-26 21:59:59.999000,0.09495100,0.09580000,0.09487600,0.09535100,5039.08400000
2018-01-26 22:59:59.999000,0.09535100,0.09572300,0.09531400,0.09552600,4232.21700000
2018-01-26 23:59:59.999000,0.09560000,0.09564000,0.09431600,0.09482800,5969.52900000
2018-01-27 00:59:59.999000,0.09476300,0.09526400,0.09456500,0.09498800,4720.89900000
2018-01-27 01:59:59.999000,0.09498600,0.09530000,0.09468500,0.09469200,4425.59500000
2018-01-27 02:59:59.999000,0.09478700,0.09526700,0.09463700,0.09468400,5391.14700000
2018-01-27 03:59:59.999000,0.09468400,0.09565000,0.09466400,0.09515100,5266.59700000
2018-01-27 04:59:59.999000,0.09515100,0.09530000,0.09488800,0.09504900,4813.95300000
2018-01-27 05:59:59.999000,0.09514300,0.09540000,0.09500200,0.09510000,4752.61200000
2018-01-27 06:59:59.999000,0.09503200,0.09522200,0.09450000,0.09499700,5479.91600000
2018-01-27 07:59:59.999000,0.09510200,0.09581300,0.09489800,0.09517300,6959.94900000
2018-01-27 08:59:59.999000,0.09517400,0.09570000,0.09507500,0.09543500,5563.44800000
2018-01-27 09:59:59.999000,0.09543200,0.09600000,0.09540900,0.09561000,5915.47500000
2018-01-27 10:59:59.999000,0.09570600,0.09600000,0.09538100,0.09590600,5252.71100000
2018-01-27 11:59:59.999000,0.09599800,0.09671000,0.09579300,0.09645000,5103.13600000
2018-01-27 12:59:59.999000,0.09645000,0.09700000,0.09643800,0.09683300,4634.30300000
2018-01-27 13:59:59.999000,0.09683400,0.09699600,0.09650500,0.09673100,4894.32500000
2018-01-27 14:59:59.999000,0.09668400,0.09684000,0.09657300,0.09667800,4330.38400000
2018-01-27 15:59:59.999000,0.09667600,0.09700100,0.09550000,0.09552700,9175.34400000
2018-01-27 16:59:59.999000,0.09552700,0.09630600,0.09547000,0.09617400,8527.21400000
2018-01-27 17:59:59.999000,0.09617300,0.09658000,0.09583000,0.09594600,8145.49400000
2018-01-27 18:59:59.999000,0.09584900,0.09634500,0.09581100,0.09624900,4888.64600000
2018-01-27 19:59:59.999000,0.09624900,0.09650200,0.09600200,0.09645000,3921.28100000
2018-01-27 20:59:59.999000,0.09636500,0.09698800,0.09600500,0.09689900,4642.13400000
2018-01-27 21:59:59.999000,0.09680300,0.09709600,0.09649800,0.09689100,4017.77000000
2018-01-27 22:59:59.999000,0.09689100,0.09800000,0.09685000,0.09763500,6275.85900000
2018-01-27 23:59:59.999000,0.09763500,0.09779600,0.09688600,0.09734200,6070.84700000
2018-01-28 00:59:59.999000,0.09743300,0.09743400,0.09710500,0.09730700,3852.28100000
2018-01-28 01:59:59.999000,0.09730700,0.09759700,0.09716800,0.09730900,5121.86800000
2018-01-28 02:59:59.999000,0.09730900,0.09786200,0.09715100,0.09772700,5970.65200000
2018-01-28 03:59:59.999000,0.09772700,0.09815800,0.09720100,0.09814900,7184.51900000
2018-01-28 04:59:59.999000,0.09814900,0.09862800,0.09757000,0.09776500,7839.98600000
2018-01-28 05:59:59.999000,0.09771400,0.09860000,0.09753900,0.09846100,7992.17100000
2018-01-28 06:59:59.999000,0.09846100,0.09872000,0.09788500,0.09853100,7347.67300000
2018-01-28 07:59:59.999000,0.09845000,0.09941000,0.09820000,0.09895000,11758.72100000
2018-01-28 08:59:59.999000,0.09893000,0.09950000,0.09880000,0.09945000,7356.56500000
2018-01-28 09:59:59.999000,0.09942200,0.09994000,0.09919600,0.09992000,6432.82900000
2018-01-28 10:59:59.999000,0.09992000,0.10435000,0.09982700,0.10300300,13842.97100000
2018-01-28 11:59:59.999000,0.10300200,0.10540000,0.10290800,0.10540000,10458.11600000
2018-01-28 12:59:59.999000,0.10540300,0.10563900,0.10340600,0.10415900,12660.37500000
2018-01-28 13:59:59.999000,0.10425000,0.10550000,0.10363400,0.10525000,8996.73100000
2018-01-28 14:59:59.999000,0.10525000,0.10527400,0.10440000,0.10450000,7221.82000000
2018-01-28 15:59:59.999000,0.10442500,0.10465100,0.10350000,0.10374300,6817.50900000
2018-01-28 16:59:59.999000,0.10374300,0.10391400,0.10300000,0.10336700,6716.03700000
2018-01-28 17:59:59.999000,0.10325100,0.10460000,0.10307000,0.10420800,6644.83400000
2018-01-28 18:59:59.999000,0.10413500,0.10528400,0.10407500,0.10509600,5354.67700000
2018-01-28 19:59:59.999000,0.10509600,0.10521400,0.10404100,0.10410000,7197.14800000
2018-01-28 20:59:59.999000,0.10410000,0.10476900,0.10400000,0.10418600,6426.44500000
2018-01-28 21:59:59.999000,0.10418600,0.10450000,0.10385000,0.10444000,5161.32000000
2018-01-28 22:59:59.999000,0.10444000,0.10556900,0.10435000,0.10528700,6727.75900000
2018-01-28 23:59:59.999000,0.10528600,0.10540200,0.10498100,0.10524400,5628.07100000
2018-01-29 00:59:59.999000,0.10524400,0.10539700,0.10503000,0.10508000,4860.74900000
2018-01-29 01:59:59.999000,0.10518700,0.10528800,0.10370000,0.10427000,8559.71100000
2018-01-29 02:59:59.999000,0.10414100,0.10472000,0.10330000,0.10449700,6955.47900000
2018-01-29 03:59:59.999000,0.10449700,0.10476700,0.10407800,0.10411400,4605.57100000
2018-01-29 04:59:59.999000,0.10422600,0.10528800,0.10388000,0.10528800,6087.38500000
2018-01-29 05:59:59.999000,0.10528800,0.10547700,0.10503200,0.10522100,5120.13300000
2018-01-29 06:59:59.999000,0.10520000,0.10560000,0.10481600,0.10500500,7563.17700000
2018-01-29 07:59:59.999000,0.10510000,0.10521300,0.10460000,0.10477300,6524.30500000
2018-01-29 08:59:59.999000,0.10464100,0.10520000,0.10410000,0.10498700,8601.25300000
2018-01-29 09:59:59.999000,0.10498500,0.10500000,0.10450000,0.10492600,5169.18600000
2018-01-29 10:59:59.999000,0.10485600,0.10537700,0.10444400,0.10510000,5138.42700000
2018-01-29 11:59:59.999000,0.10510000,0.10536300,0.10498800,0.10511100,5944.62700000
2018-01-29 12:59:59.999000,0.10511100,0.10579000,0.10502900,0.10567500,5238.90800000
2018-01-29 13:59:59.999000,0.10565400,0.10580000,0.10500000,0.10509900,4472.50800000
2018-01-29 14:59:59.999000,0.10509000,0.10598000,0.10500000,0.10579900,5058.69600000
2018-01-29 15:59:59.999000,0.10580000,0.10592500,0.10561000,0.10574000,4137.38000000
2018-01-29 16:59:59.999000,0.10574000,0.10592400,0.10510200,0.10521500,4227.15300000
2018-01-29 17:59:59.999000,0.10530000,0.10564000,0.10478800,0.10491200,5578.32300000
2018-01-29 18:59:59.999000,0.10480400,0.10502600,0.10402100,0.10438500,5081.15000000
2018-01-29 19:59:59.999000,0.10428700,0.10475800,0.10401400,0.10463400,3995.98200000
2018-01-29 20:59:59.999000,0.10463500,0.10476700,0.10415500,0.10422000,3815.29400000
2018-01-29 21:59:59.999000,0.10420500,0.10450000,0.10371100,0.10429000,3649.73100000
2018-01-29 22:59:59.999000,0.10429000,0.10480000,0.10419300,0.10442800,4676.23100000
2018-01-29 23:59:59.999000,0.10434000,0.10493000,0.10422500,0.10454000,4201.97100000
2018-01-30 00:59:59.999000,0.10463200,0.10486300,0.10428700,0.10453100,4580.77200000
2018-01-30 01:59:59.999000,0.10443100,0.10480000,0.10410000,0.10410000,5034.89600000
2018-01-30 02:59:59.999000,0.10419400,0.10468200,0.10409800,0.10420000,5509.27400000
2018-01-30 03:59:59.999000,0.10420100,0.10435000,0.10310200,0.10361700,6470.04100000
2018-01-30 04:59:59.999000,0.10361700,0.10443300,0.10330800,0.10435000,4091.26000000
2018-01-30 05:59:59.999000,0.10440000,0.10513800,0.10416400,0.10502000,4657.45000000
2018-01-30 06:59:59.999000,0.10502300,0.10562200,0.10489100,0.10542100,5020.87000000
2018-01-30 07:59:59.999000,0.10535800,0.10600000,0.10500000,0.10549900,6579.85700000
2018-01-30 08:59:59.999000,0.10554700,0.10615800,0.10536400,0.10593000,5002.21700000
2018-01-30 09:59:59.999000,0.10593000,0.10700000,0.10586900,0.10695000,5711.83500000
2018-01-30 10:59:59.999000,0.10685200,0.10695000,0.10620000,0.10664900,3769.25200000
2018-01-30 11:59:59.999000,0.10664800,0.10669500,0.10566300,0.10588200,4705.25200000
2018-01-30 12:59:59.999000,0.10588200,0.10640000,0.10564900,0.10590000,4681.36700000
2018-01-30 13:59:59.999000,0.10589900,0.10710000,0.10575200,0.10703000,6330.63900000
2018-01-30 14:59:59.999000,0.10707700,0.10800000,0.10700000,0.10770000,7805.14100000
2018-01-30 15:59:59.999000,0.10770000,0.10799900,0.10706000,0.10762000,8224.10100000
2018-01-30 16:59:59.999000,0.10762000,0.10800000,0.10700000,0.10722000,4403.42500000
2018-01-30 17:59:59.999000,0.10731700,0.10798000,0.10720000,0.10776300,3355.08300000
2018-01-30 18:59:59.999000,0.10785100,0.10800000,0.10620900,0.10643400,12211.60500000
2018-01-30 19:59:59.999000,0.10631600,0.10742000,0.10560000,0.10704100,8561.51400000
2018-01-30 20:59:59.999000,0.10704100,0.10714000,0.10528000,0.10590300,3894.31100000
2018-01-30 21:59:59.999000,0.10580100,0.10630000,0.10530000,0.10530400,3068.43300000
2018-01-30 22:59:59.999000,0.10539600,0.10620000,0.10523100,0.10591500,3508.91200000
2018-01-30 23:59:59.999000,0.10591700,0.10613900,0.10545500,0.10608100,3370.61700000
2018-01-31 00:59:59.999000,0.10605800,0.10700000,0.10595100,0.10643900,5135.98600000
2018-01-31 01:59:59.999000,0.10643900,0.10692000,0.10569100,0.10595200,6860.97300000
2018-01-31 02:59:59.999000,0.10595400,0.10710100,0.10555200,0.10709000,3923.97100000
2018-01-31 03:59:59.999000,0.10709100,0.10737700,0.10654500,0.10732900,3767.19800000
2018-01-31 04:59:59.999000,0.10727000,0.10760000,0.10711900,0.10749900,3262.93400000
2018-01-31 05:59:59.999000,0.10745000,0.10779000,0.10620200,0.10686400,4997.24400000
2018-01-31 06:59:59.999000,0.10686400,0.10750000,0.10666900,0.10725300,5880.55100000
2018-01-31 07:59:59.999000,0.10735300,0.10812500,0.10723700,0.10808100,4954.63200000
2018-01-31 08:59:59.999000,0.10800000,0.10807700,0.10700100,0.10727500,4829.45000000
2018-01-31 09:59:59.999000,0.10717400,0.10753900,0.10690000,0.10745400,4716.07400000
